日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180116,10001168.SH,510050C1806M03100,3.1,0.1271,0.15,0.1271,0.15,2411.0,4390.0,3324082.0,10000,20180627,510050.SH,3.064,0.528,-0.208,1.081,0.812,0.652,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L4,IH1806,3108.0
20180117,10001168.SH,510050C1806M03100,3.1,0.1513,0.1864,0.146,0.1579,5358.0,6149.0,8816596.0,10000,20180627,510050.SH,3.071,0.536,-0.214,1.049,0.81,0.657,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L4,IH1806,3115.4
20180118,10001168.SH,510050C1806M03100,3.1,0.1643,0.195,0.1643,0.1926,2816.0,6948.0,5139615.0,10000,20180627,510050.SH,3.106,0.57,-0.236,0.928,0.808,0.692,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L4,IH1806,3145.4
20180119,10001168.SH,510050C1806M03100,3.1,0.1955,0.2194,0.1937,0.1997,2793.0,7487.0,5774291.0,10000,20180627,510050.SH,3.113,0.576,-0.241,0.906,0.805,0.695,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L4,IH1806,3157.0
20180122,10001168.SH,510050C1806M03100,3.1,0.2004,0.2108,0.1923,0.202,2495.0,7710.0,5004158.0,10000,20180627,510050.SH,3.129,0.591,-0.238,0.931,0.795,0.705,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L4,IH1806,3166.4
20180123,10001168.SH,510050C1806M03100,3.1,0.205,0.2264,0.2041,0.2264,2137.0,7381.0,4576852.0,10000,20180627,510050.SH,3.173,0.632,-0.237,0.904,0.779,0.756,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L4,IH1806,3212.4
20180124,10001168.SH,510050C1806M03100,3.1,0.235,0.2489,0.2127,0.2402,2450.0,7179.0,5808072.0,10000,20180627,510050.SH,3.172,0.625,-0.256,0.833,0.782,0.735,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L4,IH1806,3213.0
20180125,10001168.SH,510050C1806M03100,3.1,0.2325,0.2358,0.2007,0.2161,1812.0,7250.0,3933859.0,10000,20180627,510050.SH,3.15,0.609,-0.246,0.898,0.783,0.713,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L3,IH1806,3189.2
20180126,10001168.SH,510050C1806M03100,3.1,0.2101,0.2365,0.205,0.2229,1253.0,7247.0,2750824.0,10000,20180627,510050.SH,3.171,0.631,-0.237,0.925,0.772,0.742,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L3,IH1806,3215.0
20180129,10001168.SH,510050C1806M03100,3.1,0.2277,0.2348,0.1746,0.1822,1959.0,7026.0,4048511.0,10000,20180627,510050.SH,3.114,0.577,-0.234,1.005,0.779,0.66,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L3,IH1806,3155.0
20180130,10001168.SH,510050C1806M03100,3.1,0.179,0.1868,0.154,0.1553,3068.0,7325.0,5228418.0,10000,20180627,510050.SH,3.075,0.536,-0.226,1.068,0.778,0.607,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L3,IH1806,3117.2
20180131,10001168.SH,510050C1806M03100,3.1,0.1503,0.1787,0.1493,0.1767,3204.0,8774.0,5210894.0,10000,20180627,510050.SH,3.113,0.576,-0.231,1.036,0.774,0.652,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L3,IH1806,3150.2
20180201,10001168.SH,510050C1806M03100,3.1,0.1733,0.192,0.1673,0.189,1336.0,8731.0,2412801.0,10000,20180627,510050.SH,3.134,0.598,-0.233,1.017,0.767,0.674,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L3,IH1806,3161.4
20180202,10001168.SH,510050C1806M03100,3.1,0.184,0.2046,0.1634,0.2009,2397.0,8643.0,4346820.0,10000,20180627,510050.SH,3.145,0.606,-0.242,0.971,0.763,0.678,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L3,IH1806,3188.0
20180205,10001168.SH,510050C1806M03100,3.1,0.1916,0.2272,0.18,0.2265,1923.0,8361.0,3942918.0,10000,20180627,510050.SH,3.18,0.637,-0.251,0.912,0.744,0.7,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L3,IH1806,3223.0
20180206,10001168.SH,510050C1806M03100,3.1,0.2142,0.2164,0.1911,0.1917,3584.0,8690.0,7322740.0,10000,20180627,510050.SH,3.11,0.569,-0.261,0.931,0.759,0.611,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L3,IH1806,3125.0
20180207,10001168.SH,510050C1806M03100,3.1,0.203,0.2201,0.1461,0.15,6742.0,8979.0,12195840.0,10000,20180627,510050.SH,3.023,0.488,-0.258,0.947,0.747,0.509,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L3,IH1806,3022.0
20180208,10001168.SH,510050C1806M03100,3.1,0.1496,0.1546,0.1021,0.1201,5632.0,9345.0,7288278.0,10000,20180627,510050.SH,2.939,0.415,-0.252,0.908,0.707,0.419,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L3,IH1806,2950.2
20180209,10001168.SH,510050C1806M03100,3.1,0.0997,0.1372,0.0813,0.1142,5442.0,8941.0,5831923.0,10000,20180627,510050.SH,2.803,0.351,-0.284,0.703,0.639,0.329,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L3,IH1806,2767.0
20180212,10001168.SH,510050C1806M03100,3.1,0.1083,0.1196,0.0785,0.0825,2825.0,8911.0,2801893.0,10000,20180627,510050.SH,2.8,0.31,-0.234,0.796,0.601,0.291,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L3,IH1806,2782.8
20180213,10001168.SH,510050C1806M03100,3.1,0.0837,0.1042,0.0837,0.0966,2440.0,8048.0,2371336.0,10000,20180627,510050.SH,2.848,0.347,-0.25,0.828,0.637,0.327,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L3,IH1806,2836.0
20180214,10001168.SH,510050C1806M03100,3.1,0.0981,0.104,0.0923,0.102,2541.0,9364.0,2458144.0,10000,20180627,510050.SH,2.866,0.36,-0.256,0.838,0.647,0.34,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L3,IH1806,2864.0
20180222,10001168.SH,510050C1806M03100,3.1,0.1033,0.1183,0.1033,0.1089,2366.0,9961.0,2636909.0,10000,20180627,510050.SH,2.925,0.395,-0.265,0.925,0.659,0.359,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L3,IH1806,2915.0
20180223,10001168.SH,510050C1806M03100,3.1,0.1082,0.1089,0.0911,0.104,1504.0,10140.0,1507341.0,10000,20180627,510050.SH,2.955,0.408,-0.248,1.029,0.669,0.374,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L3,IH1806,2958.2
20180226,10001168.SH,510050C1806M03100,3.1,0.11,0.1243,0.094,0.1077,2533.0,10110.0,2682891.0,10000,20180627,510050.SH,2.965,0.417,-0.256,1.032,0.666,0.375,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L3,IH1806,2977.6
20180227,10001168.SH,510050C1806M03100,3.1,0.11,0.115,0.0897,0.0897,923.0,10044.0,921657.0,10000,20180627,510050.SH,2.92,0.371,-0.243,1.015,0.632,0.327,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L3,IH1806,2920.0
20180228,10001168.SH,510050C1806M03100,3.1,0.0864,0.0873,0.0756,0.0776,1974.0,10526.0,1592203.0,10000,20180627,510050.SH,2.871,0.329,-0.236,0.954,0.593,0.283,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L3,IH1806,2869.0
