日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170320,10000729.SH,510050C1706A02300,2.25,0.1141,0.1224,0.1089,0.115,615.0,3163.0,725038.0,10220,20170628,510050.SH,2.347,0.984,-0.068,0.713,0.048,0.601,0.0874984393736,0.071739641975,0.0798529434506,0.0820777005385,0.101006225621,0.0995253503237,0.105665818192,0.106182168603,L3,IH1706,2324.8
20170321,10000729.SH,510050C1706A02300,2.25,0.1154,0.1217,0.1122,0.1167,301.0,3209.0,360371.0,10220,20170628,510050.SH,2.353,1.0,-0.065,0.0,0.0,0.605,0.087813190168,0.0728064713377,0.0794838166256,0.0818224159405,0.101004556768,0.0992738821368,0.10568394551,0.106086875622,L3,IH1706,2329.6
20170322,10000729.SH,510050C1706A02300,2.25,0.1154,0.1154,0.0989,0.1012,417.0,3393.0,446070.0,10220,20170628,510050.SH,2.336,1.0,-0.065,0.0,0.0,0.599,0.0945732476984,0.0756427681502,0.0806740428702,0.0824890387016,0.101566885929,0.0998382235147,0.106036720303,0.105406382748,L3,IH1706,2308.4
20170323,10000729.SH,510050C1706A02300,2.25,0.1031,0.112,0.0992,0.1056,827.0,3575.0,903236.0,10220,20170628,510050.SH,2.344,1.0,-0.065,0.0,0.0,0.593,0.0934484260905,0.0767427837185,0.0809552171109,0.081475110818,0.100905982596,0.0999127990122,0.106002257036,0.104889684882,L3,IH1706,2318.8
20170324,10000729.SH,510050C1706A02300,2.25,0.1046,0.1298,0.1046,0.1244,784.0,3321.0,926887.0,10220,20170628,510050.SH,2.364,1.0,-0.065,0.0,0.0,0.587,0.0997490780106,0.0834299895178,0.0833379551372,0.0828715666334,0.100455528795,0.100332355135,0.106097790161,0.105258768904,L3,IH1706,2344.0
20170327,10000729.SH,510050C1706A02300,2.25,0.1198,0.1321,0.1196,0.1222,500.0,3420.0,640726.0,10220,20170628,510050.SH,2.36,1.0,-0.065,0.0,0.0,0.569,0.092025195339,0.079437492524,0.0820957416711,0.0820290832319,0.0996194008423,0.100281647426,0.106077276245,0.104892512372,L3,IH1706,2338.8
20170328,10000729.SH,510050C1706A02300,2.25,0.1236,0.1269,0.118,0.1188,399.0,3364.0,493134.0,10220,20170628,510050.SH,2.354,1.0,-0.065,0.0,0.0,0.563,0.09258994227,0.0798359140259,0.0818676915404,0.0807240599291,0.0994026245534,0.0987715712889,0.106085705111,0.104954140074,L3,IH1706,2332.2
20170329,10000729.SH,510050C1706A02300,2.25,0.1188,0.126,0.1152,0.1165,326.0,3390.0,397494.0,10220,20170628,510050.SH,2.352,1.0,-0.065,0.0,0.0,0.557,0.0924717586353,0.0798504568119,0.0818852721729,0.0802833107772,0.0992620904306,0.0987153355489,0.102497869538,0.104933054979,L3,IH1706,2333.4
20170330,10000729.SH,510050C1706A02300,2.25,0.1189,0.1194,0.1084,0.1135,773.0,3555.0,894337.0,10220,20170628,510050.SH,2.343,0.926,-0.082,1.788,0.162,0.508,0.0868092180525,0.0778890385741,0.0823821878582,0.0800425020291,0.0993984661212,0.0986523190739,0.0963804126637,0.103444712835,L3,IH1706,2329.0
20170331,10000729.SH,510050C1706A02300,2.25,0.1122,0.1221,0.1119,0.1208,536.0,3378.0,633669.0,10220,20170628,510050.SH,2.356,1.0,-0.065,0.0,0.0,0.545,0.0730031311746,0.0788521989942,0.0830833778792,0.0806783738004,0.0996646509574,0.0987102984018,0.095198059308,0.103546724813,L3,IH1706,2340.6
20170405,10000729.SH,510050C1706A02300,2.25,0.125,0.1412,0.125,0.141,657.0,3140.0,908623.0,10220,20170628,510050.SH,2.382,1.0,-0.065,0.0,0.0,0.514,0.0893491416221,0.0869719922452,0.0787088620936,0.0830875930792,0.101203078562,0.0998043824606,0.0961196099066,0.104262017792,L3,IH1706,2366.0
20170406,10000729.SH,510050C1706A02300,2.25,0.1392,0.1446,0.1342,0.1415,422.0,3083.0,603259.0,10220,20170628,510050.SH,2.384,1.0,-0.065,0.0,0.0,0.508,0.0891934049392,0.0868177852661,0.0787364565968,0.0814556614961,0.0994723167063,0.0984434279443,0.0959429638581,0.104241652628,L3,IH1706,2365.6
20170407,10000729.SH,510050C1706A02300,2.25,0.1434,0.1441,0.1337,0.1381,329.0,3103.0,466372.0,10220,20170628,510050.SH,2.384,1.0,-0.065,0.0,0.0,0.502,0.0767459990885,0.0868433414746,0.0786337578386,0.0801125495792,0.0986854746036,0.0984371179077,0.095768900517,0.104010557489,L3,IH1706,2367.2
20170410,10000729.SH,510050C1706A02300,2.25,0.1384,0.1401,0.135,0.1354,225.0,3196.0,316091.0,10220,20170628,510050.SH,2.377,1.0,-0.065,0.0,0.0,0.484,0.0799689282948,0.0853388024391,0.0783540016633,0.0803250580633,0.0986653698451,0.0983918078688,0.0955128202337,0.103951690372,L3,IH1706,2360.6
20170411,10000729.SH,510050C1706A02300,2.25,0.1334,0.1384,0.1162,0.1326,912.0,3324.0,1185934.0,10220,20170628,510050.SH,2.378,1.0,-0.065,0.0,0.0,0.478,0.0699326828812,0.0840005409183,0.0783419549551,0.0799410222121,0.0984120589601,0.0983898680365,0.0955035637055,0.101329664174,L3,IH1706,2360.6
20170412,10000729.SH,510050C1706A02300,2.25,0.1319,0.137,0.1199,0.1243,515.0,3435.0,687581.0,10220,20170628,510050.SH,2.374,1.0,-0.065,0.0,0.0,0.472,0.0699239367936,0.0796029934026,0.0753800935517,0.0799775260977,0.0967686824973,0.0983036236358,0.095352762792,0.101350316648,L3,IH1706,2352.6
20170413,10000729.SH,510050C1706A02300,2.25,0.1262,0.131,0.1226,0.1259,257.0,3461.0,334385.0,10220,20170628,510050.SH,2.367,1.0,-0.065,0.0,0.0,0.466,0.0704421435082,0.0801418657379,0.0758670718191,0.0800362084734,0.0966295602403,0.0978387184617,0.0952188961174,0.101403491345,L3,IH1706,2354.8
20170414,10000729.SH,510050C1706A02300,2.25,0.1243,0.125,0.11,0.1134,578.0,3705.0,691550.0,10220,20170628,510050.SH,2.35,1.0,-0.065,0.0,0.0,0.46,0.0801205293988,0.0842093032717,0.0785698727386,0.0809345791237,0.0968834898183,0.0964439879872,0.095682382841,0.101771354672,L3,IH1706,2335.0
20170417,10000729.SH,510050C1706A02300,2.25,0.109,0.115,0.1059,0.114,957.0,4152.0,1070058.0,10220,20170628,510050.SH,2.353,1.0,-0.065,0.0,0.0,0.441,0.077595161946,0.081059490273,0.0765900101379,0.0806589384355,0.0952950201237,0.0964289418295,0.0956805388543,0.101678085887,L3,IH1706,2333.8
20170418,10000729.SH,510050C1706A02300,2.25,0.1109,0.111,0.1027,0.1027,417.0,4422.0,456130.0,10220,20170628,510050.SH,2.338,0.98,-0.07,0.946,0.049,0.426,0.0786647653486,0.0746104013385,0.0778119067714,0.0809520187317,0.095273234512,0.096891344247,0.0958696013071,0.101760032058,L3,IH1706,2318.0
20170419,10000729.SH,510050C1706A02300,2.25,0.0977,0.0983,0.0846,0.0897,554.0,4689.0,521507.0,10220,20170628,510050.SH,2.322,0.916,-0.085,2.448,0.157,0.391,0.0512378541167,0.0778468687479,0.0797352197443,0.0781953002481,0.0952463778703,0.0969781410821,0.0961896345489,0.102020592896,L3,IH1706,2299.2
20170420,10000729.SH,510050C1706A02300,2.25,0.091,0.0917,0.0869,0.0915,216.0,4695.0,197748.0,10220,20170628,510050.SH,2.331,1.0,-0.065,0.0,0.0,0.423,0.0583068797566,0.078641929397,0.0803443762739,0.0781292524687,0.0909593182778,0.0954814207755,0.0958712982704,0.101960237698,L3,IH1706,2309.4
20170421,10000729.SH,510050C1706A02300,2.25,0.0933,0.0981,0.0916,0.0967,406.0,4543.0,397523.0,10220,20170628,510050.SH,2.341,1.0,-0.065,0.0,0.0,0.417,0.066035929291,0.0761680636512,0.0813852799069,0.0775256931212,0.0911975367113,0.095619964597,0.0958299305408,0.101483180299,L3,IH1706,2314.2
20170424,10000729.SH,510050C1706A02300,2.25,0.0952,0.0952,0.0856,0.091,435.0,4695.0,397147.0,10220,20170628,510050.SH,2.336,1.0,-0.065,0.0,0.0,0.399,0.0657873644175,0.0755407033278,0.0803201891159,0.0771626423336,0.0911121349666,0.0955391953018,0.0958744694926,0.101523918574,L3,IH1706,2311.2
20170425,10000729.SH,510050C1706A02300,2.25,0.0954,0.0976,0.0925,0.0954,271.0,4627.0,263332.0,10220,20170628,510050.SH,2.342,1.0,-0.065,0.0,0.0,0.393,0.0684722968428,0.0694446574549,0.0800538690918,0.076237623339,0.0911468229207,0.0955250769942,0.0958718737961,0.100683297454,L3,IH1706,2321.0
20170426,10000729.SH,510050C1706A02300,2.25,0.0986,0.106,0.0958,0.0958,1042.0,5097.0,1054944.0,10220,20170628,510050.SH,2.339,1.0,-0.065,0.0,0.0,0.386,0.0684758821133,0.0693668056224,0.0761897994911,0.0762743146327,0.0881766850576,0.0955402189246,0.0958676648853,0.100482020118,L3,IH1706,2324.8
20170427,10000729.SH,510050C1706A02300,2.25,0.0953,0.1018,0.0867,0.0998,1076.0,5334.0,1015486.0,10220,20170628,510050.SH,2.344,1.0,-0.065,0.0,0.0,0.38,0.0700992046655,0.0694739620966,0.0763496929465,0.0762202611193,0.0863887795462,0.0955726005254,0.0959009213542,0.10047408197,L2,IH1706,2331.2
20170428,10000729.SH,510050C1706A02300,2.25,0.1011,0.1011,0.0912,0.0961,588.0,5515.0,572819.0,10220,20170628,510050.SH,2.34,1.0,-0.065,0.0,0.0,0.374,0.0616667530007,0.0696380847716,0.0763716121322,0.0762397314873,0.0858318378596,0.0953778263079,0.0957559062525,0.100342735729,L2,IH1706,2325.6
20170502,10000729.SH,510050C1706A02300,2.25,0.0981,0.0988,0.0912,0.0912,326.0,5554.0,315795.0,10220,20170628,510050.SH,2.332,1.0,-0.066,0.0,0.0,0.35,0.0625074447271,0.0693843676585,0.074396073337,0.0760939276492,0.0856803683544,0.0949821751396,0.094322518056,0.100245226986,L2,IH1706,2317.2
20170503,10000729.SH,510050C1706A02300,2.25,0.0903,0.0955,0.0839,0.0843,671.0,5685.0,610030.0,10220,20170628,510050.SH,2.325,1.0,-0.066,0.0,0.0,0.344,0.056417708034,0.0666463419276,0.0681635870183,0.0735641548427,0.0775795440097,0.0936281118335,0.0942887888427,0.100319952765,L2,IH1706,2313.8
20170504,10000729.SH,510050C1706A02300,2.25,0.0826,0.0879,0.0777,0.0777,844.0,5760.0,704285.0,10220,20170628,510050.SH,2.32,1.0,-0.066,0.0,0.0,0.338,0.0460567658376,0.0513353561515,0.0681173565905,0.0736676543614,0.0774963481578,0.0936601651544,0.0940210089977,0.100351045518,L2,IH1706,2305.4
20170505,10000729.SH,510050C1706A02300,2.25,0.0781,0.0781,0.0612,0.0707,2128.0,6027.0,1499959.0,10220,20170628,510050.SH,2.313,1.0,-0.066,0.0,0.0,0.331,0.04248262519,0.0510240965308,0.067950299273,0.0735997354248,0.0774422032112,0.0936825358111,0.0938438486664,0.100415973771,L2,IH1706,2297.8
20170508,10000729.SH,510050C1706A02300,2.25,0.069,0.0746,0.0628,0.0742,1376.0,5974.0,972193.0,10220,20170628,510050.SH,2.318,1.0,-0.066,0.0,0.0,0.313,0.0365630651777,0.0523739797789,0.0654410511268,0.0728315499368,0.0770036911177,0.093603772245,0.0938553928376,0.100341787731,L2,IH1706,2302.4
20170509,10000729.SH,510050C1706A02300,2.25,0.0727,0.0772,0.0703,0.0741,1224.0,6049.0,923874.0,10220,20170628,510050.SH,2.315,0.97,-0.073,1.68,0.058,0.298,0.0360816276701,0.0520708955247,0.0645950801006,0.0726417434385,0.0760946428975,0.0929772880451,0.0938541121944,0.100261158139,L2,IH1706,2302.4
20170510,10000729.SH,510050C1706A02300,2.25,0.0747,0.0853,0.0747,0.0765,1567.0,5519.0,1299089.0,10220,20170628,510050.SH,2.321,1.0,-0.066,0.0,0.0,0.301,0.0361418238141,0.0535205047422,0.0597949150145,0.0720564229399,0.0760716290397,0.0918772796774,0.0936751547662,0.0999255038041,L2,IH1706,2303.6
20170511,10000729.SH,510050C1706A02300,2.25,0.0749,0.0879,0.0749,0.087,2234.0,5025.0,1833772.0,10220,20170628,510050.SH,2.334,1.0,-0.066,0.0,0.0,0.295,0.0480284574535,0.0584522631219,0.0622208066859,0.0722251529745,0.0759693480053,0.091495348838,0.0938524556065,0.100073812671,L2,IH1706,2322.8
20170512,10000729.SH,510050C1706A02300,2.25,0.0868,0.1135,0.0868,0.113,1515.0,4940.0,1616595.0,10220,20170628,510050.SH,2.37,1.0,-0.066,0.0,0.0,0.289,0.0903822114454,0.0804521054487,0.0761170621437,0.0784519669213,0.0787996683158,0.0938430551433,0.0944550372078,0.101525785721,L2,IH1706,2355.0
20170515,10000729.SH,510050C1706A02300,2.25,0.1148,0.13,0.1148,0.1189,3804.0,3415.0,4842130.0,10220,20170628,510050.SH,2.374,1.0,-0.066,0.0,0.0,0.27,0.0890765704407,0.0760413437539,0.0761587906275,0.0785196845379,0.0785101226667,0.0937495907379,0.0944050779792,0.0984122337357,L2,IH1706,2360.6
20170516,10000729.SH,510050C1706A02300,2.25,0.1201,0.1226,0.1097,0.1226,2231.0,3275.0,2604441.0,10220,20170628,510050.SH,2.379,1.0,-0.066,0.0,0.0,0.264,0.0850130792728,0.0762022361622,0.0753251684007,0.0785915902618,0.0780774157979,0.0937448772379,0.0942188489965,0.0930571287395,L2,IH1706,2369.0
20170517,10000729.SH,510050C1706A02300,2.25,0.1267,0.1267,0.1088,0.1105,977.0,3419.0,1165044.0,10220,20170628,510050.SH,2.358,1.0,-0.066,0.0,0.0,0.258,0.0981557617899,0.0794848556614,0.0783510798273,0.08006840134,0.0795657468742,0.0944738725353,0.0947835233802,0.0924056331902,L2,IH1706,2351.0
20170518,10000729.SH,510050C1706A02300,2.25,0.1071,0.1081,0.0999,0.1048,1711.0,3643.0,1826279.0,10220,20170628,510050.SH,2.35,1.0,-0.066,0.0,0.0,0.252,0.0995526173463,0.0762826655654,0.0719681215003,0.0748018678043,0.07958341672,0.0945281618236,0.094873590768,0.0924418740778,L2,IH1706,2345.8
20170519,10000729.SH,510050C1706A02300,2.25,0.1036,0.1096,0.1036,0.1059,846.0,3887.0,921436.0,10220,20170628,510050.SH,2.355,1.0,-0.066,0.0,0.0,0.246,0.0967459429602,0.0755688411259,0.0722526531351,0.0749537495459,0.0784165703072,0.0931616182476,0.0937220284887,0.0923229601802,L2,IH1706,2348.4
20170522,10000729.SH,510050C1706A02300,2.25,0.1072,0.125,0.1047,0.1171,2855.0,3527.0,3413527.0,10220,20170628,510050.SH,2.373,1.0,-0.066,0.0,0.0,0.227,0.100922861424,0.0785182481859,0.0757625870754,0.0765544582604,0.0783757094357,0.0931802427652,0.0941765033232,0.092572238717,L2,IH1706,2365.8
20170523,10000729.SH,510050C1706A02300,2.25,0.1191,0.1432,0.119,0.1406,3284.0,3271.0,4485967.0,10220,20170628,510050.SH,2.403,1.0,-0.066,0.0,0.0,0.221,0.11009146724,0.0878935074008,0.0834139897922,0.0803316100584,0.0808978667974,0.0948134847842,0.0953214066647,0.0933883622477,L2,IH1706,2394.4
20170524,10000729.SH,510050C1706A02300,2.25,0.143,0.1457,0.1268,0.141,2581.0,3292.0,3570796.0,10220,20170628,510050.SH,2.399,1.0,-0.066,0.0,0.0,0.215,0.113223327269,0.0884183295985,0.0836121719933,0.0803889232833,0.0807206836284,0.0946518235963,0.0953567496652,0.0934075005848,L2,IH1706,2391.4
20170525,10000729.SH,510050C1706A02300,2.25,0.1391,0.2129,0.1391,0.2124,4679.0,2738.0,8382055.0,10220,20170628,510050.SH,2.47,1.0,-0.066,0.0,0.0,0.209,0.170784450328,0.130800248969,0.116834835826,0.0979512807834,0.0934628150597,0.102267107213,0.102022821057,0.0990820301517,L1,IH1706,2468.4
20170526,10000729.SH,510050C1706A02300,2.25,0.2175,0.2311,0.2023,0.2129,2559.0,2445.0,5660192.0,10220,20170628,510050.SH,2.466,1.0,-0.066,0.0,0.0,0.203,0.165297584566,0.131665517524,0.116488876242,0.0980617623978,0.0933834319684,0.102164051922,0.101591567976,0.0989203467455,L1,IH1706,2464.4
20170531,10000729.SH,510050C1706A02300,2.25,0.2193,0.2533,0.2039,0.2243,2319.0,2024.0,5379957.0,10220,20170628,510050.SH,2.475,1.0,-0.066,0.0,0.0,0.172,0.164850131561,0.130780931587,0.113871638167,0.0982315587214,0.0931274173757,0.101960712942,0.100190343738,0.0989763259682,L1,IH1706,2473.0
20170601,10000729.SH,510050C1706A02300,2.25,0.2242,0.239,0.2111,0.239,862.0,1924.0,1974794.0,10220,20170628,510050.SH,2.49,1.0,-0.066,0.0,0.0,0.166,0.164663600783,0.129173866297,0.114516759171,0.0977146144259,0.0932992540907,0.10103391893,0.100404528011,0.0991722111686,L1,IH1706,2492.2
20170602,10000729.SH,510050C1706A02300,2.25,0.2401,0.2448,0.2195,0.2202,860.0,1807.0,2026799.0,10220,20170628,510050.SH,2.47,1.0,-0.066,0.0,0.0,0.16,0.162943752909,0.133436179549,0.115617019599,0.0988380720262,0.0940446044445,0.101403699428,0.101004502721,0.0995411281795,L1,IH1706,2469.6
20170605,10000729.SH,510050C1706A02300,2.25,0.2191,0.2196,0.1913,0.1933,1040.0,1543.0,2120657.0,10220,20170628,510050.SH,2.442,1.0,-0.066,0.0,0.0,0.142,0.177650977059,0.141632709648,0.11912700242,0.101797263255,0.094095590215,0.102220206117,0.101837185071,0.100419949104,L1,IH1706,2440.2
20170606,10000729.SH,510050C1706A02300,2.25,0.1931,0.2129,0.1907,0.2063,921.0,1517.0,1897874.0,10220,20170628,510050.SH,2.457,1.0,-0.066,0.0,0.0,0.135,0.177702069615,0.14060902285,0.119643878331,0.102350566113,0.0942107039592,0.0992513180042,0.100914937979,0.100267318697,L1,IH1706,2457.6
20170607,10000729.SH,510050C1706A02300,2.25,0.209,0.2384,0.2089,0.2304,810.0,1395.0,1876652.0,10220,20170628,510050.SH,2.48,1.0,-0.066,0.0,0.0,0.129,0.178766020915,0.142246230974,0.121373920904,0.103795535294,0.0948157556827,0.100013199157,0.101498980261,0.100666380777,L1,IH1706,2478.0
20170608,10000729.SH,510050C1706A02300,2.25,0.231,0.2585,0.2225,0.2533,666.0,1397.0,1599154.0,10220,20170628,510050.SH,2.501,1.0,-0.066,0.0,0.0,0.123,0.174811728049,0.142200626009,0.122133261383,0.104162469721,0.0953177339165,0.100600293784,0.101878924987,0.101088849323,L1,IH1706,2502.4
20170609,10000729.SH,510050C1706A02300,2.25,0.2539,0.2806,0.2533,0.2652,624.0,1156.0,1725825.0,10220,20170628,510050.SH,2.517,1.0,-0.066,0.0,0.0,0.117,0.172264590351,0.142378327893,0.12268743048,0.104281656295,0.0953130640188,0.10092733885,0.102069372866,0.101288112594,L1,IH1706,2514.6
20170612,10000729.SH,510050C1706A02300,2.25,0.2642,0.2883,0.2549,0.2571,499.0,1134.0,1390832.0,10220,20170628,510050.SH,2.514,1.0,-0.066,0.0,0.0,0.099,0.110457415631,0.143397963214,0.122665346624,0.103322000034,0.0953474564304,0.0991372454671,0.102093703177,0.101297878725,L1,IH1706,2508.8
20170613,10000729.SH,510050C1706A02300,2.25,0.2599,0.2628,0.241,0.2605,377.0,1080.0,972608.0,10220,20170628,510050.SH,2.512,1.0,-0.066,0.0,0.0,0.092,0.10985027584,0.137642699118,0.123001180236,0.103237824727,0.0953343075115,0.0977527710112,0.102092106725,0.101307588558,L1,IH1706,2507.0
20170614,10000729.SH,510050C1706A02300,2.25,0.2542,0.2543,0.23,0.2365,490.0,996.0,1212248.0,10220,20170628,510050.SH,2.482,1.0,-0.066,0.0,0.0,0.086,0.128408145223,0.147118137459,0.129138951642,0.106544542276,0.0975886633991,0.0988821435926,0.103192183122,0.102189366314,L1,IH1706,2474.8
20170615,10000729.SH,510050C1706A02300,2.25,0.2323,0.2383,0.2135,0.2168,580.0,986.0,1317133.0,10220,20170628,510050.SH,2.465,1.0,-0.066,0.0,0.0,0.08,0.128548570227,0.150487057674,0.130701516318,0.10706904751,0.0981957487942,0.0991621235363,0.103185279655,0.10129617766,L1,IH1706,2458.0
20170616,10000729.SH,510050C1706A02300,2.25,0.2194,0.2293,0.2072,0.2082,313.0,984.0,709482.0,10220,20170628,510050.SH,2.46,1.0,-0.066,0.0,0.0,0.074,0.122948615987,0.146145893723,0.130428142899,0.104530858018,0.0966888393882,0.0937826121206,0.102231112625,0.101228553142,L1,IH1706,2457.0
20170619,10000729.SH,510050C1706A02300,2.25,0.213,0.2444,0.213,0.2436,421.0,930.0,998147.0,10220,20170628,510050.SH,2.497,1.0,-0.066,0.0,0.0,0.055,0.127766866709,0.151154519728,0.134963256396,0.108299772912,0.0995228675162,0.0958401158171,0.103865760664,0.102326226447,L1,,
20170620,10000729.SH,510050C1706A02300,2.25,0.2568,0.2574,0.2305,0.2326,401.0,818.0,989262.0,10220,20170628,510050.SH,2.483,1.0,-0.066,0.0,0.0,0.049,0.131156403691,0.154121147066,0.136041083361,0.109070843302,0.0998362388063,0.0960770457141,0.104118515966,0.102402151302,L1,,
20170621,10000729.SH,510050C1706A02300,2.25,0.2419,0.2535,0.2286,0.2535,241.0,792.0,602383.0,10220,20170628,510050.SH,2.509,1.0,-0.066,0.0,0.0,0.043,0.133115901779,0.155573206981,0.137945596268,0.109428609039,0.100795464103,0.0966905056272,0.104822063982,0.103011688843,L1,,
20170622,10000729.SH,510050C1706A02300,2.25,0.2538,0.301,0.2538,0.271,724.0,856.0,2070644.0,10220,20170628,510050.SH,2.524,1.0,-0.066,0.0,0.0,0.037,0.130005702652,0.151941448444,0.137757855745,0.109759463766,0.101116832163,0.0965084388744,0.104524642459,0.103188480821,L1,,
20170623,10000729.SH,510050C1706A02300,2.25,0.2711,0.2917,0.2579,0.2897,358.0,867.0,991704.0,10220,20170628,510050.SH,2.543,1.0,-0.066,0.0,0.0,0.031,0.131383643096,0.152119054972,0.138375547639,0.109506902631,0.101473604175,0.0968528058784,0.104162042241,0.103351531586,L1,,
20170626,10000729.SH,510050C1706A02300,2.25,0.2982,0.315,0.2982,0.3084,543.0,923.0,1709901.0,10220,20170628,510050.SH,2.554,0.989,-0.428,0.196,0.005,0.012,0.131675002769,0.118298172582,0.138227975395,0.109516992181,0.101396147771,0.0965174796056,0.103829719956,0.10336420953,L1,,
20170627,10000729.SH,510050C1706A02300,2.25,0.3053,0.315,0.2927,0.3119,841.0,860.0,2595474.0,10220,20170628,510050.SH,2.564,1.0,-0.066,0.0,0.0,0.006,0.131427161448,0.117900582093,0.133470562015,0.109350253178,0.101285859541,0.0960371946424,0.103786388489,0.102348066647,L1,,
20170628,10000729.SH,510050C1706A02300,2.25,0.3067,0.3174,0.2951,0.2951,807.0,578.0,2539570.0,10220,20170628,510050.SH,2.548,,,,,,0.117141761952,0.121077241089,0.135823037412,0.110346925817,0.101939261952,0.0963332399384,0.104026295825,0.102636687342,L1,,
