日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171030,10001011.SH,510050C1711M02600,2.6,0.2731,0.2813,0.2439,0.258,6858.0,8304.0,17837258.0,10000,20171122,510050.SH,2.861,1.0,-0.076,0.0,0.0,0.164,0.10507300549,0.0870212399599,0.0789794403486,0.104906536456,0.108565832312,0.11530149667,0.108157433983,0.104040740838,L1,IH1711,2801.0
20171031,10001011.SH,510050C1711M02600,2.6,0.2588,0.2588,0.247,0.2561,3466.0,8859.0,8747693.0,10000,20171122,510050.SH,2.851,0.99,-0.1,0.222,0.018,0.155,0.108441514912,0.0892486903831,0.0792115513409,0.101038247122,0.108242048006,0.11534383676,0.108318618655,0.104045559241,L1,IH1711,2797.8
20171101,10001011.SH,510050C1711M02600,2.6,0.2561,0.2744,0.2428,0.2473,4308.0,8831.0,11211377.0,10000,20171122,510050.SH,2.842,0.979,-0.13,0.393,0.034,0.146,0.106867499978,0.0846401212501,0.0794741739853,0.101332501015,0.107500223173,0.115552084594,0.1079193372,0.10403309123,L1,IH1711,2791.6
20171102,10001011.SH,510050C1711M02600,2.6,0.2475,0.253,0.2369,0.2516,3876.0,8704.0,9421274.0,10000,20171122,510050.SH,2.847,0.99,-0.104,0.242,0.019,0.141,0.106880678895,0.0846081081786,0.0763987437158,0.0965516119595,0.107234351577,0.115472556022,0.107887167122,0.104021773402,L1,IH1711,2797.6
20171103,10001011.SH,510050C1711M02600,2.6,0.2498,0.2567,0.2335,0.2516,3882.0,8350.0,9472875.0,10000,20171122,510050.SH,2.851,1.0,-0.076,0.0,0.0,0.135,0.0995248929899,0.0844426640849,0.0762731914223,0.0952752318867,0.106746738541,0.115466770419,0.107493787585,0.103916561469,L1,IH1711,2795.0
20171106,10001011.SH,510050C1711M02600,2.6,0.2508,0.2524,0.2371,0.2464,4053.0,8578.0,9867486.0,10000,20171122,510050.SH,2.843,0.999,-0.078,0.025,0.001,0.114,0.102252568515,0.0826328165176,0.0771941730379,0.0955117432197,0.106833388628,0.115509824562,0.107552760337,0.103905253749,L1,IH1711,2795.0
20171107,10001011.SH,510050C1711M02600,2.6,0.2491,0.2833,0.248,0.2781,6083.0,8282.0,16621748.0,10000,20171122,510050.SH,2.875,1.0,-0.076,0.0,0.0,0.107,0.111270762519,0.0880861743401,0.0807763961524,0.097685429716,0.107998640534,0.114664990607,0.108180894175,0.104449312759,L1,IH1711,2826.6
20171108,10001011.SH,510050C1711M02600,2.6,0.2789,0.2994,0.273,0.278,3979.0,7973.0,11397955.0,10000,20171122,510050.SH,2.874,0.982,-0.156,0.316,0.025,0.098,0.11038874163,0.087559728534,0.0805742905456,0.0964026829649,0.107310459396,0.114698609462,0.108166318141,0.104447913249,L1,IH1711,2823.0
20171109,10001011.SH,510050C1711M02600,2.6,0.2772,0.2859,0.272,0.2859,1433.0,7882.0,4001477.0,10000,20171122,510050.SH,2.885,1.0,-0.076,0.0,0.0,0.093,0.105253648491,0.0875166792301,0.080527245313,0.0960628789126,0.107029539987,0.114740048938,0.108008907786,0.104496250768,L1,IH1711,2836.0
20171110,10001011.SH,510050C1711M02600,2.6,0.2844,0.3221,0.2844,0.3182,3756.0,6839.0,11398173.0,10000,20171122,510050.SH,2.918,1.0,-0.076,0.0,0.0,0.085,0.0895042125963,0.0927200569233,0.0847740382017,0.0914024494812,0.108076504734,0.114582886658,0.108626006417,0.104957571455,L1,IH1711,2866.2
20171113,10001011.SH,510050C1711M02600,2.6,0.3184,0.3382,0.3184,0.33,6099.0,5474.0,20192898.0,10000,20171122,510050.SH,2.928,0.999,-0.087,0.04,0.002,0.064,0.0840434511411,0.0926968663732,0.0845789777518,0.0904837922018,0.107432208043,0.114365692219,0.107969250625,0.103871323098,L1,IH1711,2876.6
20171114,10001011.SH,510050C1711M02600,2.6,0.3304,0.3362,0.3156,0.318,840.0,5305.0,2701139.0,10000,20171122,510050.SH,2.913,0.968,-0.372,0.392,0.031,0.055,0.0874030001393,0.0959137665211,0.0871175995645,0.0910930775549,0.106559083504,0.114791986423,0.108283788286,0.104100022708,L1,IH1711,2862.8
20171115,10001011.SH,510050C1711M02600,2.6,0.3162,0.3187,0.3002,0.304,1289.0,4972.0,3963793.0,10000,20171122,510050.SH,2.901,0.977,-0.306,0.336,0.022,0.049,0.0890951473854,0.0958943764392,0.0846303156244,0.091085348987,0.103892739271,0.114787817278,0.108493248644,0.10427562815,L1,IH1711,2848.0
20171116,10001011.SH,510050C1711M02600,2.6,0.3032,0.3347,0.3022,0.3304,2191.0,4812.0,7030404.0,10000,20171122,510050.SH,2.932,1.0,-0.076,0.0,0.0,0.043,0.0984930942789,0.100736860623,0.0878558752231,0.0927065463979,0.104994867489,0.114447129406,0.108998025753,0.104709597703,L1,IH1711,2879.6
20171117,10001011.SH,510050C1711M02600,2.6,0.3308,0.3824,0.328,0.3783,3732.0,4389.0,13193306.0,10000,20171122,510050.SH,2.99,1.0,-0.076,0.0,0.0,0.036,0.127276819005,0.113115088762,0.100259905666,0.0993095365014,0.108911436876,0.117140239553,0.111411000929,0.106844172557,L1,IH1711,2905.8
20171120,10001011.SH,510050C1711M02600,2.6,0.3797,0.3935,0.3544,0.3925,2944.0,3453.0,10948971.0,10000,20171122,510050.SH,2.996,1.0,-0.076,0.0,0.0,0.014,0.121656254757,0.112683965183,0.0988907132397,0.0991984599191,0.108736896129,0.110409769481,0.111336860885,0.106349861981,L1,,
20171121,10001011.SH,510050C1711M02600,2.6,0.3917,0.4639,0.387,0.4426,4759.0,2113.0,20832379.0,10000,20171122,510050.SH,3.046,1.0,-0.076,0.0,0.0,0.007,0.131186574812,0.121370694869,0.105352838296,0.102291000542,0.110352695154,0.112327926722,0.11280183469,0.107802412832,L1,,
20171122,10001011.SH,510050C1711M02600,2.6,0.4434,0.4893,0.4434,0.4601,2615.0,1072.0,12410454.0,10000,20171122,510050.SH,3.067,,,,,,0.126858172013,0.119979283543,0.10559342754,0.102257664653,0.110422013476,0.11253127398,0.112416640233,0.107976104829,L1,,
