日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170822,10000951.SH,510050C1712M02700,2.7,0.0787,0.0867,0.0777,0.0863,2700.0,11123.0,2240880.0,10000,20171227,510050.SH,2.689,0.548,-0.151,2.044,0.628,0.483,0.123812727992,0.117481048175,0.126158848747,0.122212719363,0.11967980746,0.110493258249,0.105614215157,0.109413674962,L3,IH1712,2643.2
20170823,10000951.SH,510050C1712M02700,2.7,0.087,0.1114,0.087,0.1039,7407.0,13203.0,7373658.0,10000,20171227,510050.SH,2.708,0.581,-0.163,1.836,0.621,0.508,0.121408277886,0.119533033991,0.126763639495,0.122653362788,0.119167258305,0.110807941227,0.105668778568,0.109435242646,L3,IH1712,2667.2
20170824,10000951.SH,510050C1712M02700,2.7,0.1039,0.1117,0.094,0.0965,2973.0,12948.0,3016608.0,10000,20171227,510050.SH,2.698,0.563,-0.161,1.893,0.622,0.488,0.121768594904,0.120449211539,0.120342331777,0.122733791114,0.119480152297,0.110507564912,0.105713597439,0.108702737064,L3,IH1712,2652.4
20170825,10000951.SH,510050C1712M02700,2.7,0.0965,0.1446,0.0965,0.1444,4578.0,11874.0,5649387.0,10000,20171227,510050.SH,2.757,0.652,-0.181,1.511,0.594,0.562,0.116317987348,0.141351535929,0.131690173275,0.127789723215,0.12321234791,0.113996743115,0.108712575918,0.111247579343,L3,IH1712,2719.6
20170828,10000951.SH,510050C1712M02700,2.7,0.1424,0.1931,0.1424,0.1623,3896.0,11766.0,6761884.0,10000,20171227,510050.SH,2.788,0.702,-0.178,1.448,0.557,0.595,0.119052382579,0.145326249466,0.134751452933,0.126236426763,0.123302046146,0.114836336528,0.108506324378,0.111543389049,L3,IH1712,2751.6
20170829,10000951.SH,510050C1712M02700,2.7,0.1652,0.1705,0.1611,0.1656,846.0,11374.0,1394773.0,10000,20171227,510050.SH,2.789,0.698,-0.183,1.409,0.558,0.586,0.1217905234,0.136560459477,0.133928873776,0.126033815992,0.123294238329,0.114841907344,0.108287242174,0.109380849737,L3,IH1712,2746.0
20170830,10000951.SH,510050C1712M02700,2.7,0.1656,0.1832,0.153,0.1566,2656.0,10542.0,4368917.0,10000,20171227,510050.SH,2.774,0.674,-0.188,1.443,0.571,0.559,0.124430333526,0.138447925029,0.12834908743,0.126046952566,0.123825463959,0.115240182726,0.108402114827,0.109568971454,L3,IH1712,2738.0
20170831,10000951.SH,510050C1712M02700,2.7,0.1561,0.1632,0.1441,0.1504,983.0,10486.0,1484259.0,10000,20171227,510050.SH,2.766,0.664,-0.188,1.485,0.574,0.545,0.130316927631,0.127685684326,0.128631883218,0.125678360229,0.123897816187,0.115029486212,0.108304190537,0.109628841222,L3,IH1712,2732.0
20170901,10000951.SH,510050C1712M02700,2.7,0.1507,0.1635,0.141,0.1485,846.0,10547.0,1274502.0,10000,20171227,510050.SH,2.76,0.653,-0.191,1.487,0.577,0.531,0.133994030743,0.124950158125,0.124206077003,0.125540050428,0.124069660191,0.114937078289,0.108173705695,0.109674644646,L3,IH1712,2727.4
20170904,10000951.SH,510050C1712M02700,2.7,0.1411,0.1511,0.1349,0.1472,1806.0,10260.0,2539946.0,10000,20171227,510050.SH,2.764,0.66,-0.192,1.502,0.566,0.524,0.132856560281,0.124852777864,0.122765442411,0.12541658474,0.123964513147,0.114482097842,0.108157666883,0.108633706722,L3,IH1712,2727.2
20170905,10000951.SH,510050C1712M02700,2.7,0.148,0.1697,0.148,0.1618,1436.0,10273.0,2319772.0,10000,20171227,510050.SH,2.782,0.683,-0.196,1.412,0.552,0.538,0.129858021294,0.12600332639,0.12197339879,0.125703877712,0.124196848242,0.11463143327,0.108359840576,0.107928229717,L3,IH1712,2743.8
20170906,10000951.SH,510050C1712M02700,2.7,0.1574,0.1574,0.1407,0.1479,2205.0,10011.0,3271376.0,10000,20171227,510050.SH,2.764,0.658,-0.196,1.491,0.562,0.513,0.136546701705,0.125795752012,0.123563696257,0.123705422961,0.124821144201,0.11517826689,0.108789212595,0.107945002857,L3,IH1712,2722.4
20170907,10000951.SH,510050C1712M02700,2.7,0.148,0.1547,0.1313,0.1325,1200.0,9967.0,1738795.0,10000,20171227,510050.SH,2.743,0.628,-0.196,1.579,0.572,0.484,0.14223857641,0.128869040833,0.125987671596,0.123931091564,0.125492378324,0.11565047436,0.109288663582,0.108204981053,L3,IH1712,2702.4
20170908,10000951.SH,510050C1712M02700,2.7,0.1331,0.1413,0.1261,0.1299,1962.0,10352.0,2628617.0,10000,20171227,510050.SH,2.738,0.619,-0.198,1.581,0.573,0.472,0.0913539681284,0.112683779975,0.126204943646,0.123905796648,0.125384134898,0.114398119205,0.108411386539,0.104844353493,L3,IH1712,2697.6
20170911,10000951.SH,510050C1712M02700,2.7,0.1298,0.1438,0.1247,0.1255,1109.0,10346.0,1485256.0,10000,20171227,510050.SH,2.73,0.605,-0.204,1.587,0.569,0.447,0.0644535035288,0.111817050468,0.126627337831,0.121298042175,0.125457091983,0.114553566817,0.108525853282,0.104838705083,L3,IH1712,2690.2
20170912,10000951.SH,510050C1712M02700,2.7,0.1282,0.1392,0.125,0.1363,3109.0,10560.0,4085269.0,10000,20171227,510050.SH,2.746,0.628,-0.208,1.527,0.56,0.461,0.074888216462,0.11171692184,0.119892178575,0.120726026895,0.125371275727,0.114724304864,0.108548270015,0.104863330369,L3,IH1712,2708.8
20170913,10000951.SH,510050C1712M02700,2.7,0.1366,0.1402,0.129,0.1357,1305.0,10653.0,1767901.0,10000,20171227,510050.SH,2.739,0.615,-0.214,1.507,0.562,0.446,0.0722293552844,0.110769118526,0.120100066774,0.119680604853,0.125583348583,0.114206044933,0.108494182644,0.104692655642,L3,IH1712,2705.0
20170914,10000951.SH,510050C1712M02700,2.7,0.1361,0.1394,0.1153,0.1201,2066.0,10516.0,2632917.0,10000,20171227,510050.SH,2.722,0.591,-0.208,1.607,0.565,0.424,0.0760079346071,0.113720637562,0.113931493797,0.120302519613,0.126178472094,0.11466704038,0.108866027425,0.104759447516,L3,IH1712,2687.6
20170915,10000951.SH,510050C1712M02700,2.7,0.1179,0.1255,0.1128,0.1185,1902.0,10509.0,2258824.0,10000,20171227,510050.SH,2.722,0.591,-0.207,1.636,0.562,0.421,0.0763216255453,0.113179536351,0.112008128768,0.11964780185,0.126205852872,0.11420841509,0.108745269733,0.104683331947,L3,IH1712,2692.6
20170918,10000951.SH,510050C1712M02700,2.7,0.1266,0.1349,0.1209,0.1228,2033.0,10498.0,2579418.0,10000,20171227,510050.SH,2.729,0.602,-0.213,1.617,0.551,0.416,0.0776279675259,0.113161626966,0.111940270494,0.119508513043,0.126054769758,0.114151073861,0.108637800797,0.104412354621,L3,IH1712,2706.0
20170919,10000951.SH,510050C1712M02700,2.7,0.1255,0.1285,0.111,0.1162,2072.0,10537.0,2479546.0,10000,20171227,510050.SH,2.72,0.587,-0.212,1.655,0.552,0.402,0.0652483059232,0.109727772141,0.112477942332,0.119692081557,0.124289097244,0.114206839053,0.108633571934,0.104182080169,L3,IH1712,2692.4
20170920,10000951.SH,510050C1712M02700,2.7,0.114,0.1178,0.1101,0.1111,985.0,10665.0,1114700.0,10000,20171227,510050.SH,2.717,0.583,-0.208,1.716,0.549,0.396,0.0610906868607,0.107242363917,0.110589998308,0.118857091517,0.124363755571,0.114216681772,0.10865067633,0.104055421053,L3,IH1712,2689.8
20170921,10000951.SH,510050C1712M02700,2.7,0.1112,0.1264,0.1094,0.1166,1151.0,10674.0,1352870.0,10000,20171227,510050.SH,2.728,0.603,-0.209,1.708,0.542,0.406,0.0575939600239,0.107068490094,0.110336348148,0.118469575046,0.124429869686,0.114057902823,0.1087224126,0.103898180656,L3,IH1712,2699.4
20170922,10000951.SH,510050C1712M02700,2.7,0.1166,0.121,0.1054,0.1146,1399.0,10642.0,1567783.0,10000,20171227,510050.SH,2.729,0.606,-0.206,1.747,0.539,0.405,0.057296350125,0.0742735315269,0.0986573745032,0.118229420578,0.12324956211,0.113900867897,0.108490698673,0.103894273447,L3,IH1712,2696.8
20170925,10000951.SH,510050C1712M02700,2.7,0.1062,0.1177,0.1062,0.1127,1431.0,10633.0,1607063.0,10000,20171227,510050.SH,2.729,0.606,-0.208,1.785,0.53,0.393,0.0555106522782,0.0608207672381,0.0965905123182,0.117396448704,0.122998759505,0.113053431574,0.107148669842,0.103844031929,L3,IH1712,2693.2
20170926,10000951.SH,510050C1712M02700,2.7,0.112,0.1165,0.1118,0.1139,636.0,10802.0,726807.0,10000,20171227,510050.SH,2.731,0.609,-0.21,1.779,0.526,0.391,0.0457965892123,0.0609463950856,0.0955210628226,0.115517065689,0.123005674629,0.113054097257,0.107126634917,0.103452894801,L3,IH1712,2700.0
20170927,10000951.SH,510050C1712M02700,2.7,0.112,0.1128,0.1031,0.1031,1136.0,11000.0,1240521.0,10000,20171227,510050.SH,2.711,0.572,-0.213,1.805,0.531,0.361,0.056317300995,0.0630661513924,0.0973694325364,0.11233052254,0.123478050952,0.113683929028,0.107634229987,0.10358806633,L3,IH1712,2682.6
20170928,10000951.SH,510050C1712M02700,2.7,0.1039,0.1043,0.0911,0.0976,1891.0,11190.0,1813550.0,10000,20171227,510050.SH,2.715,0.584,-0.2,1.971,0.526,0.367,0.0495365387986,0.0633586170512,0.0967982257694,0.112328714706,0.122102807033,0.113539893722,0.107477200513,0.103560292483,L3,IH1712,2687.2
20170929,10000951.SH,510050C1712M02700,2.7,0.0984,0.1108,0.0978,0.1076,1909.0,11548.0,2036641.0,10000,20171227,510050.SH,2.726,0.601,-0.209,1.855,0.52,0.374,0.0539027208937,0.0654614672576,0.0966557413031,0.112297059165,0.122077453335,0.113611828537,0.107530886848,0.103502213669,L3,IH1712,2700.0
20171009,10000951.SH,510050C1712M02700,2.7,0.1342,0.1573,0.1105,0.114,3954.0,11571.0,5053753.0,10000,20171227,510050.SH,2.75,0.652,-0.212,1.937,0.473,0.363,0.0681318161161,0.0729284279687,0.0992073319225,0.113025824388,0.113770500659,0.114052259819,0.107444344015,0.103892717805,L3,IH1712,2716.6
20171010,10000951.SH,510050C1712M02700,2.7,0.114,0.1239,0.1038,0.1122,2040.0,11825.0,2264879.0,10000,20171227,510050.SH,2.746,0.642,-0.217,1.933,0.474,0.353,0.0657278206945,0.0686822634785,0.0961097788739,0.111229047253,0.113759716392,0.113960493187,0.107487207423,0.103848790602,L3,IH1712,2717.8
20171011,10000951.SH,510050C1712M02700,2.7,0.1098,0.1258,0.1091,0.1195,1503.0,11855.0,1799980.0,10000,20171227,510050.SH,2.762,0.678,-0.209,1.931,0.455,0.37,0.0686497044204,0.0686890973718,0.0954934661009,0.111417988706,0.113941838448,0.113497028726,0.107653713518,0.103816698022,L3,IH1712,2728.4
20171012,10000951.SH,510050C1712M02700,2.7,0.1198,0.127,0.1147,0.1249,1279.0,11873.0,1554952.0,10000,20171227,510050.SH,2.773,0.704,-0.203,1.916,0.437,0.381,0.0685887378271,0.0640588612328,0.0950575645501,0.10752424296,0.113754140713,0.113558323239,0.107302437453,0.103765143662,L3,IH1712,2735.2
20171013,10000951.SH,510050C1712M02700,2.7,0.1235,0.1276,0.1212,0.1246,767.0,12090.0,958588.0,10000,20171227,510050.SH,2.771,0.697,-0.209,1.901,0.439,0.371,0.0693350307965,0.0636530768003,0.0730563333707,0.105851588287,0.112761630738,0.113054186479,0.107109670141,0.103618933155,L3,IH1712,2737.0
20171016,10000951.SH,510050C1712M02700,2.7,0.1246,0.1416,0.1246,0.1291,2151.0,12122.0,2859479.0,10000,20171227,510050.SH,2.781,0.72,-0.207,1.887,0.416,0.37,0.0694658591091,0.0630965775515,0.0663897590508,0.106004924794,0.110842241437,0.112470410439,0.107140683894,0.102799120957,L3,IH1712,2739.0
20171017,10000951.SH,510050C1712M02700,2.7,0.1282,0.1329,0.1206,0.1251,1143.0,12053.0,1430894.0,10000,20171227,510050.SH,2.779,0.723,-0.202,1.958,0.41,0.367,0.0704749116941,0.0606639389599,0.0664004141792,0.1056583558,0.110624501147,0.112462905916,0.107158479213,0.102636135897,L3,IH1712,2742.0
20171018,10000951.SH,510050C1712M02700,2.7,0.1251,0.1377,0.1233,0.1361,2590.0,11447.0,3357949.0,10000,20171227,510050.SH,2.802,0.791,-0.175,1.88,0.353,0.399,0.0567975517048,0.0649920433331,0.06862048931,0.102125814396,0.110428302935,0.112804801458,0.107537084732,0.102788328584,L3,IH1712,2758.6
20171019,10000951.SH,510050C1712M02700,2.7,0.1345,0.1411,0.1345,0.1367,1882.0,11502.0,2592120.0,10000,20171227,510050.SH,2.806,0.811,-0.166,1.874,0.33,0.405,0.056839414879,0.0591373337276,0.0680210530166,0.102027547142,0.109803494116,0.112684655774,0.107238451887,0.102605794683,L3,IH1712,2759.6
20171020,10000951.SH,510050C1712M02700,2.7,0.1355,0.1355,0.1261,0.1261,1727.0,11980.0,2214813.0,10000,20171227,510050.SH,2.79,0.768,-0.183,2.018,0.367,0.376,0.0717276763945,0.0641424894637,0.0698943409868,0.100038509792,0.11006736058,0.113142631551,0.107438879687,0.102708885992,L3,IH1712,2745.0
20171023,10000951.SH,510050C1712M02700,2.7,0.1284,0.1358,0.1206,0.1228,1672.0,12397.0,2072505.0,10000,20171227,510050.SH,2.791,0.786,-0.175,2.09,0.343,0.369,0.0627809368525,0.0640173587505,0.0698212925508,0.0990807173468,0.110007193649,0.113085804739,0.107032496169,0.102698648777,L3,IH1712,2749.2
20171024,10000951.SH,510050C1712M02700,2.7,0.1228,0.1413,0.1227,0.136,4492.0,11759.0,6083764.0,10000,20171227,510050.SH,2.806,0.808,-0.176,1.883,0.321,0.374,0.0631637081158,0.0634781894486,0.0690572711386,0.0985340397088,0.110172388801,0.113216896779,0.107104689867,0.10280904122,L3,IH1712,2759.4
20171025,10000951.SH,510050C1712M02700,2.7,0.1352,0.1393,0.1315,0.1333,3460.0,12425.0,4707006.0,10000,20171227,510050.SH,2.802,0.796,-0.182,1.923,0.33,0.362,0.0619445303884,0.0636602529773,0.0663546312356,0.0984465440206,0.108059193703,0.11320139002,0.107155730947,0.102846131185,L3,IH1712,2761.0
20171026,10000951.SH,510050C1712M02700,2.7,0.1336,0.1628,0.1336,0.1551,11064.0,11680.0,17026323.0,10000,20171227,510050.SH,2.827,0.831,-0.179,1.63,0.294,0.373,0.0713415791088,0.0681522544962,0.0661418119249,0.0997724039853,0.107888548536,0.11346114045,0.107402755639,0.103203644047,L2,IH1712,2787.4
20171027,10000951.SH,510050C1712M02700,2.7,0.1559,0.1863,0.1559,0.1853,4482.0,10322.0,7713637.0,10000,20171227,510050.SH,2.873,1.0,-0.079,0.0,0.0,0.449,0.0978127264299,0.0841818504963,0.0782925810956,0.10435794763,0.110348035513,0.115124814054,0.10792896645,0.103860666975,L2,IH1712,2825.8
20171030,10000951.SH,510050C1712M02700,2.7,0.1861,0.1948,0.1615,0.1738,5030.0,9856.0,8911099.0,10000,20171227,510050.SH,2.861,0.997,-0.08,0.125,0.009,0.426,0.10507300549,0.0870212399599,0.0789794403486,0.104906536456,0.108565832312,0.11530149667,0.108157433983,0.104040740838,L2,IH1712,2809.0
20171031,10000951.SH,510050C1712M02700,2.7,0.1738,0.1738,0.1641,0.1708,1339.0,10006.0,2244628.0,10000,20171227,510050.SH,2.851,0.894,-0.15,1.334,0.207,0.371,0.108441514912,0.0892486903831,0.0792115513409,0.101038247122,0.108242048006,0.11534383676,0.108318618655,0.104045559241,L2,IH1712,2807.2
20171101,10000951.SH,510050C1712M02700,2.7,0.1713,0.188,0.1585,0.1606,3590.0,10103.0,6188427.0,10000,20171227,510050.SH,2.842,0.899,-0.143,1.398,0.197,0.367,0.106867499978,0.0846401212501,0.0794741739853,0.101332501015,0.107500223173,0.115552084594,0.1079193372,0.10403309123,L2,IH1712,2798.0
20171102,10000951.SH,510050C1712M02700,2.7,0.1614,0.1658,0.1507,0.1655,2328.0,10020.0,3645664.0,10000,20171227,510050.SH,2.847,0.899,-0.147,1.356,0.196,0.361,0.106880678895,0.0846081081786,0.0763987437158,0.0965516119595,0.107234351577,0.115472556022,0.107887167122,0.104021773402,L2,IH1712,2804.2
20171103,10000951.SH,510050C1712M02700,2.7,0.1639,0.1679,0.148,0.1676,2676.0,10662.0,4191336.0,10000,20171227,510050.SH,2.851,0.918,-0.134,1.24,0.166,0.362,0.0995248929899,0.0844426640849,0.0762731914223,0.0952752318867,0.106746738541,0.115466770419,0.107493787585,0.103916561469,L2,IH1712,2801.4
20171106,10000951.SH,510050C1712M02700,2.7,0.1654,0.1657,0.153,0.1611,2409.0,11349.0,3811135.0,10000,20171227,510050.SH,2.843,0.893,-0.155,1.42,0.196,0.332,0.102252568515,0.0826328165176,0.0771941730379,0.0955117432197,0.106833388628,0.115509824562,0.107552760337,0.103905253749,L2,IH1712,2800.0
20171107,10000951.SH,510050C1712M02700,2.7,0.1619,0.1943,0.1619,0.1908,5256.0,10031.0,9684097.0,10000,20171227,510050.SH,2.875,0.924,-0.143,1.047,0.152,0.338,0.111270762519,0.0880861743401,0.0807763961524,0.097685429716,0.107998640534,0.114664990607,0.108180894175,0.104449312759,L2,IH1712,2835.0
