日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170911,10000992.SH,510050C1710M02650,2.65,0.1225,0.1429,0.1139,0.1176,5378.0,4937.0,6874684.0,10000,20171025,510050.SH,2.73,0.725,-0.276,2.089,0.316,0.224,0.0644535035288,0.111817050468,0.126627337831,0.121298042175,0.125457091983,0.114553566817,0.108525853282,0.104838705083,L2,IH1710,2687.2
20170912,10000992.SH,510050C1710M02650,2.65,0.1184,0.1331,0.1146,0.1291,10087.0,6340.0,12345826.0,10000,20171025,510050.SH,2.746,0.757,-0.271,1.948,0.295,0.23,0.074888216462,0.11171692184,0.119892178575,0.120726026895,0.125371275727,0.114724304864,0.108548270015,0.104863330369,L2,IH1710,2704.2
20170913,10000992.SH,510050C1710M02650,2.65,0.1295,0.1311,0.1178,0.125,3922.0,6875.0,4927677.0,10000,20171025,510050.SH,2.739,0.739,-0.286,1.99,0.302,0.219,0.0722293552844,0.110769118526,0.120100066774,0.119680604853,0.125583348583,0.114206044933,0.108494182644,0.104692655642,L2,IH1710,2698.2
20170914,10000992.SH,510050C1710M02650,2.65,0.1282,0.1308,0.0994,0.1057,6049.0,7889.0,6918550.0,10000,20171025,510050.SH,2.722,0.726,-0.266,2.339,0.304,0.21,0.0760079346071,0.113720637562,0.113931493797,0.120302519613,0.126178472094,0.11466704038,0.108866027425,0.104759447516,L2,IH1710,2679.6
20170915,10000992.SH,510050C1710M02650,2.65,0.1049,0.1112,0.0949,0.1035,8208.0,8697.0,8494291.0,10000,20171025,510050.SH,2.722,0.734,-0.259,2.41,0.296,0.208,0.0763216255453,0.113179536351,0.112008128768,0.11964780185,0.126205852872,0.11420841509,0.108745269733,0.104683331947,L2,IH1710,2681.0
20170918,10000992.SH,510050C1710M02650,2.65,0.104,0.125,0.104,0.1079,6356.0,8997.0,7286514.0,10000,20171025,510050.SH,2.729,0.75,-0.269,2.342,0.276,0.197,0.0776279675259,0.113161626966,0.111940270494,0.119508513043,0.126054769758,0.114151073861,0.108637800797,0.104412354621,L2,IH1710,2688.8
20170919,10000992.SH,510050C1710M02650,2.65,0.1073,0.1168,0.0902,0.0969,6920.0,9928.0,7077576.0,10000,20171025,510050.SH,2.72,0.747,-0.255,2.61,0.273,0.191,0.0652483059232,0.109727772141,0.112477942332,0.119692081557,0.124289097244,0.114206839053,0.108633571934,0.104182080169,L2,IH1710,2677.2
20170920,10000992.SH,510050C1710M02650,2.65,0.0966,0.1018,0.0905,0.094,5415.0,10440.0,5233297.0,10000,20171025,510050.SH,2.717,0.741,-0.26,2.681,0.272,0.184,0.0610906868607,0.107242363917,0.110589998308,0.118857091517,0.124363755571,0.114216681772,0.10865067633,0.104055421053,L2,IH1710,2675.2
20170921,10000992.SH,510050C1710M02650,2.65,0.0932,0.1156,0.091,0.1039,10150.0,11489.0,10568398.0,10000,20171025,510050.SH,2.728,0.76,-0.269,2.454,0.259,0.184,0.0575939600239,0.107068490094,0.110336348148,0.118469575046,0.124429869686,0.114057902823,0.1087224126,0.103898180656,L2,IH1710,2686.2
20170922,10000992.SH,510050C1710M02650,2.65,0.1039,0.1104,0.0902,0.102,10748.0,13607.0,10665944.0,10000,20171025,510050.SH,2.729,0.776,-0.255,2.524,0.245,0.182,0.057296350125,0.0742735315269,0.0986573745032,0.118229420578,0.12324956211,0.113900867897,0.108490698673,0.103894273447,L2,IH1710,2684.2
20170925,10000992.SH,510050C1710M02650,2.65,0.0979,0.1048,0.0925,0.0995,11364.0,14798.0,11159469.0,10000,20171025,510050.SH,2.729,0.786,-0.259,2.595,0.228,0.168,0.0555106522782,0.0608207672381,0.0965905123182,0.117396448704,0.122998759505,0.113053431574,0.107148669842,0.103844031929,L2,IH1710,2682.2
20170926,10000992.SH,510050C1710M02650,2.65,0.0992,0.1046,0.0985,0.1012,14946.0,19463.0,15155848.0,10000,20171025,510050.SH,2.731,0.789,-0.265,2.554,0.222,0.163,0.0457965892123,0.0609463950856,0.0955210628226,0.115517065689,0.123005674629,0.113054097257,0.107126634917,0.103452894801,L2,IH1710,2684.8
20170927,10000992.SH,510050C1710M02650,2.65,0.101,0.101,0.0818,0.0818,16158.0,22849.0,15036251.0,10000,20171025,510050.SH,2.711,0.757,-0.261,3.136,0.235,0.151,0.056317300995,0.0630661513924,0.0973694325364,0.11233052254,0.123478050952,0.113683929028,0.107634229987,0.10358806633,L2,IH1710,2667.8
20170928,10000992.SH,510050C1710M02650,2.65,0.0825,0.086,0.0744,0.0825,19454.0,25579.0,15378964.0,10000,20171025,510050.SH,2.715,0.785,-0.243,3.15,0.216,0.152,0.0495365387986,0.0633586170512,0.0967982257694,0.112328714706,0.122102807033,0.113539893722,0.107477200513,0.103560292483,L1,IH1710,2672.0
20170929,10000992.SH,510050C1710M02650,2.65,0.0844,0.101,0.0844,0.0939,20211.0,25498.0,19215566.0,10000,20171025,510050.SH,2.726,0.795,-0.266,2.763,0.207,0.148,0.0539027208937,0.0654614672576,0.0966557413031,0.112297059165,0.122077453335,0.113611828537,0.107530886848,0.103502213669,L1,IH1710,2682.8
20171009,10000992.SH,510050C1710M02650,2.65,0.1509,0.1634,0.1034,0.1095,23331.0,23545.0,30351405.0,10000,20171025,510050.SH,2.75,0.873,-0.289,2.219,0.12,0.1,0.0681318161161,0.0729284279687,0.0992073319225,0.113025824388,0.113770500659,0.114052259819,0.107444344015,0.103892717805,L1,IH1710,2701.2
20171010,10000992.SH,510050C1710M02650,2.65,0.1104,0.1226,0.0933,0.1045,22352.0,24436.0,23146956.0,10000,20171025,510050.SH,2.746,0.881,-0.278,2.292,0.111,0.095,0.0657278206945,0.0686822634785,0.0961097788739,0.111229047253,0.113759716392,0.113960493187,0.107487207423,0.103848790602,L1,IH1710,2698.6
20171011,10000992.SH,510050C1710M02650,2.65,0.1025,0.1235,0.1025,0.1179,16192.0,21891.0,18515576.0,10000,20171025,510050.SH,2.762,0.924,-0.225,1.725,0.077,0.093,0.0686497044204,0.0686890973718,0.0954934661009,0.111417988706,0.113941838448,0.113497028726,0.107653713518,0.103816698022,L1,IH1710,2711.6
20171012,10000992.SH,510050C1710M02650,2.65,0.1182,0.1306,0.111,0.1266,11789.0,21027.0,14097802.0,10000,20171025,510050.SH,2.773,0.972,-0.137,0.955,0.034,0.091,0.0685887378271,0.0640588612328,0.0950575645501,0.10752424296,0.113754140713,0.113558323239,0.107302437453,0.103765143662,L1,IH1710,2720.8
20171013,10000992.SH,510050C1710M02650,2.65,0.1258,0.1293,0.1213,0.1269,6818.0,20066.0,8581393.0,10000,20171025,510050.SH,2.771,0.921,-0.273,1.625,0.074,0.08,0.0693350307965,0.0636530768003,0.0730563333707,0.105851588287,0.112761630738,0.113054186479,0.107109670141,0.103618933155,L1,IH1710,2721.8
20171016,10000992.SH,510050C1710M02650,2.65,0.1277,0.1449,0.1274,0.1372,13413.0,15832.0,18388125.0,10000,20171025,510050.SH,2.781,0.915,-0.388,1.548,0.068,0.059,0.0694658591091,0.0630965775515,0.0663897590508,0.106004924794,0.110842241437,0.112470410439,0.107140683894,0.102799120957,L1,IH1710,2728.8
20171017,10000992.SH,510050C1710M02650,2.65,0.136,0.1392,0.1278,0.132,6280.0,15219.0,8338307.0,10000,20171025,510050.SH,2.779,0.96,-0.227,1.125,0.036,0.056,0.0704749116941,0.0606639389599,0.0664004141792,0.1056583558,0.110624501147,0.112462905916,0.107158479213,0.102636135897,L1,IH1710,2726.8
20171018,10000992.SH,510050C1710M02650,2.65,0.1332,0.1536,0.1315,0.1524,11341.0,11256.0,16201150.0,10000,20171025,510050.SH,2.802,1.0,-0.077,0.0,0.0,0.051,0.0567975517048,0.0649920433331,0.06862048931,0.102125814396,0.110428302935,0.112804801458,0.107537084732,0.102788328584,L1,IH1710,2748.2
20171019,10000992.SH,510050C1710M02650,2.65,0.1518,0.1569,0.1493,0.1534,10064.0,8850.0,15412658.0,10000,20171025,510050.SH,2.806,1.0,-0.077,0.0,0.0,0.044,0.056839414879,0.0591373337276,0.0680210530166,0.102027547142,0.109803494116,0.112684655774,0.107238451887,0.102605794683,L1,IH1710,2749.4
20171020,10000992.SH,510050C1710M02650,2.65,0.1526,0.1526,0.1388,0.1388,4002.0,8124.0,5705745.0,10000,20171025,510050.SH,2.79,1.0,-0.077,0.0,0.0,0.036,0.0717276763945,0.0641424894637,0.0698943409868,0.100038509792,0.11006736058,0.113142631551,0.107438879687,0.102708885992,L1,IH1710,2740.4
20171023,10000992.SH,510050C1710M02650,2.65,0.1431,0.1463,0.1336,0.1381,3142.0,6838.0,4347465.0,10000,20171025,510050.SH,2.791,1.0,-0.078,0.0,0.0,0.015,0.0627809368525,0.0640173587505,0.0698212925508,0.0990807173468,0.110007193649,0.113085804739,0.107032496169,0.102698648777,L1,,
20171024,10000992.SH,510050C1710M02650,2.65,0.1373,0.1568,0.1346,0.1483,5510.0,5137.0,8246169.0,10000,20171025,510050.SH,2.806,1.0,-0.078,0.0,0.0,0.007,0.0631637081158,0.0634781894486,0.0690572711386,0.0985340397088,0.110172388801,0.113216896779,0.107104689867,0.10280904122,L1,,
20171025,10000992.SH,510050C1710M02650,2.65,0.1515,0.1568,0.1465,0.1503,6891.0,2082.0,10434196.0,10000,20171025,510050.SH,2.802,,,,,,0.0619445303884,0.0636602529773,0.0663546312356,0.0984465440206,0.108059193703,0.11320139002,0.107155730947,0.102846131185,L1,,
