日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170713,10000942.SH,510050P1708M02650,2.65,0.0848,0.085,0.0628,0.0632,10021.0,6347.0,7046329.0,10000,20170823,510050.SH,2.638,-0.497,-0.232,2.602,0.353,-0.154,0.141799668365,0.122214117878,0.126457586668,0.119608682247,0.107669725986,0.102251095676,0.106656013151,0.105083225105,L2,IH1708,2591.6
20170714,10000942.SH,510050P1708M02650,2.65,0.0614,0.0664,0.0506,0.0506,20203.0,10368.0,11952820.0,10000,20170823,510050.SH,2.665,-0.428,-0.241,2.544,0.346,-0.13,0.142466886089,0.122696182775,0.125041394817,0.119523504317,0.108255860002,0.102817352118,0.107151014685,0.105642261121,L2,IH1708,2622.0
20170717,10000942.SH,510050P1708M02650,2.65,0.0492,0.0635,0.0379,0.0494,27845.0,14058.0,13601055.0,10000,20170823,510050.SH,2.669,-0.42,-0.265,2.519,0.332,-0.118,0.13286903762,0.116183577956,0.118227939749,0.118098016802,0.108239818522,0.101541086647,0.106712553015,0.105436507049,L2,IH1708,2625.0
20170718,10000942.SH,510050P1708M02650,2.65,0.0521,0.0621,0.047,0.0521,24593.0,17916.0,13315704.0,10000,20170823,510050.SH,2.659,-0.445,-0.264,2.633,0.33,-0.122,0.119793057674,0.114519311885,0.119347381308,0.118679091612,0.108564317553,0.101486637219,0.104181774669,0.104679154064,L2,IH1708,2613.8
20170719,10000942.SH,510050P1708M02650,2.65,0.0505,0.0518,0.0339,0.0339,31490.0,22086.0,13096958.0,10000,20170823,510050.SH,2.702,-0.333,-0.254,2.45,0.304,-0.089,0.117575479537,0.120414325814,0.123930312448,0.121835841543,0.111189659226,0.103413187411,0.105907016849,0.106113549436,L2,IH1708,2659.0
20170720,10000942.SH,510050P1708M02650,2.65,0.0336,0.0399,0.0302,0.0302,28224.0,29513.0,10117927.0,10000,20170823,510050.SH,2.71,-0.31,-0.25,2.427,0.292,-0.081,0.116583065071,0.12015083929,0.122846106001,0.121488284692,0.110666147564,0.1031463318,0.105907165569,0.106022283615,L2,IH1708,2668.6
20170721,10000942.SH,510050P1708M02650,2.65,0.031,0.0359,0.03,0.0341,20210.0,33370.0,6628373.0,10000,20170823,510050.SH,2.68,-0.375,-0.235,2.999,0.306,-0.094,0.138317133773,0.129477591289,0.128383669666,0.124522984179,0.112330503637,0.104361310808,0.10698751597,0.106859653753,L2,IH1708,2640.2
20170724,10000942.SH,510050P1708M02650,2.65,0.035,0.0355,0.022,0.0236,37072.0,45538.0,9734573.0,10000,20170823,510050.SH,2.7,-0.306,-0.225,2.996,0.271,-0.07,0.139010260902,0.130447722411,0.128879432298,0.124740176536,0.112159408361,0.1047242119,0.106037671533,0.107133132018,L2,IH1708,2663.0
20170725,10000942.SH,510050P1708M02650,2.65,0.0241,0.029,0.0222,0.0276,34006.0,46120.0,8864479.0,10000,20170823,510050.SH,2.683,-0.354,-0.232,3.339,0.281,-0.078,0.143750457072,0.13411778396,0.130951370862,0.125960354867,0.112773407946,0.105241148233,0.105313141529,0.107438722406,L2,IH1708,2642.8
20170726,10000942.SH,510050P1708M02650,2.65,0.0276,0.0352,0.0216,0.0312,59088.0,50730.0,17585344.0,10000,20170823,510050.SH,2.677,-0.378,-0.254,3.308,0.282,-0.08,0.143285659817,0.131566267567,0.1249030612,0.126033287774,0.112936812708,0.105346847858,0.10499470789,0.107400238076,L2,IH1708,2632.0
20170727,10000942.SH,510050P1708M02650,2.65,0.0316,0.0387,0.0272,0.03,66871.0,55167.0,22410123.0,10000,20170823,510050.SH,2.677,-0.376,-0.256,3.405,0.276,-0.077,0.125814185718,0.130906880583,0.122083059547,0.125588548383,0.11266387303,0.105283517418,0.104767884224,0.107025194134,L1,IH1708,2633.0
20170728,10000942.SH,510050P1708M02650,2.65,0.0303,0.035,0.0262,0.0274,56178.0,62307.0,16623719.0,10000,20170823,510050.SH,2.68,-0.362,-0.253,3.49,0.268,-0.071,0.11648670251,0.129762431713,0.121379454311,0.125146152561,0.110775280748,0.104049248499,0.100510197765,0.106278707132,L1,IH1708,2635.6
20170731,10000942.SH,510050P1708M02650,2.65,0.0273,0.03,0.0219,0.0249,52485.0,69005.0,13390631.0,10000,20170823,510050.SH,2.682,-0.351,-0.272,3.632,0.25,-0.061,0.116382370359,0.126426191259,0.116179720384,0.124851666776,0.110781451893,0.104045891157,0.100378380645,0.106251189046,L1,IH1708,2638.6
20170801,10000942.SH,510050P1708M02650,2.65,0.0242,0.025,0.0115,0.0116,68003.0,80246.0,11533244.0,10000,20170823,510050.SH,2.724,-0.204,-0.215,2.874,0.189,-0.034,0.134734340341,0.126302066052,0.119510694667,0.127080036686,0.113143901494,0.105829324953,0.101888359622,0.107599254644,L1,IH1708,2682.0
20170802,10000942.SH,510050P1708M02650,2.65,0.0116,0.0124,0.0089,0.0102,61435.0,86541.0,6519833.0,10000,20170823,510050.SH,2.728,-0.188,-0.21,2.795,0.176,-0.03,0.112308396775,0.117104324035,0.117618910484,0.127100289253,0.11218291766,0.105653153385,0.101560260213,0.107560210184,L1,IH1708,2686.8
20170803,10000942.SH,510050P1708M02650,2.65,0.0103,0.0178,0.009,0.0178,52428.0,89416.0,6654877.0,10000,20170823,510050.SH,2.689,-0.305,-0.258,3.962,0.221,-0.046,0.134302715623,0.132020105623,0.126887804129,0.131446241673,0.115214739665,0.107945871029,0.103155787946,0.108553602299,L1,IH1708,2646.2
20170804,10000942.SH,510050P1708M02650,2.65,0.0178,0.0211,0.0134,0.0211,59567.0,86886.0,10302909.0,10000,20170823,510050.SH,2.671,-0.371,-0.262,4.706,0.23,-0.053,0.126690475328,0.134835987248,0.128266179358,0.132741355254,0.115412487054,0.108362028398,0.103523226271,0.108338418833,L1,IH1708,2626.6
20170807,10000942.SH,510050P1708M02650,2.65,0.0212,0.0249,0.014,0.018,64771.0,85296.0,12595242.0,10000,20170823,510050.SH,2.679,-0.335,-0.303,4.592,0.204,-0.04,0.12112420893,0.134328240199,0.128090243466,0.13258341251,0.115331447577,0.108244620221,0.103196226142,0.10803225092,L1,IH1708,2635.6
20170808,10000942.SH,510050P1708M02650,2.65,0.0174,0.0205,0.0144,0.0152,59184.0,85478.0,10380082.0,10000,20170823,510050.SH,2.682,-0.311,-0.292,4.787,0.192,-0.035,0.117454674165,0.130023774999,0.12791441003,0.129908343765,0.11514620158,0.108064223765,0.102781989592,0.107935409333,L1,IH1708,2636.8
20170809,10000942.SH,510050P1708M02650,2.65,0.0155,0.02,0.0142,0.019,54738.0,86064.0,9330596.0,10000,20170823,510050.SH,2.664,-0.395,-0.304,5.766,0.201,-0.041,0.121724342843,0.13241232052,0.128161327271,0.131103190303,0.115867683245,0.108607162839,0.103063550784,0.108175898709,L1,IH1708,2617.6
20170810,10000942.SH,510050P1708M02650,2.65,0.0201,0.0305,0.0128,0.0211,121107.0,82144.0,25989301.0,10000,20170823,510050.SH,2.655,-0.445,-0.307,6.406,0.198,-0.043,0.122496384976,0.122231865653,0.127954677094,0.131534341528,0.115814943877,0.108782704544,0.102947929122,0.108229875032,L1,IH1708,2607.2
20170811,10000942.SH,510050P1708M02650,2.65,0.027,0.0476,0.0256,0.045,112230.0,64669.0,39386853.0,10000,20170823,510050.SH,2.613,-0.714,-0.25,5.736,0.161,-0.063,0.142365971927,0.128986137477,0.136516684117,0.134627498722,0.119035852889,0.111120697063,0.105173059871,0.109878382618,L1,IH1708,2563.8
20170814,10000942.SH,510050P1708M02650,2.65,0.043,0.0465,0.0252,0.0297,81422.0,66994.0,28255762.0,10000,20170823,510050.SH,2.635,-0.588,-0.397,6.933,0.161,-0.039,0.151744346197,0.132840910039,0.136782057171,0.134872551238,0.118529108419,0.10997618152,0.105531425244,0.11019357237,L1,IH1708,2586.6
20170815,10000942.SH,510050P1708M02650,2.65,0.029,0.029,0.015,0.0177,86538.0,72041.0,15975725.0,10000,20170823,510050.SH,2.651,-0.474,-0.391,8.437,0.156,-0.028,0.127967970555,0.134286669883,0.134026975385,0.135129047446,0.11880343741,0.110203290866,0.105267913479,0.109663728594,L1,IH1708,2605.0
20170816,10000942.SH,510050P1708M02650,2.65,0.018,0.0287,0.018,0.0243,71139.0,69276.0,17189469.0,10000,20170823,510050.SH,2.64,-0.565,-0.457,8.049,0.144,-0.029,0.125999693979,0.120987220839,0.127237144139,0.135181582471,0.11911094236,0.110431036461,0.105098398712,0.109501277463,L1,IH1708,2591.2
20170817,10000942.SH,510050P1708M02650,2.65,0.0217,0.0235,0.0121,0.0138,74274.0,69582.0,13258180.0,10000,20170823,510050.SH,2.652,-0.463,-0.426,10.386,0.135,-0.02,0.115015702972,0.121793439076,0.127629014521,0.13350536295,0.119046491538,0.110361204111,0.105166402302,0.109565821044,L1,IH1708,2602.4
20170818,10000942.SH,510050P1708M02650,2.65,0.018,0.0198,0.0055,0.0058,79930.0,70400.0,9738899.0,10000,20170823,510050.SH,2.664,-0.303,-0.354,11.786,0.109,-0.011,0.114286325709,0.117431544955,0.127578437241,0.133454003322,0.119161315974,0.110453748183,0.105119551639,0.109583762863,L1,IH1708,2615.0
20170821,10000942.SH,510050P1708M02650,2.65,0.0048,0.0089,0.0041,0.0055,52688.0,60032.0,3254403.0,10000,20170823,510050.SH,2.663,-0.308,-0.847,12.971,0.069,-0.005,0.112901237376,0.113971339438,0.127073978297,0.121181334505,0.119092686858,0.109798567468,0.105121081192,0.108948164001,L1,,
20170822,10000942.SH,510050P1708M02650,2.65,0.0055,0.0055,0.0006,0.0006,47437.0,50014.0,914878.0,10000,20170823,510050.SH,2.689,-0.059,-0.54,4.642,0.017,0.0,0.123812727992,0.117481048175,0.126158848747,0.122212719363,0.11967980746,0.110493258249,0.105614215157,0.109413674962,L1,,
20170823,10000942.SH,510050P1708M02650,2.65,0.0005,0.0008,0.0001,0.0001,13932.0,45166.0,36263.0,10000,20170823,510050.SH,2.708,,,,,,0.121408277886,0.119533033991,0.126763639495,0.122653362788,0.119167258305,0.110807941227,0.105668778568,0.109435242646,L1,,
