日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180130,10001120.SH,510050P1806M02800,2.8,0.0227,0.026,0.0214,0.0251,775.0,6542.0,181366.0,10000,20180627,510050.SH,3.075,-0.144,-0.076,0.706,0.443,-0.189,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L3,IH1806,3117.2
20180131,10001120.SH,510050P1806M02800,2.8,0.0259,0.0263,0.0224,0.023,787.0,6376.0,187777.0,10000,20180627,510050.SH,3.113,-0.128,-0.076,0.617,0.413,-0.169,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L3,IH1806,3150.2
20180201,10001120.SH,510050P1806M02800,2.8,0.0239,0.0259,0.0212,0.0212,1821.0,6824.0,432873.0,10000,20180627,510050.SH,3.134,-0.118,-0.074,0.573,0.391,-0.156,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L3,IH1806,3161.4
20180202,10001120.SH,510050P1806M02800,2.8,0.022,0.0283,0.0188,0.0191,687.0,7126.0,149081.0,10000,20180627,510050.SH,3.145,-0.109,-0.069,0.547,0.369,-0.143,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L3,IH1806,3188.0
20180205,10001120.SH,510050P1806M02800,2.8,0.0206,0.0235,0.0171,0.0171,1073.0,7663.0,230452.0,10000,20180627,510050.SH,3.18,-0.096,-0.068,0.483,0.339,-0.126,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L3,IH1806,3223.0
20180206,10001120.SH,510050P1806M02800,2.8,0.0201,0.0399,0.0201,0.0376,2657.0,8388.0,923024.0,10000,20180627,510050.SH,3.11,-0.165,-0.112,0.625,0.48,-0.213,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L3,IH1806,3125.0
20180207,10001120.SH,510050P1806M02800,2.8,0.0345,0.0609,0.0229,0.0521,2071.0,8323.0,858129.0,10000,20180627,510050.SH,3.023,-0.222,-0.126,0.788,0.557,-0.277,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L3,IH1806,3022.0
20180208,10001120.SH,510050P1806M02800,2.8,0.0555,0.0796,0.0498,0.0721,4237.0,10203.0,2584078.0,10000,20180627,510050.SH,2.939,-0.293,-0.137,0.948,0.624,-0.355,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L3,IH1806,2950.2
20180209,10001120.SH,510050P1806M02800,2.8,0.1009,0.3382,0.1009,0.2143,8639.0,6066.0,17772556.0,10000,20180627,510050.SH,2.803,-0.436,-0.26,0.679,0.679,-0.542,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L3,IH1806,2767.0
20180212,10001120.SH,510050P1806M02800,2.8,0.21,0.21,0.1387,0.1579,4493.0,5385.0,7800985.0,10000,20180627,510050.SH,2.8,-0.441,-0.19,0.912,0.672,-0.515,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L3,IH1806,2782.8
20180213,10001120.SH,510050P1806M02800,2.8,0.1496,0.1496,0.121,0.1411,1032.0,5338.0,1344757.0,10000,20180627,510050.SH,2.848,-0.399,-0.199,0.861,0.666,-0.469,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L3,IH1806,2836.0
20180214,10001120.SH,510050P1806M02800,2.8,0.1358,0.1411,0.1289,0.1308,931.0,5223.0,1264376.0,10000,20180627,510050.SH,2.866,-0.383,-0.196,0.862,0.66,-0.448,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L3,IH1806,2864.0
20180222,10001120.SH,510050P1806M02800,2.8,0.1241,0.1241,0.0909,0.0933,1269.0,5413.0,1258615.0,10000,20180627,510050.SH,2.925,-0.324,-0.182,0.887,0.615,-0.356,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L3,IH1806,2915.0
20180223,10001120.SH,510050P1806M02800,2.8,0.092,0.0998,0.0674,0.0704,849.0,5693.0,625839.0,10000,20180627,510050.SH,2.955,-0.283,-0.158,0.916,0.583,-0.308,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L3,IH1806,2958.2
20180226,10001120.SH,510050P1806M02800,2.8,0.063,0.0742,0.0604,0.0652,3079.0,6267.0,1987076.0,10000,20180627,510050.SH,2.965,-0.27,-0.154,0.92,0.564,-0.286,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L3,IH1806,2977.6
20180227,10001120.SH,510050P1806M02800,2.8,0.0633,0.0815,0.062,0.0815,1301.0,6097.0,954093.0,10000,20180627,510050.SH,2.92,-0.318,-0.169,0.974,0.597,-0.331,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L3,IH1806,2920.0
20180228,10001120.SH,510050P1806M02800,2.8,0.0848,0.1022,0.0843,0.0993,1508.0,6237.0,1402897.0,10000,20180627,510050.SH,2.871,-0.368,-0.176,1.04,0.618,-0.377,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L3,IH1806,2869.0
