日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170713,10000936.SH,510050C1708M02600,2.6,0.0497,0.0721,0.0497,0.0719,24619.0,16870.0,15393637.0,10000,20170823,510050.SH,2.638,0.67,-0.231,3.226,0.32,0.19,0.141799668365,0.122214117878,0.126457586668,0.119608682247,0.107669725986,0.102251095676,0.106656013151,0.105083225105,L2,IH1708,2591.6
20170714,10000936.SH,510050C1708M02600,2.6,0.0735,0.0919,0.072,0.0914,16938.0,15937.0,13746497.0,10000,20170823,510050.SH,2.665,0.748,-0.223,2.775,0.282,0.208,0.142466886089,0.122696182775,0.125041394817,0.119523504317,0.108255860002,0.102817352118,0.107151014685,0.105642261121,L2,IH1708,2622.0
20170717,10000936.SH,510050C1708M02600,2.6,0.0946,0.1247,0.0807,0.1045,26968.0,19244.0,28591947.0,10000,20170823,510050.SH,2.669,0.711,-0.301,2.32,0.29,0.182,0.13286903762,0.116183577956,0.118227939749,0.118098016802,0.108239818522,0.101541086647,0.106712553015,0.105436507049,L2,IH1708,2625.0
20170718,10000936.SH,510050C1708M02600,2.6,0.1008,0.113,0.0838,0.0937,18946.0,19873.0,18557198.0,10000,20170823,510050.SH,2.659,0.699,-0.292,2.563,0.291,0.174,0.119793057674,0.114519311885,0.119347381308,0.118679091612,0.108564317553,0.101486637219,0.104181774669,0.104679154064,L2,IH1708,2613.8
20170719,10000936.SH,510050C1708M02600,2.6,0.0961,0.125,0.0946,0.1232,20118.0,19319.0,22477925.0,10000,20170823,510050.SH,2.702,0.812,-0.243,2.081,0.226,0.199,0.117575479537,0.120414325814,0.123930312448,0.121835841543,0.111189659226,0.103413187411,0.105907016849,0.106113549436,L2,IH1708,2659.0
20170720,10000936.SH,510050C1708M02600,2.6,0.1252,0.134,0.1178,0.1301,13379.0,23550.0,16798839.0,10000,20170823,510050.SH,2.71,0.822,-0.247,1.957,0.215,0.195,0.116583065071,0.12015083929,0.122846106001,0.121488284692,0.110666147564,0.1031463318,0.105907165569,0.106022283615,L2,IH1708,2668.6
20170721,10000936.SH,510050C1708M02600,2.6,0.1304,0.1307,0.1017,0.1035,12222.0,23938.0,14344178.0,10000,20170823,510050.SH,2.68,0.773,-0.261,2.477,0.243,0.178,0.138317133773,0.129477591289,0.128383669666,0.124522984179,0.112330503637,0.104361310808,0.10698751597,0.106859653753,L2,IH1708,2640.2
20170724,10000936.SH,510050C1708M02600,2.6,0.1019,0.1286,0.1,0.1238,15978.0,26220.0,18964215.0,10000,20170823,510050.SH,2.7,0.788,-0.305,2.07,0.224,0.165,0.139010260902,0.130447722411,0.128879432298,0.124740176536,0.112159408361,0.1047242119,0.106037671533,0.107133132018,L2,IH1708,2663.0
20170725,10000936.SH,510050C1708M02600,2.6,0.1239,0.1298,0.1034,0.1045,14419.0,28037.0,16743840.0,10000,20170823,510050.SH,2.683,0.782,-0.279,2.464,0.222,0.159,0.143750457072,0.13411778396,0.130951370862,0.125960354867,0.112773407946,0.105241148233,0.105313141529,0.107438722406,L2,IH1708,2642.8
20170726,10000936.SH,510050C1708M02600,2.6,0.105,0.12,0.0865,0.0967,31315.0,26567.0,31130680.0,10000,20170823,510050.SH,2.677,0.785,-0.266,2.672,0.216,0.154,0.143285659817,0.131566267567,0.1249030612,0.126033287774,0.112936812708,0.105346847858,0.10499470789,0.107400238076,L2,IH1708,2632.0
20170727,10000936.SH,510050C1708M02600,2.6,0.0947,0.1021,0.0832,0.0955,30269.0,30172.0,28039390.0,10000,20170823,510050.SH,2.677,0.792,-0.264,2.709,0.209,0.15,0.125814185718,0.130906880583,0.122083059547,0.125588548383,0.11266387303,0.105283517418,0.104767884224,0.107025194134,L1,IH1708,2633.0
20170728,10000936.SH,510050C1708M02600,2.6,0.0931,0.1025,0.0888,0.0982,16604.0,31855.0,16046523.0,10000,20170823,510050.SH,2.68,0.796,-0.273,2.636,0.203,0.145,0.11648670251,0.129762431713,0.121379454311,0.125146152561,0.110775280748,0.104049248499,0.100510197765,0.106278707132,L1,IH1708,2635.6
20170731,10000936.SH,510050C1708M02600,2.6,0.098,0.1065,0.0913,0.1,17211.0,32213.0,17268328.0,10000,20170823,510050.SH,2.682,0.794,-0.308,2.584,0.192,0.128,0.116382370359,0.126426191259,0.116179720384,0.124851666776,0.110781451893,0.104045891157,0.100378380645,0.106251189046,L1,IH1708,2638.6
20170801,10000936.SH,510050C1708M02600,2.6,0.1051,0.1356,0.0998,0.1356,27630.0,27213.0,33455994.0,10000,20170823,510050.SH,2.724,0.88,-0.255,1.752,0.134,0.136,0.134734340341,0.126302066052,0.119510694667,0.127080036686,0.113143901494,0.105829324953,0.101888359622,0.107599254644,L1,IH1708,2682.0
20170802,10000936.SH,510050C1708M02600,2.6,0.1364,0.1518,0.135,0.14,25408.0,22744.0,36569836.0,10000,20170823,510050.SH,2.728,0.877,-0.277,1.707,0.133,0.13,0.112308396775,0.117104324035,0.117618910484,0.127100289253,0.11218291766,0.105653153385,0.101560260213,0.107560210184,L1,IH1708,2686.8
20170803,10000936.SH,510050C1708M02600,2.6,0.14,0.1497,0.1023,0.1023,17357.0,24119.0,21953203.0,10000,20170823,510050.SH,2.689,0.835,-0.288,2.502,0.157,0.117,0.134302715623,0.132020105623,0.126887804129,0.131446241673,0.115214739665,0.107945871029,0.103155787946,0.108553602299,L1,IH1708,2646.2
20170804,10000936.SH,510050C1708M02600,2.6,0.1024,0.1131,0.0851,0.0858,17373.0,25055.0,17667943.0,10000,20170823,510050.SH,2.671,0.799,-0.31,3.031,0.171,0.107,0.126690475328,0.134835987248,0.128266179358,0.132741355254,0.115412487054,0.108362028398,0.103523226271,0.108338418833,L1,IH1708,2626.6
20170807,10000936.SH,510050C1708M02600,2.6,0.0842,0.0999,0.0769,0.09,22432.0,25661.0,19751384.0,10000,20170823,510050.SH,2.679,0.839,-0.302,2.846,0.137,0.095,0.12112420893,0.134328240199,0.128090243466,0.13258341251,0.115331447577,0.108244620221,0.103196226142,0.10803225092,L1,IH1708,2635.6
20170808,10000936.SH,510050C1708M02600,2.6,0.091,0.0975,0.0794,0.0921,21922.0,27035.0,19445416.0,10000,20170823,510050.SH,2.682,0.848,-0.308,2.752,0.128,0.09,0.117454674165,0.130023774999,0.12791441003,0.129908343765,0.11514620158,0.108064223765,0.102781989592,0.107935409333,L1,IH1708,2636.8
20170809,10000936.SH,510050C1708M02600,2.6,0.0907,0.0907,0.0722,0.0736,29615.0,29049.0,24659230.0,10000,20170823,510050.SH,2.664,0.831,-0.299,3.514,0.132,0.082,0.121724342843,0.13241232052,0.128161327271,0.131103190303,0.115867683245,0.108607162839,0.103063550784,0.108175898709,L1,IH1708,2617.6
20170810,10000936.SH,510050C1708M02600,2.6,0.0739,0.0879,0.0496,0.0617,61654.0,26148.0,41604361.0,10000,20170823,510050.SH,2.655,0.86,-0.235,4.081,0.111,0.079,0.122496384976,0.122231865653,0.127954677094,0.131534341528,0.115814943877,0.108782704544,0.102947929122,0.108229875032,L1,IH1708,2607.2
20170811,10000936.SH,510050C1708M02600,2.6,0.0559,0.0592,0.0325,0.0338,82375.0,43101.0,35479089.0,10000,20170823,510050.SH,2.613,0.602,-0.417,6.09,0.183,0.051,0.142365971927,0.128986137477,0.136516684117,0.134627498722,0.119035852889,0.111120697063,0.105173059871,0.109878382618,L1,IH1708,2563.8
20170814,10000936.SH,510050C1708M02600,2.6,0.037,0.0496,0.0325,0.0453,76922.0,44944.0,31507576.0,10000,20170823,510050.SH,2.635,0.752,-0.412,5.715,0.131,0.048,0.151744346197,0.132840910039,0.136782057171,0.134872551238,0.118529108419,0.10997618152,0.105531425244,0.11019357237,L1,IH1708,2586.6
20170815,10000936.SH,510050C1708M02600,2.6,0.0466,0.0689,0.0466,0.0572,71209.0,39665.0,43219961.0,10000,20170823,510050.SH,2.651,0.844,-0.355,4.503,0.094,0.048,0.127967970555,0.134286669883,0.134026975385,0.135129047446,0.11880343741,0.110203290866,0.105267913479,0.109663728594,L1,IH1708,2605.0
20170816,10000936.SH,510050C1708M02600,2.6,0.0565,0.0565,0.0414,0.0462,49341.0,40238.0,23101631.0,10000,20170823,510050.SH,2.64,0.817,-0.386,5.677,0.097,0.04,0.125999693979,0.120987220839,0.127237144139,0.135181582471,0.11911094236,0.110431036461,0.105098398712,0.109501277463,L1,IH1708,2591.2
20170817,10000936.SH,510050C1708M02600,2.6,0.0501,0.0612,0.0437,0.0552,54152.0,39901.0,28163373.0,10000,20170823,510050.SH,2.652,0.904,-0.284,4.11,0.058,0.038,0.115015702972,0.121793439076,0.127629014521,0.13350536295,0.119046491538,0.110361204111,0.105166402302,0.109565821044,L1,IH1708,2602.4
20170818,10000936.SH,510050C1708M02600,2.6,0.0497,0.0697,0.0458,0.0658,63611.0,27645.0,37176417.0,10000,20170823,510050.SH,2.664,0.954,-0.211,2.462,0.03,0.034,0.114286325709,0.117431544955,0.127578437241,0.133454003322,0.119161315974,0.110453748183,0.105119551639,0.109583762863,L1,IH1708,2615.0
20170821,10000936.SH,510050C1708M02600,2.6,0.0731,0.0774,0.0575,0.0623,33831.0,21125.0,22080289.0,10000,20170823,510050.SH,2.663,1.0,-0.076,0.0,0.0,0.014,0.112901237376,0.113971339438,0.127073978297,0.121181334505,0.119092686858,0.109798567468,0.105121081192,0.108948164001,L1,,
20170822,10000936.SH,510050C1708M02600,2.6,0.0635,0.0856,0.0635,0.0854,31422.0,10940.0,23140452.0,10000,20170823,510050.SH,2.689,1.0,-0.076,0.0,0.0,0.007,0.123812727992,0.117481048175,0.126158848747,0.122212719363,0.11967980746,0.110493258249,0.105614215157,0.109413674962,L1,,
20170823,10000936.SH,510050C1708M02600,2.6,0.0872,0.1168,0.086,0.103,16886.0,2804.0,17124974.0,10000,20170823,510050.SH,2.708,,,,,,0.121408277886,0.119533033991,0.126763639495,0.122653362788,0.119167258305,0.110807941227,0.105668778568,0.109435242646,L1,,
