日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170512,10000889.SH,510050C1712M02350,2.35,0.051,0.0686,0.051,0.0672,4835.0,7920.0,3095133.0,10000,20171227,510050.SH,2.37,0.867,-0.068,3.718,0.403,1.247,0.0903822114454,0.0804521054487,0.0761170621437,0.0784519669213,0.0787996683158,0.0938430551433,0.0944550372078,0.101525785721,L4,IH1712,2288.2
20170515,10000889.SH,510050C1712M02350,2.35,0.0687,0.0787,0.0666,0.0686,2561.0,7246.0,1888203.0,10000,20171227,510050.SH,2.374,0.918,-0.068,3.111,0.282,1.308,0.0890765704407,0.0760413437539,0.0761587906275,0.0785196845379,0.0785101226667,0.0937495907379,0.0944050779792,0.0984122337357,L4,IH1712,2290.8
20170516,10000889.SH,510050C1712M02350,2.35,0.0683,0.0725,0.0658,0.0725,1585.0,7469.0,1083582.0,10000,20171227,510050.SH,2.379,0.95,-0.068,2.33,0.191,1.349,0.0850130792728,0.0762022361622,0.0753251684007,0.0785915902618,0.0780774157979,0.0937448772379,0.0942188489965,0.0930571287395,L4,IH1712,2300.0
20170517,10000889.SH,510050C1712M02350,2.35,0.0731,0.0731,0.0626,0.0626,2042.0,8319.0,1367385.0,10000,20171227,510050.SH,2.358,0.745,-0.07,4.1,0.593,1.04,0.0981557617899,0.0794848556614,0.0783510798273,0.08006840134,0.0795657468742,0.0944738725353,0.0947835233802,0.0924056331902,L4,IH1712,2284.2
20170518,10000889.SH,510050C1712M02350,2.35,0.0604,0.0629,0.0562,0.0582,2463.0,9129.0,1459921.0,10000,20171227,510050.SH,2.35,0.7,-0.07,4.201,0.638,0.97,0.0995526173463,0.0762826655654,0.0719681215003,0.0748018678043,0.07958341672,0.0945281618236,0.094873590768,0.0924418740778,L4,IH1712,2278.8
20170519,10000889.SH,510050C1712M02350,2.35,0.0592,0.0613,0.0592,0.0596,932.0,9372.0,559416.0,10000,20171227,510050.SH,2.355,0.734,-0.07,4.262,0.602,1.016,0.0967459429602,0.0755688411259,0.0722526531351,0.0749537495459,0.0784165703072,0.0931616182476,0.0937220284887,0.0923229601802,L4,IH1712,2279.8
20170522,10000889.SH,510050C1712M02350,2.35,0.0593,0.0721,0.0589,0.0655,2562.0,9581.0,1708878.0,10000,20171227,510050.SH,2.373,0.942,-0.067,2.803,0.214,1.302,0.100922861424,0.0785182481859,0.0757625870754,0.0765544582604,0.0783757094357,0.0931802427652,0.0941765033232,0.092572238717,L4,IH1712,2290.4
20170523,10000889.SH,510050C1712M02350,2.35,0.0677,0.086,0.0676,0.0859,5149.0,8819.0,4078152.0,10000,20171227,510050.SH,2.403,1.0,-0.068,0.0,0.0,1.379,0.11009146724,0.0878935074008,0.0834139897922,0.0803316100584,0.0808978667974,0.0948134847842,0.0953214066647,0.0933883622477,L4,IH1712,2317.8
20170524,10000889.SH,510050C1712M02350,2.35,0.086,0.0882,0.0767,0.0867,3365.0,8661.0,2783458.0,10000,20171227,510050.SH,2.399,1.0,-0.068,0.0,0.0,1.373,0.113223327269,0.0884183295985,0.0836121719933,0.0803889232833,0.0807206836284,0.0946518235963,0.0953567496652,0.0934075005848,L4,IH1712,2316.0
20170525,10000889.SH,510050C1712M02350,2.35,0.087,0.1532,0.0859,0.1532,9094.0,8405.0,11435624.0,10000,20171227,510050.SH,2.47,1.0,-0.068,0.0,0.0,1.367,0.170784450328,0.130800248969,0.116834835826,0.0979512807834,0.0934628150597,0.102267107213,0.102022821057,0.0990820301517,L4,IH1712,2389.6
20170526,10000889.SH,510050C1712M02350,2.35,0.152,0.1665,0.1377,0.1471,2694.0,8236.0,4069910.0,10000,20171227,510050.SH,2.466,1.0,-0.068,0.0,0.0,1.361,0.165297584566,0.131665517524,0.116488876242,0.0980617623978,0.0933834319684,0.102164051922,0.101591567976,0.0989203467455,L4,IH1712,2388.4
20170531,10000889.SH,510050C1712M02350,2.35,0.1519,0.1811,0.1459,0.1608,1745.0,8103.0,2833588.0,10000,20171227,510050.SH,2.475,1.0,-0.068,0.0,0.0,1.329,0.164850131561,0.130780931587,0.113871638167,0.0982315587214,0.0931274173757,0.101960712942,0.100190343738,0.0989763259682,L4,IH1712,2402.0
20170601,10000889.SH,510050C1712M02350,2.35,0.1599,0.1754,0.1523,0.1754,2083.0,7939.0,3369210.0,10000,20171227,510050.SH,2.49,1.0,-0.068,0.0,0.0,1.323,0.164663600783,0.129173866297,0.114516759171,0.0977146144259,0.0932992540907,0.10103391893,0.100404528011,0.0991722111686,L4,IH1712,2421.0
20170602,10000889.SH,510050C1712M02350,2.35,0.178,0.1794,0.1648,0.1669,2045.0,8751.0,3533006.0,10000,20171227,510050.SH,2.47,0.89,-0.082,1.372,0.35,1.159,0.162943752909,0.133436179549,0.115617019599,0.0988380720262,0.0940446044445,0.101403699428,0.101004502721,0.0995411281795,L4,IH1712,2412.0
20170605,10000889.SH,510050C1712M02350,2.35,0.1662,0.1662,0.1466,0.1478,1771.0,8832.0,2723459.0,10000,20171227,510050.SH,2.442,0.812,-0.091,1.717,0.494,1.031,0.177650977059,0.141632709648,0.11912700242,0.101797263255,0.094095590215,0.102220206117,0.101837185071,0.100419949104,L4,IH1712,2383.8
20170606,10000889.SH,510050C1712M02350,2.35,0.1469,0.1624,0.1454,0.155,1028.0,8965.0,1565081.0,10000,20171227,510050.SH,2.457,0.865,-0.085,1.56,0.399,1.101,0.177702069615,0.14060902285,0.119643878331,0.102350566113,0.0942107039592,0.0992513180042,0.100914937979,0.100267318697,L4,IH1712,2392.8
20170607,10000889.SH,510050C1712M02350,2.35,0.1569,0.1786,0.1569,0.176,1293.0,9071.0,2223370.0,10000,20171227,510050.SH,2.48,0.89,-0.084,1.296,0.349,1.129,0.178766020915,0.142246230974,0.121373920904,0.103795535294,0.0948157556827,0.100013199157,0.101498980261,0.100666380777,L4,IH1712,2415.8
20170608,10000889.SH,510050C1712M02350,2.35,0.1726,0.2083,0.1726,0.2046,1455.0,8937.0,2749404.0,10000,20171227,510050.SH,2.501,0.853,-0.097,1.185,0.428,1.068,0.174811728049,0.142200626009,0.122133261383,0.104162469721,0.0953177339165,0.100600293784,0.101878924987,0.101088849323,L4,IH1712,2451.0
20170609,10000889.SH,510050C1712M02350,2.35,0.2054,0.2384,0.2054,0.2168,3334.0,8711.0,7479438.0,10000,20171227,510050.SH,2.517,0.879,-0.093,1.068,0.376,1.099,0.172264590351,0.142378327893,0.12268743048,0.104281656295,0.0953130640188,0.10092733885,0.102069372866,0.101288112594,L4,IH1712,2458.2
20170612,10000889.SH,510050C1712M02350,2.35,0.2154,0.237,0.2092,0.2126,1331.0,8822.0,2947850.0,10000,20171227,510050.SH,2.514,0.882,-0.092,1.084,0.366,1.088,0.110457415631,0.143397963214,0.122665346624,0.103322000034,0.0953474564304,0.0991372454671,0.102093703177,0.101297878725,L4,IH1712,2448.6
20170613,10000889.SH,510050C1712M02350,2.35,0.2144,0.2144,0.1995,0.2084,1204.0,8397.0,2494541.0,10000,20171227,510050.SH,2.512,0.895,-0.088,1.072,0.336,1.101,0.10985027584,0.137642699118,0.123001180236,0.103237824727,0.0953343075115,0.0977527710112,0.102092106725,0.101307588558,L4,IH1712,2453.0
20170614,10000889.SH,510050C1712M02350,2.35,0.2009,0.2082,0.1842,0.1901,652.0,8553.0,1267574.0,10000,20171227,510050.SH,2.482,0.824,-0.101,1.321,0.47,0.998,0.128408145223,0.147118137459,0.129138951642,0.106544542276,0.0975886633991,0.0988821435926,0.103192183122,0.102189366314,L4,IH1712,2425.6
20170615,10000889.SH,510050C1712M02350,2.35,0.1868,0.1944,0.1701,0.1708,680.0,8454.0,1194537.0,10000,20171227,510050.SH,2.465,0.817,-0.099,1.472,0.477,0.985,0.128548570227,0.150487057674,0.130701516318,0.10706904751,0.0981957487942,0.0991621235363,0.103185279655,0.10129617766,L4,IH1712,2409.2
20170616,10000889.SH,510050C1712M02350,2.35,0.1717,0.1803,0.1591,0.1603,363.0,8544.0,625583.0,10000,20171227,510050.SH,2.46,0.845,-0.09,1.555,0.427,1.02,0.122948615987,0.146145893723,0.130428142899,0.104530858018,0.0966888393882,0.0937826121206,0.102231112625,0.101228553142,L4,IH1712,2397.8
20170619,10000889.SH,510050C1712M02350,2.35,0.1594,0.1906,0.1594,0.1905,1054.0,8362.0,1907581.0,10000,20171227,510050.SH,2.497,0.901,-0.085,1.154,0.314,1.078,0.127766866709,0.151154519728,0.134963256396,0.108299772912,0.0995228675162,0.0958401158171,0.103865760664,0.102326226447,L4,IH1712,2438.0
20170620,10000889.SH,510050C1712M02350,2.35,0.1998,0.1998,0.1808,0.1847,1334.0,7974.0,2497438.0,10000,20171227,510050.SH,2.483,0.842,-0.098,1.336,0.433,0.992,0.131156403691,0.154121147066,0.136041083361,0.109070843302,0.0998362388063,0.0960770457141,0.104118515966,0.102402151302,L4,IH1712,2431.6
20170621,10000889.SH,510050C1712M02350,2.35,0.191,0.1996,0.1817,0.1981,486.0,7932.0,930871.0,10000,20171227,510050.SH,2.509,0.943,-0.078,0.876,0.205,1.123,0.133115901779,0.155573206981,0.137945596268,0.109428609039,0.100795464103,0.0966905056272,0.104822063982,0.103011688843,L4,IH1712,2452.8
20170622,10000889.SH,510050C1712M02350,2.35,0.1998,0.2413,0.1998,0.2171,966.0,7795.0,2149761.0,10000,20171227,510050.SH,2.524,0.913,-0.086,0.961,0.286,1.076,0.130005702652,0.151941448444,0.137757855745,0.109759463766,0.101116832163,0.0965084388744,0.104524642459,0.103188480821,L4,IH1712,2462.4
20170623,10000889.SH,510050C1712M02350,2.35,0.2154,0.2325,0.2039,0.2316,806.0,7752.0,1724811.0,10000,20171227,510050.SH,2.543,0.937,-0.082,0.774,0.224,1.102,0.131383643096,0.152119054972,0.138375547639,0.109506902631,0.101473604175,0.0968528058784,0.104162042241,0.103351531586,L4,IH1712,2487.0
20170626,10000889.SH,510050C1712M02350,2.35,0.235,0.2569,0.235,0.2479,1905.0,6875.0,4748780.0,10000,20171227,510050.SH,2.554,0.907,-0.093,0.855,0.303,1.043,0.131675002769,0.118298172582,0.138227975395,0.109516992181,0.101396147771,0.0965174796056,0.103829719956,0.10336420953,L4,IH1712,2499.0
20170627,10000889.SH,510050C1712M02350,2.35,0.2487,0.2564,0.2383,0.2527,638.0,6705.0,1563011.0,10000,20171227,510050.SH,2.564,0.946,-0.082,0.66,0.199,1.09,0.131427161448,0.117900582093,0.133470562015,0.109350253178,0.101285859541,0.0960371946424,0.103786388489,0.102348066647,L4,IH1712,2507.4
20170628,10000889.SH,510050C1712M02350,2.35,0.251,0.253,0.2387,0.2387,528.0,6514.0,1293555.0,10000,20171227,510050.SH,2.548,0.924,-0.087,0.821,0.256,1.056,0.117141761952,0.121077241089,0.135823037412,0.110346925817,0.101939261952,0.0963332399384,0.104026295825,0.102636687342,L4,IH1712,2492.0
20170629,10000889.SH,510050C1712M02350,2.35,0.2397,0.2492,0.235,0.2482,449.0,6363.0,1086488.0,10000,20171227,510050.SH,2.565,1.0,-0.068,0.0,0.0,1.149,0.106022890212,0.121388502779,0.136364708248,0.110341675323,0.102386134784,0.0963272419773,0.104264671006,0.102681107836,L4,IH1712,2505.2
20170630,10000889.SH,510050C1712M02350,2.35,0.2456,0.2469,0.2379,0.2429,220.0,6356.0,532756.0,10000,20171227,510050.SH,2.558,0.982,-0.072,0.359,0.079,1.119,0.107143238623,0.117397989799,0.133170195311,0.110353880513,0.102153382584,0.0964623703699,0.104284403384,0.102648511587,L4,IH1712,2498.6
20170703,10000889.SH,510050C1712M02350,2.35,0.2373,0.2376,0.2232,0.2265,418.0,6263.0,962557.0,10000,20171227,510050.SH,2.543,1.0,-0.068,0.0,0.0,1.124,0.0981042102023,0.110913583364,0.134302978252,0.109525976459,0.100294100547,0.0968538951389,0.104529464857,0.102922021271,L4,IH1712,2484.0
20170704,10000889.SH,510050C1712M02350,2.35,0.2245,0.2245,0.204,0.2045,490.0,6457.0,1034921.0,10000,20171227,510050.SH,2.52,0.975,-0.072,0.531,0.101,1.087,0.10630967634,0.116246979696,0.138368185633,0.111416574967,0.101534722192,0.0972265117697,0.104301541678,0.102699384971,L4,IH1712,2455.0
20170705,10000889.SH,510050C1712M02350,2.35,0.2028,0.244,0.2028,0.244,876.0,6361.0,1972804.0,10000,20171227,510050.SH,2.563,1.0,-0.068,0.0,0.0,1.111,0.124300472362,0.12558602775,0.143792162157,0.115930755592,0.105009827135,0.0994158987537,0.106021531538,0.104425507316,L4,IH1712,2504.8
20170706,10000889.SH,510050C1712M02350,2.35,0.2446,0.2545,0.233,0.2488,778.0,6143.0,1915113.0,10000,20171227,510050.SH,2.567,1.0,-0.068,0.0,0.0,1.105,0.12252578032,0.123106944929,0.140773750006,0.115622316059,0.104750370744,0.0993756629347,0.105984078463,0.104313894352,L4,IH1712,2506.0
20170707,10000889.SH,510050C1712M02350,2.35,0.2449,0.2466,0.2348,0.2409,400.0,6169.0,961052.0,10000,20171227,510050.SH,2.561,1.0,-0.068,0.0,0.0,1.099,0.119503387198,0.12226163008,0.14094118457,0.115839371387,0.104843450011,0.0992906701077,0.105933410045,0.104370852903,L4,IH1712,2500.4
20170710,10000889.SH,510050C1712M02350,2.35,0.2369,0.2517,0.2369,0.2452,309.0,6156.0,768331.0,10000,20171227,510050.SH,2.575,1.0,-0.068,0.0,0.0,1.08,0.120551863659,0.123018578891,0.117130053424,0.115988090044,0.104190854286,0.0994891961155,0.105315260144,0.104447280685,L4,IH1712,2507.2
20170711,10000889.SH,510050C1712M02350,2.35,0.2534,0.2931,0.2504,0.277,1191.0,6161.0,3238310.0,10000,20171227,510050.SH,2.604,1.0,-0.068,0.0,0.0,1.073,0.130501126557,0.127534595496,0.120006339289,0.117307130715,0.105536383538,0.100435783211,0.106134460234,0.104753486276,L4,IH1712,2545.8
20170712,10000889.SH,510050C1712M02350,2.35,0.2803,0.3039,0.269,0.2732,962.0,6107.0,2802710.0,10000,20171227,510050.SH,2.597,1.0,-0.068,0.0,0.0,1.067,0.125858909904,0.11847506078,0.120548630076,0.116263757329,0.105701766747,0.100285932791,0.105922490872,0.103673757568,L4,IH1712,2531.0
20170713,10000889.SH,510050C1712M02350,2.35,0.2763,0.3108,0.2763,0.3108,461.0,5998.0,1373086.0,10000,20171227,510050.SH,2.638,1.0,-0.068,0.0,0.0,1.061,0.141799668365,0.122214117878,0.126457586668,0.119608682247,0.107669725986,0.102251095676,0.106656013151,0.105083225105,L4,IH1712,2578.0
20170714,10000889.SH,510050C1712M02350,2.35,0.3166,0.3348,0.3078,0.3348,833.0,5806.0,2666162.0,10000,20171227,510050.SH,2.665,1.0,-0.068,0.0,0.0,1.055,0.142466886089,0.122696182775,0.125041394817,0.119523504317,0.108255860002,0.102817352118,0.107151014685,0.105642261121,L4,IH1712,2609.8
20170717,10000889.SH,510050C1712M02350,2.35,0.3499,0.3812,0.3181,0.3547,2330.0,5141.0,8247453.0,10000,20171227,510050.SH,2.669,0.953,-0.089,0.429,0.176,0.977,0.13286903762,0.116183577956,0.118227939749,0.118098016802,0.108239818522,0.101541086647,0.106712553015,0.105436507049,L4,IH1712,2625.6
20170718,10000889.SH,510050C1712M02350,2.35,0.3431,0.355,0.3299,0.3394,466.0,4976.0,1591475.0,10000,20171227,510050.SH,2.659,0.986,-0.074,0.217,0.065,1.012,0.119793057674,0.114519311885,0.119347381308,0.118679091612,0.108564317553,0.101486637219,0.104181774669,0.104679154064,L4,IH1712,2608.6
20170719,10000889.SH,510050C1712M02350,2.35,0.3439,0.379,0.3439,0.3786,415.0,5062.0,1512892.0,10000,20171227,510050.SH,2.702,1.0,-0.068,0.0,0.0,1.023,0.117575479537,0.120414325814,0.123930312448,0.121835841543,0.111189659226,0.103413187411,0.105907016849,0.106113549436,L4,IH1712,2653.4
20170720,10000889.SH,510050C1712M02350,2.35,0.3837,0.3895,0.3758,0.385,489.0,5247.0,1867183.0,10000,20171227,510050.SH,2.71,1.0,-0.068,0.0,0.0,1.017,0.116583065071,0.12015083929,0.122846106001,0.121488284692,0.110666147564,0.1031463318,0.105907165569,0.106022283615,L4,IH1712,2665.0
20170721,10000889.SH,510050C1712M02350,2.35,0.3896,0.3896,0.36,0.36,360.0,5145.0,1355985.0,10000,20171227,510050.SH,2.68,0.966,-0.084,0.347,0.133,0.97,0.138317133773,0.129477591289,0.128383669666,0.124522984179,0.112330503637,0.104361310808,0.10698751597,0.106859653753,L4,IH1712,2638.8
20170724,10000889.SH,510050C1712M02350,2.35,0.3599,0.3883,0.3589,0.3878,367.0,5133.0,1396503.0,10000,20171227,510050.SH,2.7,0.953,-0.093,0.392,0.174,0.935,0.139010260902,0.130447722411,0.128879432298,0.124740176536,0.112159408361,0.1047242119,0.106037671533,0.107133132018,L4,IH1712,2663.0
20170725,10000889.SH,510050C1712M02350,2.35,0.3852,0.3899,0.367,0.368,242.0,5135.0,917699.0,10000,20171227,510050.SH,2.683,0.888,-0.134,0.565,0.334,0.849,0.143750457072,0.13411778396,0.130951370862,0.125960354867,0.112773407946,0.105241148233,0.105313141529,0.107438722406,L4,IH1712,2643.6
20170726,10000889.SH,510050C1712M02350,2.35,0.3736,0.387,0.354,0.3613,483.0,5028.0,1759684.0,10000,20171227,510050.SH,2.677,0.933,-0.103,0.491,0.225,0.901,0.143285659817,0.131566267567,0.1249030612,0.126033287774,0.112936812708,0.105346847858,0.10499470789,0.107400238076,L4,IH1712,2632.0
20170727,10000889.SH,510050C1712M02350,2.35,0.355,0.3657,0.3498,0.3626,205.0,4983.0,729613.0,10000,20171227,510050.SH,2.677,0.942,-0.098,0.464,0.201,0.905,0.125814185718,0.130906880583,0.122083059547,0.125588548383,0.11266387303,0.105283517418,0.104767884224,0.107025194134,L3,IH1712,2631.8
20170728,10000889.SH,510050C1712M02350,2.35,0.3614,0.3634,0.3544,0.362,133.0,4979.0,478009.0,10000,20171227,510050.SH,2.68,0.959,-0.088,0.386,0.151,0.92,0.11648670251,0.129762431713,0.121379454311,0.125146152561,0.110775280748,0.104049248499,0.100510197765,0.106278707132,L3,IH1712,2635.0
20170731,10000889.SH,510050C1712M02350,2.35,0.3633,0.3695,0.354,0.365,146.0,4988.0,530714.0,10000,20171227,510050.SH,2.682,0.954,-0.092,0.411,0.166,0.895,0.116382370359,0.126426191259,0.116179720384,0.124851666776,0.110781451893,0.104045891157,0.100378380645,0.106251189046,L3,IH1712,2639.8
20170801,10000889.SH,510050C1712M02350,2.35,0.368,0.4037,0.3659,0.4037,530.0,4942.0,2045043.0,10000,20171227,510050.SH,2.724,0.98,-0.079,0.223,0.083,0.919,0.134734340341,0.126302066052,0.119510694667,0.127080036686,0.113143901494,0.105829324953,0.101888359622,0.107599254644,L3,IH1712,2683.6
20170802,10000889.SH,510050C1712M02350,2.35,0.4037,0.4199,0.4037,0.4104,974.0,4856.0,4019752.0,10000,20171227,510050.SH,2.728,0.96,-0.092,0.336,0.15,0.889,0.112308396775,0.117104324035,0.117618910484,0.127100289253,0.11218291766,0.105653153385,0.101560260213,0.107560210184,L3,IH1712,2688.2
20170803,10000889.SH,510050C1712M02350,2.35,0.4095,0.4167,0.3782,0.3782,485.0,4722.0,1944166.0,10000,20171227,510050.SH,2.689,0.92,-0.116,0.51,0.253,0.839,0.134302715623,0.132020105623,0.126887804129,0.131446241673,0.115214739665,0.107945871029,0.103155787946,0.108553602299,L3,IH1712,2648.0
20170804,10000889.SH,510050C1712M02350,2.35,0.3765,0.3844,0.3593,0.3593,490.0,4539.0,1827576.0,10000,20171227,510050.SH,2.671,0.919,-0.113,0.541,0.252,0.833,0.126690475328,0.134835987248,0.128266179358,0.132741355254,0.115412487054,0.108362028398,0.103523226271,0.108338418833,L3,IH1712,2633.2
20170807,10000889.SH,510050C1712M02350,2.35,0.3546,0.3713,0.3458,0.3652,259.0,4497.0,922512.0,10000,20171227,510050.SH,2.679,0.945,-0.099,0.453,0.186,0.844,0.12112420893,0.134328240199,0.128090243466,0.13258341251,0.115331447577,0.108244620221,0.103196226142,0.10803225092,L3,IH1712,2640.0
20170808,10000889.SH,510050C1712M02350,2.35,0.3614,0.3629,0.3491,0.3581,278.0,4623.0,990580.0,10000,20171227,510050.SH,2.682,1.0,-0.068,0.0,0.0,0.898,0.117454674165,0.130023774999,0.12791441003,0.129908343765,0.11514620158,0.108064223765,0.102781989592,0.107935409333,L3,IH1712,2640.6
20170809,10000889.SH,510050C1712M02350,2.35,0.3584,0.3584,0.3449,0.3451,196.0,4597.0,689322.0,10000,20171227,510050.SH,2.664,0.953,-0.092,0.438,0.161,0.842,0.121724342843,0.13241232052,0.128161327271,0.131103190303,0.115867683245,0.108607162839,0.103063550784,0.108175898709,L3,IH1712,2621.8
20170810,10000889.SH,510050C1712M02350,2.35,0.3386,0.3576,0.32,0.3353,642.0,4492.0,2162429.0,10000,20171227,510050.SH,2.655,0.958,-0.089,0.429,0.147,0.841,0.122496384976,0.122231865653,0.127954677094,0.131534341528,0.115814943877,0.108782704544,0.102947929122,0.108229875032,L3,IH1712,2607.2
20170811,10000889.SH,510050C1712M02350,2.35,0.3258,0.3258,0.293,0.2952,337.0,4526.0,1035458.0,10000,20171227,510050.SH,2.613,0.937,-0.097,0.604,0.199,0.814,0.142365971927,0.128986137477,0.136516684117,0.134627498722,0.119035852889,0.111120697063,0.105173059871,0.109878382618,L3,IH1712,2563.0
20170814,10000889.SH,510050C1712M02350,2.35,0.2969,0.31,0.2901,0.3053,346.0,4538.0,1024555.0,10000,20171227,510050.SH,2.635,1.0,-0.068,0.0,0.0,0.86,0.151744346197,0.132840910039,0.136782057171,0.134872551238,0.118529108419,0.10997618152,0.105531425244,0.11019357237,L3,IH1712,2588.4
20170815,10000889.SH,510050C1712M02350,2.35,0.313,0.332,0.313,0.3225,264.0,4463.0,853320.0,10000,20171227,510050.SH,2.651,1.0,-0.068,0.0,0.0,0.854,0.127967970555,0.134286669883,0.134026975385,0.135129047446,0.11880343741,0.110203290866,0.105267913479,0.109663728594,L3,IH1712,2604.4
20170816,10000889.SH,510050C1712M02350,2.35,0.3224,0.3224,0.306,0.308,333.0,4441.0,1031115.0,10000,20171227,510050.SH,2.64,1.0,-0.068,0.0,0.0,0.847,0.125999693979,0.120987220839,0.127237144139,0.135181582471,0.11911094236,0.110431036461,0.105098398712,0.109501277463,L3,IH1712,2588.8
20170817,10000889.SH,510050C1712M02350,2.35,0.3109,0.3236,0.3088,0.3235,163.0,4387.0,518221.0,10000,20171227,510050.SH,2.652,1.0,-0.068,0.0,0.0,0.841,0.115015702972,0.121793439076,0.127629014521,0.13350536295,0.119046491538,0.110361204111,0.105166402302,0.109565821044,L3,IH1712,2603.6
20170818,10000889.SH,510050C1712M02350,2.35,0.3174,0.3399,0.3146,0.335,310.0,4301.0,1019067.0,10000,20171227,510050.SH,2.664,0.999,-0.068,0.022,0.004,0.834,0.114286325709,0.117431544955,0.127578437241,0.133454003322,0.119161315974,0.110453748183,0.105119551639,0.109583762863,L3,IH1712,2620.6
20170821,10000889.SH,510050C1712M02350,2.35,0.3369,0.3514,0.3317,0.3364,256.0,4201.0,874034.0,10000,20171227,510050.SH,2.663,1.0,-0.068,0.0,0.0,0.816,0.112901237376,0.113971339438,0.127073978297,0.121181334505,0.119092686858,0.109798567468,0.105121081192,0.108948164001,L3,IH1712,2618.0
20170822,10000889.SH,510050C1712M02350,2.35,0.3372,0.3557,0.337,0.3557,198.0,4122.0,689209.0,10000,20171227,510050.SH,2.689,1.0,-0.068,0.0,0.0,0.809,0.123812727992,0.117481048175,0.126158848747,0.122212719363,0.11967980746,0.110493258249,0.105614215157,0.109413674962,L3,IH1712,2643.2
