日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171110,10001040.SH,510050P1803M02950,2.95,0.0869,0.0881,0.0741,0.0768,2865.0,6844.0,2374940.0,10000,20180328,510050.SH,2.918,-0.486,-0.058,2.074,0.715,-0.565,0.0895042125963,0.0927200569233,0.0847740382017,0.0914024494812,0.108076504734,0.114582886658,0.108626006417,0.104957571455,L3,IH1803,2891.0
20171113,10001040.SH,510050P1803M02950,2.95,0.0767,0.0767,0.0679,0.0709,2523.0,7440.0,1821365.0,10000,20180328,510050.SH,2.928,-0.467,-0.06,2.088,0.708,-0.532,0.0840434511411,0.0926968663732,0.0845789777518,0.0904837922018,0.107432208043,0.114365692219,0.107969250625,0.103871323098,L3,IH1803,2901.6
20171114,10001040.SH,510050P1803M02950,2.95,0.0713,0.0777,0.0687,0.0754,2399.0,7949.0,1765248.0,10000,20180328,510050.SH,2.913,-0.5,-0.054,2.204,0.704,-0.562,0.0874030001393,0.0959137665211,0.0871175995645,0.0910930775549,0.106559083504,0.114791986423,0.108283788286,0.104100022708,L3,IH1803,2887.0
20171115,10001040.SH,510050P1803M02950,2.95,0.0763,0.0812,0.0743,0.0806,1804.0,8212.0,1423628.0,10000,20180328,510050.SH,2.901,-0.527,-0.05,2.237,0.697,-0.587,0.0890951473854,0.0958943764392,0.0846303156244,0.091085348987,0.103892739271,0.114787817278,0.108493248644,0.10427562815,L3,IH1803,2877.0
20171116,10001040.SH,510050P1803M02950,2.95,0.0796,0.08,0.0667,0.0678,1534.0,8274.0,1117890.0,10000,20180328,510050.SH,2.932,-0.459,-0.06,2.139,0.7,-0.511,0.0984930942789,0.100736860623,0.0878558752231,0.0927065463979,0.104994867489,0.114447129406,0.108998025753,0.104709597703,L3,IH1803,2909.2
20171117,10001040.SH,510050P1803M02950,2.95,0.0701,0.0714,0.0579,0.0589,4282.0,8092.0,2702637.0,10000,20180328,510050.SH,2.99,-0.362,-0.085,1.651,0.671,-0.409,0.127276819005,0.113115088762,0.100259905666,0.0993095365014,0.108911436876,0.117140239553,0.111411000929,0.106844172557,L3,IH1803,2955.0
20171120,10001040.SH,510050P1803M02950,2.95,0.0559,0.0669,0.055,0.058,3578.0,7783.0,2165067.0,10000,20180328,510050.SH,2.996,-0.354,-0.089,1.618,0.66,-0.393,0.121656254757,0.112683965183,0.0988907132397,0.0991984599191,0.108736896129,0.110409769481,0.111336860885,0.106349861981,L3,IH1803,2964.4
20171121,10001040.SH,510050P1803M02950,2.95,0.0572,0.0588,0.0439,0.0453,6766.0,7614.0,3532458.0,10000,20180328,510050.SH,3.046,-0.285,-0.092,1.397,0.61,-0.317,0.131186574812,0.121370694869,0.105352838296,0.102291000542,0.110352695154,0.112327926722,0.11280183469,0.107802412832,L3,IH1803,3025.6
20171122,10001040.SH,510050P1803M02950,2.95,0.0445,0.0485,0.039,0.045,4422.0,7696.0,1939443.0,10000,20180328,510050.SH,3.067,-0.268,-0.099,1.264,0.594,-0.299,0.126858172013,0.119979283543,0.10559342754,0.102257664653,0.110422013476,0.11253127398,0.112416640233,0.107976104829,L3,IH1803,3049.2
20171123,10001040.SH,510050P1803M02950,2.95,0.0443,0.0675,0.0433,0.065,3571.0,7328.0,1785722.0,10000,20180328,510050.SH,2.991,-0.369,-0.099,1.555,0.66,-0.4,0.201216777688,0.156795111434,0.133157501062,0.115394115845,0.116607447507,0.118656287684,0.117481804725,0.111917924297,L3,IH1803,2966.2
20171124,10001040.SH,510050P1803M02950,2.95,0.0654,0.0752,0.0602,0.0662,3047.0,7187.0,2089115.0,10000,20180328,510050.SH,2.99,-0.372,-0.102,1.547,0.659,-0.4,0.197271916594,0.149259406883,0.133083318693,0.108043898448,0.115724314741,0.117890785349,0.117063411084,0.111745204174,L3,IH1803,2970.0
20171127,10001040.SH,510050P1803M02950,2.95,0.067,0.0882,0.067,0.0857,3035.0,6778.0,2509482.0,10000,20180328,510050.SH,2.966,-0.416,-0.119,1.457,0.666,-0.437,0.203711575728,0.15188769269,0.136383737746,0.107773830633,0.116731780122,0.117235521945,0.117213813807,0.112267529343,L3,IH1803,2937.8
20171128,10001040.SH,510050P1803A02950,2.896,0.0835,0.0948,0.0835,0.0884,1872.0,6125.0,1721424.0,10185,20180328,510050.SH,2.896,-0.439,-0.113,1.549,0.655,-0.447,0.2376602718,0.175642776382,0.155038974248,0.118824983654,0.123511772198,0.122516954133,0.121573120083,0.115996253854,L3,IH1803,2928.0
20171129,10001040.SH,510050P1803A02950,2.896,0.0871,0.1067,0.0796,0.0916,2245.0,5880.0,2157081.0,10185,20180328,510050.SH,2.89,-0.449,-0.114,1.549,0.653,-0.453,0.237051008203,0.175372148553,0.153990726572,0.118321163434,0.121039828585,0.122081423159,0.121600477404,0.116053578627,L3,IH1803,2913.8
20171130,10001040.SH,510050P1803A02950,2.896,0.0918,0.1186,0.09,0.1161,1906.0,5720.0,1996131.0,10185,20180328,510050.SH,2.858,-0.496,-0.125,1.448,0.648,-0.496,0.234031064645,0.180178417427,0.157806577569,0.12048125823,0.122536721544,0.122908008405,0.122559271177,0.116700546468,L3,IH1803,2877.0
20171201,10001040.SH,510050P1803A02950,2.896,0.1197,0.1318,0.1143,0.1308,1339.0,5449.0,1701885.0,10185,20180328,510050.SH,2.838,-0.523,-0.13,1.393,0.64,-0.518,0.20054069466,0.181833571089,0.158285876965,0.121320900916,0.121649839238,0.123213321857,0.123008386144,0.116963791088,L3,IH1803,2860.8
20171204,10001040.SH,510050P1803A02950,2.896,0.134,0.1391,0.1035,0.1047,1774.0,4843.0,2117691.0,10185,20180328,510050.SH,2.858,-0.502,-0.112,1.621,0.637,-0.48,0.206820560932,0.183266659703,0.159340146977,0.122020783137,0.121589024557,0.123468026939,0.123179541188,0.116847145912,L3,IH1803,2877.4
20171205,10001040.SH,510050P1803A02950,2.896,0.1074,0.1098,0.0793,0.0855,1995.0,5029.0,1730520.0,10185,20180328,510050.SH,2.908,-0.424,-0.127,1.494,0.634,-0.408,0.209036034214,0.189094895611,0.165715230759,0.126064850066,0.124076968804,0.12558003741,0.124843228708,0.118312767565,L3,IH1803,2919.0
20171206,10001040.SH,510050P1803A02950,2.896,0.0891,0.1264,0.088,0.1061,1638.0,5031.0,1729150.0,10185,20180328,510050.SH,2.871,-0.48,-0.129,1.499,0.634,-0.455,0.202210241478,0.194746196872,0.170302328404,0.128170184954,0.125997478475,0.125754372271,0.12608684019,0.119418921801,L3,IH1803,2882.6
20171207,10001040.SH,510050P1803A02950,2.896,0.1077,0.1278,0.1046,0.119,610.0,4907.0,738013.0,10185,20180328,510050.SH,2.844,-0.522,-0.124,1.524,0.625,-0.487,0.17679838758,0.196844091762,0.171009130681,0.128702977125,0.127103807815,0.126143826741,0.126689135366,0.119884472469,L3,IH1803,2856.6
20171208,10001040.SH,510050P1803A02950,2.896,0.1191,0.1211,0.0964,0.1004,847.0,4695.0,918848.0,10185,20180328,510050.SH,2.865,-0.492,-0.117,1.641,0.627,-0.455,0.186105851076,0.194179924709,0.165920441941,0.129312202545,0.127574105958,0.126360391508,0.126797701287,0.119280240596,L3,IH1803,2886.0
20171211,10001040.SH,510050P1803A02950,2.896,0.1027,0.1029,0.0834,0.0837,537.0,4678.0,503635.0,10185,20180328,510050.SH,2.898,-0.439,-0.123,1.631,0.619,-0.398,0.199682330151,0.198428212164,0.168624255388,0.130848137297,0.128777437732,0.125690919086,0.127356257961,0.119879112587,L3,IH1803,2918.2
20171212,10001040.SH,510050P1803A02950,2.896,0.0831,0.1071,0.0803,0.1071,625.0,4444.0,587614.0,10185,20180328,510050.SH,2.846,-0.527,-0.113,1.709,0.61,-0.467,0.184338793931,0.207210363435,0.176387839854,0.135949274091,0.130160695006,0.128300403032,0.129643564583,0.121932986467,L3,IH1803,2869.8
20171213,10001040.SH,510050P1803A02950,2.896,0.1052,0.1148,0.0907,0.0935,405.0,4335.0,418923.0,10185,20180328,510050.SH,2.87,-0.487,-0.117,1.725,0.614,-0.429,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L3,IH1803,2896.6
20171214,10001040.SH,510050P1803A02950,2.896,0.094,0.1094,0.0909,0.1033,854.0,4260.0,891873.0,10185,20180328,510050.SH,2.85,-0.522,-0.113,1.743,0.606,-0.453,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L3,IH1803,2876.8
20171215,10001040.SH,510050P1803A02950,2.896,0.1049,0.1233,0.1049,0.1197,586.0,4077.0,688175.0,10185,20180328,510050.SH,2.816,-0.585,-0.1,1.775,0.583,-0.498,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L3,IH1803,2839.8
20171218,10001040.SH,510050P1803A02950,2.896,0.1099,0.1191,0.1085,0.1118,586.0,3894.0,676989.0,10185,20180328,510050.SH,2.828,-0.566,-0.105,1.816,0.582,-0.469,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L3,IH1803,2857.0
20171219,10001040.SH,510050P1803A02950,2.896,0.1141,0.1141,0.0894,0.0894,223.0,3867.0,222735.0,10185,20180328,510050.SH,2.87,-0.49,-0.117,1.824,0.596,-0.406,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L3,IH1803,2896.2
20171220,10001040.SH,510050P1803A02950,2.896,0.0859,0.0909,0.0827,0.0878,143.0,3841.0,125933.0,10185,20180328,510050.SH,2.876,-0.48,-0.12,1.812,0.594,-0.394,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L3,IH1803,2898.8
20171221,10001040.SH,510050P1803A02950,2.896,0.0878,0.0911,0.0733,0.0768,520.0,3807.0,422012.0,10185,20180328,510050.SH,2.893,-0.449,-0.12,1.835,0.59,-0.366,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L3,IH1803,2927.8
20171222,10001040.SH,510050P1803A02950,2.896,0.0776,0.0821,0.075,0.0816,288.0,3822.0,225925.0,10185,20180328,510050.SH,2.878,-0.478,-0.116,1.907,0.588,-0.383,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L3,IH1803,2910.0
20171225,10001040.SH,510050P1803A02950,2.896,0.078,0.0818,0.0657,0.0795,1086.0,3888.0,819881.0,10185,20180328,510050.SH,2.876,-0.483,-0.112,2.009,0.579,-0.374,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L3,IH1803,2911.8
20171226,10001040.SH,510050P1803A02950,2.896,0.079,0.0802,0.0679,0.0684,668.0,3919.0,508730.0,10185,20180328,510050.SH,2.893,-0.449,-0.112,2.048,0.575,-0.345,0.124167810722,0.155327458836,0.182625164031,0.143081467627,0.128626038236,0.129518182454,0.131040344917,0.123476606944,L3,IH1803,2934.8
20171227,10001040.SH,510050P1803A02950,2.896,0.069,0.1046,0.069,0.1033,891.0,3858.0,797391.0,10185,20180328,510050.SH,2.834,-0.566,-0.109,1.958,0.557,-0.426,0.158840864987,0.170986118164,0.191347784219,0.148608706993,0.133156729503,0.13117882495,0.133731363207,0.126004635737,L3,IH1803,2868.0
20171228,10001040.SH,510050P1803A02950,2.896,0.1025,0.1065,0.0857,0.093,570.0,3802.0,544356.0,10185,20180328,510050.SH,2.855,-0.525,-0.119,1.942,0.564,-0.392,0.160627593402,0.169099210872,0.189949616546,0.149201077567,0.133456157259,0.131504245947,0.133176153602,0.126140997776,L3,IH1803,2891.0
20171229,10001040.SH,510050P1803A02950,2.896,0.0918,0.094,0.0849,0.087,458.0,3904.0,418844.0,10185,20180328,510050.SH,2.858,-0.522,-0.112,2.055,0.562,-0.385,0.146208056528,0.167181829432,0.180327413521,0.149058348017,0.133316169518,0.131423209328,0.133127584097,0.126139079345,L3,IH1803,2894.0
20180102,10001040.SH,510050P1803A02950,2.896,0.0874,0.0874,0.0606,0.0606,963.0,3737.0,655139.0,10185,20180328,510050.SH,2.907,-0.422,-0.12,2.086,0.549,-0.3,0.164952266235,0.175640991644,0.187643473581,0.151758666639,0.135925257835,0.133244494436,0.129827643861,0.127450801251,L3,IH1803,2942.2
20180103,10001040.SH,510050P1803A02950,2.896,0.0602,0.0604,0.0485,0.0569,1291.0,3591.0,703333.0,10185,20180328,510050.SH,2.912,-0.411,-0.119,2.116,0.543,-0.288,0.151388196045,0.165042456515,0.180661781288,0.151688273727,0.135157132559,0.132448054505,0.129783845391,0.127363782646,L3,IH1803,2942.4
20180104,10001040.SH,510050P1803A02950,2.896,0.0562,0.0577,0.0488,0.0545,461.0,3534.0,246875.0,10185,20180328,510050.SH,2.919,-0.397,-0.121,2.082,0.537,-0.276,0.151431282539,0.158272145345,0.179375125776,0.151397136196,0.134796184984,0.132362151257,0.129754032724,0.126997958873,L3,IH1803,2949.8
20180105,10001040.SH,510050P1803A02950,2.896,0.0532,0.0551,0.0489,0.0501,590.0,3449.0,314935.0,10185,20180328,510050.SH,2.933,-0.369,-0.124,2.015,0.525,-0.254,0.150659334687,0.154191058058,0.166391784496,0.151472858774,0.134738281233,0.130799130753,0.129686046327,0.127065772331,L3,IH1803,2966.0
20180108,10001040.SH,510050P1803A02950,2.896,0.049,0.0515,0.0452,0.0476,523.0,3395.0,253611.0,10185,20180328,510050.SH,2.944,-0.351,-0.133,1.934,0.508,-0.234,0.146536972076,0.152962452172,0.166859305092,0.151537989618,0.130386669735,0.130186294157,0.129198372382,0.126787352257,L3,IH1803,2971.0
20180109,10001040.SH,510050P1803A02950,2.896,0.0464,0.0464,0.0367,0.0367,946.0,3434.0,383444.0,10185,20180328,510050.SH,2.97,-0.297,-0.125,1.853,0.476,-0.197,0.148795112495,0.150994409849,0.167366517704,0.152259086234,0.129924031107,0.130673670598,0.128551541406,0.126727053829,L3,IH1803,2998.6
20180110,10001040.SH,510050P1803A02950,2.896,0.037,0.0386,0.0293,0.0299,622.0,3539.0,210980.0,10185,20180328,510050.SH,2.994,-0.254,-0.119,1.709,0.441,-0.167,0.150208518408,0.13489081113,0.153246028671,0.152847379483,0.130479370603,0.130895288266,0.128691882268,0.126931092437,L3,IH1803,3018.8
20180111,10001040.SH,510050P1803A02950,2.896,0.0324,0.0341,0.0284,0.0296,1132.0,3581.0,358611.0,10185,20180328,510050.SH,2.991,-0.256,-0.119,1.751,0.439,-0.166,0.080764487288,0.133644457669,0.153090434465,0.152237121438,0.130111965946,0.129135189628,0.128317004931,0.126916279897,L3,IH1803,3019.8
20180112,10001040.SH,510050P1803A02950,2.896,0.0311,0.0311,0.0243,0.0243,585.0,3542.0,160973.0,10185,20180328,510050.SH,3.018,-0.214,-0.114,1.555,0.399,-0.138,0.08220018845,0.131390558281,0.150262804499,0.153060983193,0.13064353183,0.129618555119,0.128369340908,0.127156858324,L3,IH1803,3045.6
20180115,10001040.SH,510050P1803A02950,2.896,0.023,0.0237,0.0183,0.0207,1265.0,3477.0,257942.0,10185,20180328,510050.SH,3.043,-0.186,-0.115,1.371,0.362,-0.115,0.0791715949866,0.120653195901,0.149022152169,0.153036747376,0.131079259148,0.128880900648,0.128512692522,0.127396474538,L3,IH1803,3072.2
20180116,10001040.SH,510050P1803A02950,2.896,0.0212,0.024,0.0193,0.0201,996.0,3492.0,216074.0,10185,20180328,510050.SH,3.064,-0.172,-0.12,1.223,0.344,-0.106,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L3,IH1803,3101.0
20180117,10001040.SH,510050P1803A02950,2.896,0.0193,0.023,0.0158,0.0227,2036.0,3708.0,407761.0,10185,20180328,510050.SH,3.071,-0.179,-0.135,1.17,0.351,-0.11,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L3,IH1803,3099.2
20180118,10001040.SH,510050P1803A02950,2.896,0.0221,0.023,0.0184,0.0223,1461.0,3711.0,301689.0,10185,20180328,510050.SH,3.106,-0.161,-0.144,0.99,0.33,-0.098,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L3,IH1803,3137.0
20180119,10001040.SH,510050P1803A02950,2.896,0.0206,0.0226,0.0169,0.0212,1161.0,3633.0,236593.0,10185,20180328,510050.SH,3.113,-0.155,-0.144,0.961,0.32,-0.094,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L3,IH1803,3143.8
20180122,10001040.SH,510050P1803A02950,2.896,0.0204,0.0214,0.0186,0.0186,532.0,3597.0,108359.0,10185,20180328,510050.SH,3.129,-0.14,-0.142,0.896,0.294,-0.081,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L3,IH1803,3159.8
20180123,10001040.SH,510050P1803A02950,2.896,0.0184,0.0184,0.0124,0.0129,2386.0,4855.0,336839.0,10185,20180328,510050.SH,3.173,-0.103,-0.118,0.717,0.238,-0.059,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L3,IH1803,3206.4
20180124,10001040.SH,510050P1803A02950,2.896,0.0119,0.0161,0.0119,0.0148,869.0,4867.0,125608.0,10185,20180328,510050.SH,3.172,-0.112,-0.132,0.734,0.251,-0.064,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L3,IH1803,3200.6
20180125,10001040.SH,510050P1803A02950,2.896,0.0158,0.0186,0.0131,0.0141,2765.0,5627.0,457848.0,10185,20180328,510050.SH,3.15,-0.114,-0.125,0.803,0.25,-0.063,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L2,IH1803,3174.6
20180126,10001040.SH,510050P1803A02950,2.896,0.0139,0.0139,0.0083,0.009,1098.0,6010.0,121488.0,10185,20180328,510050.SH,3.171,-0.083,-0.095,0.681,0.198,-0.046,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L2,IH1803,3202.8
20180129,10001040.SH,510050P1803A02950,2.896,0.0074,0.014,0.007,0.0133,1861.0,5878.0,193192.0,10185,20180328,510050.SH,3.114,-0.121,-0.123,0.95,0.25,-0.062,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L2,IH1803,3141.0
20180130,10001040.SH,510050P1803A02950,2.896,0.0133,0.0162,0.0123,0.0153,2921.0,6191.0,425133.0,10185,20180328,510050.SH,3.075,-0.145,-0.127,1.179,0.277,-0.072,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L2,IH1803,3097.8
20180131,10001040.SH,510050P1803A02950,2.896,0.0153,0.0161,0.0114,0.0121,2361.0,5752.0,314973.0,10185,20180328,510050.SH,3.113,-0.112,-0.115,0.944,0.232,-0.055,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L2,IH1803,3138.0
20180201,10001040.SH,510050P1803A02950,2.896,0.0124,0.0135,0.0097,0.0097,4766.0,6491.0,572456.0,10185,20180328,510050.SH,3.134,-0.096,-0.106,0.828,0.207,-0.047,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L2,IH1803,3152.0
20180202,10001040.SH,510050P1803A02950,2.896,0.0105,0.0154,0.0081,0.0088,2857.0,6815.0,338168.0,10185,20180328,510050.SH,3.145,-0.085,-0.099,0.764,0.188,-0.041,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L2,IH1803,3172.0
20180205,10001040.SH,510050P1803A02950,2.896,0.0095,0.0124,0.0074,0.0074,2837.0,7084.0,288169.0,10185,20180328,510050.SH,3.18,-0.072,-0.1,0.63,0.163,-0.033,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L2,IH1803,3204.4
20180206,10001040.SH,510050P1803A02950,2.896,0.0095,0.0239,0.0095,0.023,4588.0,6803.0,915194.0,10185,20180328,510050.SH,3.11,-0.164,-0.211,0.99,0.285,-0.073,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L2,IH1803,3106.2
20180207,10001040.SH,510050P1803A02950,2.896,0.019,0.045,0.0103,0.0435,7892.0,7287.0,2352509.0,10185,20180328,510050.SH,3.023,-0.271,-0.282,1.331,0.367,-0.116,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L2,IH1803,3028.2
20180208,10001040.SH,510050P1803A02950,2.896,0.0469,0.0819,0.0451,0.0724,3886.0,7203.0,2490552.0,10185,20180328,510050.SH,2.939,-0.394,-0.317,1.597,0.41,-0.162,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L2,IH1803,2939.0
20180209,10001040.SH,510050P1803A02950,2.896,0.1133,0.2701,0.1088,0.2009,3798.0,6436.0,7569854.0,10185,20180328,510050.SH,2.803,-0.556,-0.538,1.027,0.397,-0.227,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L2,IH1803,2771.2
20180212,10001040.SH,510050P1803A02950,2.896,0.2048,0.2048,0.1371,0.165,1659.0,6176.0,2835754.0,10185,20180328,510050.SH,2.8,-0.596,-0.408,1.348,0.377,-0.221,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L2,IH1803,2788.6
20180213,10001040.SH,510050P1803A02950,2.896,0.159,0.159,0.1042,0.1328,1807.0,5756.0,2190769.0,10185,20180328,510050.SH,2.848,-0.534,-0.422,1.424,0.389,-0.195,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L2,IH1803,2837.2
20180214,10001040.SH,510050P1803A02950,2.896,0.1313,0.1313,0.1096,0.1139,2114.0,5168.0,2559189.0,10185,20180328,510050.SH,2.866,-0.513,-0.399,1.552,0.388,-0.182,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L2,IH1803,2867.2
20180222,10001040.SH,510050P1803A02950,2.896,0.1022,0.1022,0.0673,0.0711,1912.0,5021.0,1455098.0,10185,20180328,510050.SH,2.925,-0.419,-0.426,1.765,0.349,-0.121,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L2,IH1803,2916.0
20180223,10001040.SH,510050P1803A02950,2.896,0.07,0.07,0.0469,0.05,2839.0,4736.0,1543309.0,10185,20180328,510050.SH,2.955,-0.355,-0.377,1.873,0.331,-0.099,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L2,IH1803,2953.8
20180226,10001040.SH,510050P1803A02950,2.896,0.0452,0.0565,0.0363,0.0421,5112.0,4523.0,2259260.0,10185,20180328,510050.SH,2.965,-0.329,-0.381,1.935,0.307,-0.084,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L2,IH1803,2972.0
