日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180116,10001123.SH,510050P1806M02950,2.95,0.06,0.0626,0.055,0.0558,2013.0,7309.0,1153809.0,10000,20180627,510050.SH,3.064,-0.284,-0.087,1.138,0.691,-0.41,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L4,IH1806,3108.0
20180117,10001123.SH,510050P1806M02950,2.95,0.055,0.0636,0.0496,0.0623,4794.0,7744.0,2615227.0,10000,20180627,510050.SH,3.071,-0.289,-0.097,1.057,0.697,-0.418,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L4,IH1806,3115.4
20180118,10001123.SH,510050P1806M02950,2.95,0.0628,0.0628,0.0523,0.0604,2693.0,8765.0,1601446.0,10000,20180627,510050.SH,3.106,-0.265,-0.105,0.937,0.674,-0.387,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L4,IH1806,3145.4
20180119,10001123.SH,510050P1806M02950,2.95,0.0571,0.0624,0.0513,0.0584,1787.0,9095.0,1006872.0,10000,20180627,510050.SH,3.113,-0.258,-0.104,0.925,0.664,-0.375,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L4,IH1806,3157.0
20180122,10001123.SH,510050P1806M02950,2.95,0.0582,0.0589,0.0538,0.0538,948.0,8700.0,530318.0,10000,20180627,510050.SH,3.129,-0.244,-0.104,0.896,0.641,-0.349,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L4,IH1806,3166.4
20180123,10001123.SH,510050P1806M02950,2.95,0.0512,0.0512,0.0447,0.048,5854.0,7513.0,2752117.0,10000,20180627,510050.SH,3.173,-0.214,-0.105,0.791,0.602,-0.308,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L4,IH1806,3212.4
20180124,10001123.SH,510050P1806M02950,2.95,0.0454,0.0536,0.0454,0.0524,2113.0,7216.0,1037711.0,10000,20180627,510050.SH,3.172,-0.222,-0.112,0.78,0.613,-0.319,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L4,IH1806,3213.0
20180125,10001123.SH,510050P1806M02950,2.95,0.0539,0.0563,0.0422,0.0462,3915.0,9285.0,1994743.0,10000,20180627,510050.SH,3.15,-0.22,-0.099,0.867,0.604,-0.31,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L3,IH1806,3189.2
20180126,10001123.SH,510050P1806M02950,2.95,0.0461,0.0461,0.0345,0.0382,2095.0,10148.0,780396.0,10000,20180627,510050.SH,3.171,-0.195,-0.091,0.832,0.564,-0.273,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L3,IH1806,3215.0
20180129,10001123.SH,510050P1806M02950,2.95,0.0374,0.0483,0.0315,0.0477,2603.0,10978.0,919837.0,10000,20180627,510050.SH,3.114,-0.241,-0.097,0.989,0.62,-0.326,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L3,IH1806,3155.0
20180130,10001123.SH,510050P1806M02950,2.95,0.049,0.0564,0.0472,0.0549,738.0,10910.0,378649.0,10000,20180627,510050.SH,3.075,-0.277,-0.098,1.108,0.656,-0.367,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L3,IH1806,3117.2
20180131,10001123.SH,510050P1806M02950,2.95,0.0571,0.0571,0.0492,0.0516,6625.0,8084.0,3525713.0,10000,20180627,510050.SH,3.113,-0.249,-0.104,0.972,0.626,-0.333,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L3,IH1806,3150.2
20180201,10001123.SH,510050P1806M02950,2.95,0.0523,0.0538,0.0464,0.0465,1406.0,7618.0,709965.0,10000,20180627,510050.SH,3.134,-0.229,-0.102,0.924,0.6,-0.305,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L3,IH1806,3161.4
20180202,10001123.SH,510050P1806M02950,2.95,0.0483,0.0599,0.0414,0.0418,1443.0,7487.0,721074.0,10000,20180627,510050.SH,3.145,-0.216,-0.099,0.904,0.581,-0.287,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L3,IH1806,3188.0
20180205,10001123.SH,510050P1806M02950,2.95,0.0451,0.0516,0.037,0.038,2024.0,7405.0,866871.0,10000,20180627,510050.SH,3.18,-0.192,-0.099,0.812,0.542,-0.252,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L3,IH1806,3223.0
20180206,10001123.SH,510050P1806M02950,2.95,0.0413,0.076,0.0413,0.075,4530.0,6391.0,3004619.0,10000,20180627,510050.SH,3.11,-0.283,-0.143,0.866,0.654,-0.369,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L3,IH1806,3125.0
20180207,10001123.SH,510050P1806M02950,2.95,0.0685,0.1098,0.0479,0.0995,5034.0,5839.0,4391697.0,10000,20180627,510050.SH,3.023,-0.363,-0.147,1.009,0.702,-0.458,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L3,IH1806,3022.0
20180208,10001123.SH,510050P1806M02950,2.95,0.0995,0.1431,0.0975,0.1323,4519.0,5719.0,5446108.0,10000,20180627,510050.SH,2.939,-0.452,-0.143,1.107,0.718,-0.556,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L3,IH1806,2950.2
20180209,10001123.SH,510050P1806M02950,2.95,0.1604,0.3512,0.1604,0.2989,3488.0,4642.0,9731750.0,10000,20180627,510050.SH,2.803,-0.536,-0.252,0.685,0.685,-0.68,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L3,IH1806,2767.0
20180212,10001123.SH,510050P1806M02950,2.95,0.294,0.294,0.22,0.2424,2374.0,5047.0,5993034.0,10000,20180627,510050.SH,2.8,-0.576,-0.175,0.905,0.667,-0.685,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L3,IH1806,2782.8
20180213,10001123.SH,510050P1806M02950,2.95,0.2356,0.2356,0.1959,0.2176,361.0,4925.0,750461.0,10000,20180627,510050.SH,2.848,-0.53,-0.194,0.883,0.686,-0.635,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L3,IH1806,2836.0
20180214,10001123.SH,510050P1806M02950,2.95,0.2156,0.2185,0.2043,0.2043,296.0,4886.0,623026.0,10000,20180627,510050.SH,2.866,-0.516,-0.192,0.902,0.69,-0.614,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L3,IH1806,2864.0
20180222,10001123.SH,510050P1806M02950,2.95,0.1954,0.1954,0.1553,0.1592,1624.0,4558.0,2629427.0,10000,20180627,510050.SH,2.925,-0.468,-0.189,0.988,0.681,-0.523,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L3,IH1806,2915.0
20180223,10001123.SH,510050P1806M02950,2.95,0.1581,0.1581,0.1243,0.1265,1701.0,4699.0,2257634.0,10000,20180627,510050.SH,2.955,-0.438,-0.166,1.099,0.679,-0.482,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L3,IH1806,2958.2
20180226,10001123.SH,510050P1806M02950,2.95,0.1154,0.1333,0.1105,0.1177,1698.0,5245.0,2073240.0,10000,20180627,510050.SH,2.965,-0.427,-0.165,1.128,0.67,-0.458,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L3,IH1806,2977.6
20180227,10001123.SH,510050P1806M02950,2.95,0.1171,0.1448,0.1168,0.1429,1175.0,5655.0,1536078.0,10000,20180627,510050.SH,2.92,-0.478,-0.17,1.124,0.667,-0.505,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L3,IH1806,2920.0
20180228,10001123.SH,510050P1806M02950,2.95,0.1653,0.1759,0.151,0.1694,1214.0,5652.0,1968816.0,10000,20180627,510050.SH,2.871,-0.533,-0.165,1.127,0.652,-0.554,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L3,IH1806,2869.0
