日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171212,10001111.SH,510050P1803M02850,2.85,0.0639,0.0843,0.06,0.0838,936.0,3560.0,672255.0,10000,20180328,510050.SH,2.846,-0.449,-0.12,1.691,0.607,-0.396,0.184338793931,0.207210363435,0.176387839854,0.135949274091,0.130160695006,0.128300403032,0.129643564583,0.121932986467,L3,IH1803,2869.8
20171213,10001111.SH,510050P1803M02850,2.85,0.0838,0.0918,0.0702,0.0735,2401.0,3932.0,1920183.0,10000,20180328,510050.SH,2.87,-0.41,-0.123,1.649,0.598,-0.359,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L3,IH1803,2896.6
20171214,10001111.SH,510050P1803M02850,2.85,0.0738,0.085,0.0707,0.0806,1072.0,4270.0,863217.0,10000,20180328,510050.SH,2.85,-0.443,-0.12,1.714,0.601,-0.383,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L3,IH1803,2876.8
20171215,10001111.SH,510050P1803M02850,2.85,0.0828,0.0984,0.0814,0.0933,1956.0,4800.0,1770118.0,10000,20180328,510050.SH,2.816,-0.504,-0.11,1.823,0.597,-0.426,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L3,IH1803,2839.8
20171218,10001111.SH,510050P1803M02850,2.85,0.0943,0.0943,0.0837,0.0863,3359.0,4930.0,2962208.0,10000,20180328,510050.SH,2.828,-0.483,-0.115,1.843,0.59,-0.398,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L3,IH1803,2857.0
20171219,10001111.SH,510050P1803M02850,2.85,0.0868,0.0868,0.067,0.0679,2209.0,5390.0,1588034.0,10000,20180328,510050.SH,2.87,-0.407,-0.12,1.778,0.58,-0.335,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L3,IH1803,2896.2
20171220,10001111.SH,510050P1803M02850,2.85,0.0645,0.0713,0.0614,0.0648,2141.0,5444.0,1421083.0,10000,20180328,510050.SH,2.876,-0.397,-0.122,1.757,0.575,-0.324,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L3,IH1803,2898.8
20171221,10001111.SH,510050P1803M02850,2.85,0.0667,0.0692,0.0542,0.058,1881.0,5482.0,1161399.0,10000,20180328,510050.SH,2.893,-0.367,-0.122,1.723,0.562,-0.298,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L3,IH1803,2927.8
20171222,10001111.SH,510050P1803M02850,2.85,0.0583,0.0617,0.0557,0.0613,724.0,5884.0,420094.0,10000,20180328,510050.SH,2.878,-0.392,-0.119,1.821,0.567,-0.312,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L3,IH1803,2910.0
20171225,10001111.SH,510050P1803M02850,2.85,0.0536,0.061,0.0475,0.0578,2381.0,6353.0,1319388.0,10000,20180328,510050.SH,2.876,-0.392,-0.115,1.93,0.558,-0.302,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L3,IH1803,2911.8
20171226,10001111.SH,510050P1803M02850,2.85,0.057,0.0599,0.0485,0.049,2158.0,6767.0,1176009.0,10000,20180328,510050.SH,2.893,-0.357,-0.112,1.927,0.542,-0.272,0.124167810722,0.155327458836,0.182625164031,0.143081467627,0.128626038236,0.129518182454,0.131040344917,0.123476606944,L3,IH1803,2934.8
20171227,10001111.SH,510050P1803M02850,2.85,0.0488,0.0796,0.0488,0.0789,3319.0,7262.0,2084541.0,10000,20180328,510050.SH,2.834,-0.476,-0.12,1.962,0.564,-0.356,0.158840864987,0.170986118164,0.191347784219,0.148608706993,0.133156729503,0.13117882495,0.133731363207,0.126004635737,L3,IH1803,2868.0
20171228,10001111.SH,510050P1803M02850,2.85,0.0789,0.0818,0.0638,0.0695,2869.0,7850.0,2054365.0,10000,20180328,510050.SH,2.855,-0.436,-0.125,1.924,0.558,-0.324,0.160627593402,0.169099210872,0.189949616546,0.149201077567,0.133456157259,0.131504245947,0.133176153602,0.126140997776,L3,IH1803,2891.0
20171229,10001111.SH,510050P1803M02850,2.85,0.0688,0.0708,0.0618,0.0644,1285.0,7836.0,857583.0,10000,20180328,510050.SH,2.858,-0.429,-0.119,2.014,0.554,-0.314,0.146208056528,0.167181829432,0.180327413521,0.149058348017,0.133316169518,0.131423209328,0.133127584097,0.126139079345,L3,IH1803,2894.0
20180102,10001111.SH,510050P1803M02850,2.85,0.0646,0.0646,0.043,0.043,2144.0,7777.0,1020551.0,10000,20180328,510050.SH,2.907,-0.33,-0.118,1.909,0.508,-0.233,0.164952266235,0.175640991644,0.187643473581,0.151758666639,0.135925257835,0.133244494436,0.129827643861,0.127450801251,L3,IH1803,2942.2
20180103,10001111.SH,510050P1803M02850,2.85,0.0433,0.0433,0.0337,0.0396,2830.0,8895.0,1035921.0,10000,20180328,510050.SH,2.912,-0.317,-0.115,1.927,0.497,-0.221,0.151388196045,0.165042456515,0.180661781288,0.151688273727,0.135157132559,0.132448054505,0.129783845391,0.127363782646,L3,IH1803,2942.4
20180104,10001111.SH,510050P1803M02850,2.85,0.0397,0.041,0.0336,0.0382,1006.0,9124.0,367982.0,10000,20180328,510050.SH,2.919,-0.305,-0.117,1.875,0.488,-0.211,0.151431282539,0.158272145345,0.179375125776,0.151397136196,0.134796184984,0.132362151257,0.129754032724,0.126997958873,L3,IH1803,2949.8
20180105,10001111.SH,510050P1803M02850,2.85,0.0368,0.0386,0.0339,0.0346,3207.0,8061.0,1163244.0,10000,20180328,510050.SH,2.933,-0.281,-0.117,1.782,0.469,-0.193,0.150659334687,0.154191058058,0.166391784496,0.151472858774,0.134738281233,0.130799130753,0.129686046327,0.127065772331,L3,IH1803,2966.0
20180108,10001111.SH,510050P1803M02850,2.85,0.0351,0.036,0.0312,0.0331,1694.0,7742.0,564380.0,10000,20180328,510050.SH,2.944,-0.267,-0.124,1.695,0.451,-0.177,0.146536972076,0.152962452172,0.166859305092,0.151537989618,0.130386669735,0.130186294157,0.129198372382,0.126787352257,L3,IH1803,2971.0
20180109,10001111.SH,510050P1803M02850,2.85,0.031,0.032,0.0243,0.0248,3677.0,8102.0,1035689.0,10000,20180328,510050.SH,2.97,-0.219,-0.111,1.557,0.405,-0.144,0.148795112495,0.150994409849,0.167366517704,0.152259086234,0.129924031107,0.130673670598,0.128551541406,0.126727053829,L3,IH1803,2998.6
20180110,10001111.SH,510050P1803M02850,2.85,0.0243,0.026,0.0197,0.02,3777.0,8471.0,828690.0,10000,20180328,510050.SH,2.994,-0.183,-0.103,1.392,0.365,-0.12,0.150208518408,0.13489081113,0.153246028671,0.152847379483,0.130479370603,0.130895288266,0.128691882268,0.126931092437,L3,IH1803,3018.8
20180111,10001111.SH,510050P1803M02850,2.85,0.02,0.0234,0.019,0.0199,1553.0,9011.0,325695.0,10000,20180328,510050.SH,2.991,-0.185,-0.104,1.42,0.364,-0.119,0.080764487288,0.133644457669,0.153090434465,0.152237121438,0.130111965946,0.129135189628,0.128317004931,0.126916279897,L3,IH1803,3019.8
20180112,10001111.SH,510050P1803M02850,2.85,0.02,0.02,0.0153,0.0154,3043.0,9843.0,525159.0,10000,20180328,510050.SH,3.018,-0.15,-0.094,1.227,0.319,-0.096,0.08220018845,0.131390558281,0.150262804499,0.153060983193,0.13064353183,0.129618555119,0.128369340908,0.127156858324,L3,IH1803,3045.6
20180115,10001111.SH,510050P1803M02850,2.85,0.0151,0.0152,0.0119,0.0139,5319.0,10222.0,724954.0,10000,20180328,510050.SH,3.043,-0.132,-0.097,1.069,0.289,-0.082,0.0791715949866,0.120653195901,0.149022152169,0.153036747376,0.131079259148,0.128880900648,0.128512692522,0.127396474538,L3,IH1803,3072.2
20180116,10001111.SH,510050P1803M02850,2.85,0.014,0.0169,0.013,0.0139,2282.0,9722.0,343829.0,10000,20180328,510050.SH,3.064,-0.125,-0.101,0.959,0.277,-0.077,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L3,IH1803,3101.0
20180117,10001111.SH,510050P1803M02850,2.85,0.0132,0.0164,0.0111,0.0156,4039.0,9528.0,541773.0,10000,20180328,510050.SH,3.071,-0.13,-0.113,0.935,0.285,-0.08,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L3,IH1803,3099.2
20180118,10001111.SH,510050P1803M02850,2.85,0.0158,0.0166,0.0132,0.0166,3514.0,10011.0,534963.0,10000,20180328,510050.SH,3.106,-0.124,-0.126,0.802,0.276,-0.076,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L3,IH1803,3137.0
20180119,10001111.SH,510050P1803M02850,2.85,0.0153,0.0164,0.0121,0.0149,2134.0,10732.0,292909.0,10000,20180328,510050.SH,3.113,-0.115,-0.12,0.771,0.26,-0.069,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L3,IH1803,3143.8
20180122,10001111.SH,510050P1803M02850,2.85,0.0146,0.0156,0.0133,0.0133,4272.0,10989.0,632170.0,10000,20180328,510050.SH,3.129,-0.104,-0.118,0.713,0.238,-0.06,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L3,IH1803,3159.8
20180123,10001111.SH,510050P1803M02850,2.85,0.0131,0.0131,0.0084,0.0091,10665.0,17693.0,1044745.0,10000,20180328,510050.SH,3.173,-0.075,-0.095,0.554,0.188,-0.043,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L3,IH1803,3206.4
20180124,10001111.SH,510050P1803M02850,2.85,0.0084,0.0113,0.008,0.0104,2156.0,17706.0,209549.0,10000,20180328,510050.SH,3.172,-0.082,-0.107,0.574,0.199,-0.046,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L3,IH1803,3200.6
20180125,10001111.SH,510050P1803M02850,2.85,0.0105,0.0135,0.0089,0.0098,6208.0,19286.0,697030.0,10000,20180328,510050.SH,3.15,-0.082,-0.102,0.62,0.197,-0.046,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L2,IH1803,3174.6
20180126,10001111.SH,510050P1803M02850,2.85,0.0095,0.0099,0.0054,0.0057,2476.0,19585.0,175379.0,10000,20180328,510050.SH,3.171,-0.056,-0.071,0.493,0.145,-0.03,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L2,IH1803,3202.8
20180129,10001111.SH,510050P1803M02850,2.85,0.0052,0.0096,0.0047,0.0084,4193.0,20021.0,257515.0,10000,20180328,510050.SH,3.114,-0.082,-0.094,0.708,0.188,-0.042,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L2,IH1803,3141.0
20180130,10001111.SH,510050P1803M02850,2.85,0.0088,0.0104,0.0079,0.0092,4971.0,20988.0,450032.0,10000,20180328,510050.SH,3.075,-0.096,-0.097,0.874,0.206,-0.047,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L2,IH1803,3097.8
20180131,10001111.SH,510050P1803M02850,2.85,0.0096,0.0105,0.0071,0.0073,4174.0,20454.0,353036.0,10000,20180328,510050.SH,3.113,-0.075,-0.088,0.69,0.173,-0.037,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L2,IH1803,3138.0
20180201,10001111.SH,510050P1803M02850,2.85,0.0077,0.0088,0.0062,0.0062,5483.0,20291.0,412650.0,10000,20180328,510050.SH,3.134,-0.064,-0.082,0.6,0.153,-0.031,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L2,IH1803,3152.0
20180202,10001111.SH,510050P1803M02850,2.85,0.0067,0.01,0.005,0.0052,4329.0,20823.0,304564.0,10000,20180328,510050.SH,3.145,-0.056,-0.073,0.542,0.136,-0.027,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L2,IH1803,3172.0
20180205,10001111.SH,510050P1803M02850,2.85,0.0058,0.0083,0.0048,0.0048,5546.0,19970.0,324975.0,10000,20180328,510050.SH,3.18,-0.049,-0.077,0.455,0.121,-0.022,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L2,IH1803,3204.4
20180206,10001111.SH,510050P1803M02850,2.85,0.0059,0.0171,0.0059,0.0167,10058.0,17950.0,1415818.0,10000,20180328,510050.SH,3.11,-0.123,-0.177,0.802,0.234,-0.055,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L2,IH1803,3106.2
20180207,10001111.SH,510050P1803M02850,2.85,0.0134,0.0332,0.007,0.0321,13753.0,17197.0,2994067.0,10000,20180328,510050.SH,3.023,-0.213,-0.252,1.155,0.322,-0.091,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L2,IH1803,3028.2
20180208,10001111.SH,510050P1803M02850,2.85,0.0334,0.0629,0.0322,0.0553,14671.0,16943.0,7035349.0,10000,20180328,510050.SH,2.939,-0.325,-0.308,1.459,0.384,-0.133,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L2,IH1803,2939.0
20180209,10001111.SH,510050P1803M02850,2.85,0.0888,0.2445,0.0888,0.177,20292.0,14974.0,33343631.0,10000,20180328,510050.SH,2.803,-0.509,-0.56,1.018,0.401,-0.206,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L2,IH1803,2771.2
20180212,10001111.SH,510050P1803M02850,2.85,0.1498,0.1736,0.1058,0.136,14620.0,13620.0,20371945.0,10000,20180328,510050.SH,2.8,-0.535,-0.421,1.398,0.386,-0.197,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L2,IH1803,2788.6
20180213,10001111.SH,510050P1803M02850,2.85,0.1199,0.1199,0.0799,0.1089,19758.0,12343.0,18987380.0,10000,20180328,510050.SH,2.848,-0.469,-0.433,1.413,0.389,-0.17,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L2,IH1803,2837.2
20180214,10001111.SH,510050P1803M02850,2.85,0.105,0.1061,0.0873,0.0923,17045.0,15116.0,16229702.0,10000,20180328,510050.SH,2.866,-0.443,-0.409,1.509,0.384,-0.157,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L2,IH1803,2867.2
20180222,10001111.SH,510050P1803M02850,2.85,0.077,0.077,0.0494,0.0529,14942.0,19109.0,8439729.0,10000,20180328,510050.SH,2.925,-0.339,-0.408,1.642,0.327,-0.097,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L2,IH1803,2916.0
20180223,10001111.SH,510050P1803M02850,2.85,0.0508,0.0508,0.0332,0.0352,11152.0,20126.0,4231101.0,10000,20180328,510050.SH,2.955,-0.273,-0.344,1.654,0.295,-0.076,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L2,IH1803,2953.8
20180226,10001111.SH,510050P1803M02850,2.85,0.026,0.0404,0.0252,0.0295,15203.0,21117.0,4713309.0,10000,20180328,510050.SH,2.965,-0.247,-0.346,1.652,0.269,-0.063,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L2,IH1803,2972.0
20180227,10001111.SH,510050P1803M02850,2.85,0.0286,0.0473,0.0259,0.0461,23999.0,26401.0,9159303.0,10000,20180328,510050.SH,2.92,-0.335,-0.425,1.837,0.3,-0.081,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L2,IH1803,2917.6
20180228,10001111.SH,510050P1803M02850,2.85,0.0531,0.067,0.046,0.0667,44493.0,32978.0,25584802.0,10000,20180328,510050.SH,2.871,-0.431,-0.473,1.971,0.313,-0.1,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L2,IH1803,2868.8
