日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170810,10000975.SH,510050P1803M02650,2.65,0.0924,0.1019,0.087,0.0948,1074.0,2205.0,1026780.0,10000,20180328,510050.SH,2.655,-0.407,-0.059,1.286,0.818,-0.74,0.122496384976,0.122231865653,0.127954677094,0.131534341528,0.115814943877,0.108782704544,0.102947929122,0.108229875032,L4,IH1803,2610.0
20170811,10000975.SH,510050P1803M02650,2.65,0.098,0.122,0.0962,0.1193,1629.0,2431.0,1786965.0,10000,20180328,510050.SH,2.613,-0.462,-0.06,1.271,0.822,-0.832,0.142365971927,0.128986137477,0.136516684117,0.134627498722,0.119035852889,0.111120697063,0.105173059871,0.109878382618,L4,IH1803,2570.4
20170814,10000975.SH,510050P1803M02650,2.65,0.1171,0.1208,0.1073,0.11,536.0,2375.0,610439.0,10000,20180328,510050.SH,2.635,-0.435,-0.064,1.244,0.816,-0.778,0.151744346197,0.132840910039,0.136782057171,0.134872551238,0.118529108419,0.10997618152,0.105531425244,0.11019357237,L4,IH1803,2588.2
20170815,10000975.SH,510050P1803M02650,2.65,0.1088,0.1088,0.1012,0.1056,1626.0,2499.0,1701206.0,10000,20180328,510050.SH,2.651,-0.416,-0.067,1.207,0.812,-0.745,0.127967970555,0.134286669883,0.134026975385,0.135129047446,0.11880343741,0.110203290866,0.105267913479,0.109663728594,L4,IH1803,2601.6
20170816,10000975.SH,510050P1803M02650,2.65,0.1065,0.1153,0.1062,0.113,1163.0,2802.0,1295950.0,10000,20180328,510050.SH,2.64,-0.43,-0.069,1.195,0.812,-0.766,0.125999693979,0.120987220839,0.127237144139,0.135181582471,0.11911094236,0.110431036461,0.105098398712,0.109501277463,L4,IH1803,2583.8
20170817,10000975.SH,510050P1803M02650,2.65,0.1115,0.1115,0.1,0.1013,585.0,3093.0,615890.0,10000,20180328,510050.SH,2.652,-0.414,-0.065,1.244,0.808,-0.733,0.115015702972,0.121793439076,0.127629014521,0.13350536295,0.119046491538,0.110361204111,0.105166402302,0.109565821044,L4,IH1803,2604.0
20170818,10000975.SH,510050P1803M02650,2.65,0.1013,0.1049,0.0948,0.0961,855.0,3128.0,851324.0,10000,20180328,510050.SH,2.664,-0.399,-0.066,1.232,0.802,-0.705,0.114286325709,0.117431544955,0.127578437241,0.133454003322,0.119161315974,0.110453748183,0.105119551639,0.109583762863,L4,IH1803,2618.0
20170821,10000975.SH,510050P1803M02650,2.65,0.0905,0.095,0.0898,0.0931,1024.0,3296.0,948059.0,10000,20180328,510050.SH,2.663,-0.4,-0.064,1.272,0.797,-0.694,0.112901237376,0.113971339438,0.127073978297,0.121181334505,0.119092686858,0.109798567468,0.105121081192,0.108948164001,L4,IH1803,2619.2
20170822,10000975.SH,510050P1803M02650,2.65,0.0929,0.0929,0.0808,0.0825,1034.0,3239.0,883602.0,10000,20180328,510050.SH,2.689,-0.367,-0.065,1.234,0.783,-0.639,0.123812727992,0.117481048175,0.126158848747,0.122212719363,0.11967980746,0.110493258249,0.105614215157,0.109413674962,L4,IH1803,2643.2
20170823,10000975.SH,510050P1803M02650,2.65,0.08,0.0814,0.0732,0.076,1144.0,3403.0,878427.0,10000,20180328,510050.SH,2.708,-0.344,-0.066,1.197,0.769,-0.599,0.121408277886,0.119533033991,0.126763639495,0.122653362788,0.119167258305,0.110807941227,0.105668778568,0.109435242646,L4,IH1803,2666.8
20170824,10000975.SH,510050P1803M02650,2.65,0.075,0.0799,0.0718,0.0788,1206.0,3944.0,928758.0,10000,20180328,510050.SH,2.698,-0.356,-0.065,1.225,0.773,-0.615,0.121768594904,0.120449211539,0.120342331777,0.122733791114,0.119480152297,0.110507564912,0.105713597439,0.108702737064,L4,IH1803,2653.0
20170825,10000975.SH,510050P1803M02650,2.65,0.0784,0.0784,0.065,0.0654,1438.0,3878.0,1002218.0,10000,20180328,510050.SH,2.757,-0.295,-0.07,1.056,0.73,-0.518,0.116317987348,0.141351535929,0.131690173275,0.127789723215,0.12321234791,0.113996743115,0.108712575918,0.111247579343,L4,IH1803,2717.2
20170828,10000975.SH,510050P1803M02650,2.65,0.0644,0.0644,0.0523,0.0567,2061.0,3717.0,1172871.0,10000,20180328,510050.SH,2.788,-0.264,-0.07,0.991,0.694,-0.46,0.119052382579,0.145326249466,0.134751452933,0.126236426763,0.123302046146,0.114836336528,0.108506324378,0.111543389049,L4,IH1803,2750.0
20170829,10000975.SH,510050P1803M02650,2.65,0.057,0.0594,0.0536,0.0548,1366.0,3388.0,761318.0,10000,20180328,510050.SH,2.789,-0.26,-0.068,1.0,0.688,-0.451,0.1217905234,0.136560459477,0.133928873776,0.126033815992,0.123294238329,0.114841907344,0.108287242174,0.109380849737,L4,IH1803,2752.2
20170830,10000975.SH,510050P1803M02650,2.65,0.0534,0.0561,0.0511,0.0555,1334.0,3589.0,716180.0,10000,20180328,510050.SH,2.774,-0.271,-0.066,1.058,0.697,-0.464,0.124430333526,0.138447925029,0.12834908743,0.126046952566,0.123825463959,0.115240182726,0.108402114827,0.109568971454,L4,IH1803,2743.4
20170831,10000975.SH,510050P1803M02650,2.65,0.055,0.0595,0.0524,0.053,1083.0,3882.0,616470.0,10000,20180328,510050.SH,2.766,-0.272,-0.063,1.114,0.694,-0.46,0.130316927631,0.127685684326,0.128631883218,0.125678360229,0.123897816187,0.115029486212,0.108304190537,0.109628841222,L4,IH1803,2734.0
20170901,10000975.SH,510050P1803M02650,2.65,0.0526,0.0556,0.0475,0.0525,870.0,3970.0,441853.0,10000,20180328,510050.SH,2.76,-0.275,-0.061,1.148,0.696,-0.463,0.133994030743,0.124950158125,0.124206077003,0.125540050428,0.124069660191,0.114937078289,0.108173705695,0.109674644646,L4,IH1803,2733.8
20170904,10000975.SH,510050P1803M02650,2.65,0.0574,0.0576,0.0528,0.0552,861.0,3871.0,485265.0,10000,20180328,510050.SH,2.764,-0.277,-0.066,1.111,0.694,-0.461,0.132856560281,0.124852777864,0.122765442411,0.12541658474,0.123964513147,0.114482097842,0.108157666883,0.108633706722,L4,IH1803,2730.6
20170905,10000975.SH,510050P1803M02650,2.65,0.055,0.0571,0.052,0.0546,679.0,3739.0,366877.0,10000,20180328,510050.SH,2.782,-0.264,-0.069,1.04,0.68,-0.44,0.129858021294,0.12600332639,0.12197339879,0.125703877712,0.124196848242,0.11463143327,0.108359840576,0.107928229717,L4,IH1803,2749.4
20170906,10000975.SH,510050P1803M02650,2.65,0.054,0.0581,0.0532,0.0581,989.0,3964.0,556790.0,10000,20180328,510050.SH,2.764,-0.282,-0.069,1.092,0.696,-0.465,0.136546701705,0.125795752012,0.123563696257,0.123705422961,0.124821144201,0.11517826689,0.108789212595,0.107945002857,L4,IH1803,2730.0
20170907,10000975.SH,510050P1803M02650,2.65,0.0575,0.0639,0.0549,0.0639,950.0,3955.0,565112.0,10000,20180328,510050.SH,2.743,-0.305,-0.07,1.148,0.714,-0.497,0.14223857641,0.128869040833,0.125987671596,0.123931091564,0.125492378324,0.11565047436,0.109288663582,0.108204981053,L4,IH1803,2709.0
20170908,10000975.SH,510050P1803M02650,2.65,0.0631,0.0693,0.0622,0.0673,701.0,3912.0,461222.0,10000,20180328,510050.SH,2.738,-0.313,-0.073,1.141,0.72,-0.509,0.0913539681284,0.112683779975,0.126204943646,0.123905796648,0.125384134898,0.114398119205,0.108411386539,0.104844353493,L4,IH1803,2701.6
20170911,10000975.SH,510050P1803M02650,2.65,0.0679,0.0707,0.0608,0.0681,468.0,3935.0,305943.0,10000,20180328,510050.SH,2.73,-0.321,-0.073,1.176,0.72,-0.512,0.0644535035288,0.111817050468,0.126627337831,0.121298042175,0.125457091983,0.114553566817,0.108525853282,0.104838705083,L4,IH1803,2703.0
20170912,10000975.SH,510050P1803M02650,2.65,0.0664,0.0696,0.061,0.061,928.0,3947.0,607282.0,10000,20180328,510050.SH,2.746,-0.3,-0.071,1.159,0.701,-0.477,0.074888216462,0.11171692184,0.119892178575,0.120726026895,0.125371275727,0.114724304864,0.108548270015,0.104863330369,L4,IH1803,2720.0
20170913,10000975.SH,510050P1803M02650,2.65,0.0629,0.0648,0.0609,0.0632,1133.0,3962.0,710079.0,10000,20180328,510050.SH,2.739,-0.308,-0.071,1.177,0.706,-0.487,0.0722293552844,0.110769118526,0.120100066774,0.119680604853,0.125583348583,0.114206044933,0.108494182644,0.104692655642,L4,IH1803,2711.6
20170914,10000975.SH,510050P1803M02650,2.65,0.0632,0.0693,0.0626,0.0671,1149.0,3973.0,756317.0,10000,20180328,510050.SH,2.722,-0.327,-0.071,1.231,0.718,-0.511,0.0760079346071,0.113720637562,0.113931493797,0.120302519613,0.126178472094,0.11466704038,0.108866027425,0.104759447516,L4,IH1803,2695.0
20170915,10000975.SH,510050P1803M02650,2.65,0.0687,0.0698,0.0625,0.0633,1488.0,4658.0,997215.0,10000,20180328,510050.SH,2.722,-0.323,-0.068,1.272,0.712,-0.5,0.0763216255453,0.113179536351,0.112008128768,0.11964780185,0.126205852872,0.11420841509,0.108745269733,0.104683331947,L4,IH1803,2698.0
20170918,10000975.SH,510050P1803M02650,2.65,0.0594,0.0607,0.0575,0.0586,601.0,4874.0,357097.0,10000,20180328,510050.SH,2.729,-0.311,-0.066,1.282,0.697,-0.475,0.0776279675259,0.113161626966,0.111940270494,0.119508513043,0.126054769758,0.114151073861,0.108637800797,0.104412354621,L4,IH1803,2715.2
20170919,10000975.SH,510050P1803M02650,2.65,0.0589,0.0635,0.0567,0.0618,822.0,4801.0,487847.0,10000,20180328,510050.SH,2.72,-0.323,-0.067,1.306,0.705,-0.489,0.0652483059232,0.109727772141,0.112477942332,0.119692081557,0.124289097244,0.114206839053,0.108633571934,0.104182080169,L4,IH1803,2702.8
20170920,10000975.SH,510050P1803M02650,2.65,0.0618,0.0622,0.0577,0.0604,432.0,5029.0,258500.0,10000,20180328,510050.SH,2.717,-0.324,-0.065,1.345,0.703,-0.486,0.0610906868607,0.107242363917,0.110589998308,0.118857091517,0.124363755571,0.114216681772,0.10865067633,0.104055421053,L4,IH1803,2698.2
20170921,10000975.SH,510050P1803M02650,2.65,0.0594,0.0606,0.0538,0.0559,899.0,5414.0,507062.0,10000,20180328,510050.SH,2.728,-0.308,-0.065,1.323,0.689,-0.462,0.0575939600239,0.107068490094,0.110336348148,0.118469575046,0.124429869686,0.114057902823,0.1087224126,0.103898180656,L4,IH1803,2710.0
20170922,10000975.SH,510050P1803M02650,2.65,0.0574,0.0593,0.0548,0.0548,338.0,5560.0,194267.0,10000,20180328,510050.SH,2.729,-0.307,-0.065,1.323,0.686,-0.457,0.057296350125,0.0742735315269,0.0986573745032,0.118229420578,0.12324956211,0.113900867897,0.108490698673,0.103894273447,L4,IH1803,2705.0
20170925,10000975.SH,510050P1803M02650,2.65,0.059,0.059,0.0548,0.0555,691.0,5491.0,384737.0,10000,20180328,510050.SH,2.729,-0.307,-0.066,1.328,0.681,-0.451,0.0555106522782,0.0608207672381,0.0965905123182,0.117396448704,0.122998759505,0.113053431574,0.107148669842,0.103844031929,L4,IH1803,2705.6
20170926,10000975.SH,510050P1803M02650,2.65,0.055,0.0553,0.0525,0.0525,376.0,5250.0,201328.0,10000,20180328,510050.SH,2.731,-0.301,-0.064,1.347,0.674,-0.439,0.0457965892123,0.0609463950856,0.0955210628226,0.115517065689,0.123005674629,0.113054097257,0.107126634917,0.103452894801,L4,IH1803,2713.2
20170927,10000975.SH,510050P1803M02650,2.65,0.0532,0.0543,0.0516,0.0543,532.0,5564.0,281061.0,10000,20180328,510050.SH,2.711,-0.323,-0.061,1.471,0.687,-0.463,0.056317300995,0.0630661513924,0.0973694325364,0.11233052254,0.123478050952,0.113683929028,0.107634229987,0.10358806633,L4,IH1803,2697.2
20170928,10000975.SH,510050P1803M02650,2.65,0.0539,0.0556,0.0528,0.0533,1144.0,6003.0,618258.0,10000,20180328,510050.SH,2.715,-0.317,-0.061,1.457,0.681,-0.454,0.0495365387986,0.0633586170512,0.0967982257694,0.112328714706,0.122102807033,0.113539893722,0.107477200513,0.103560292483,L4,IH1803,2702.8
20170929,10000975.SH,510050P1803M02650,2.65,0.0525,0.0525,0.0484,0.0485,862.0,6297.0,425962.0,10000,20180328,510050.SH,2.726,-0.299,-0.06,1.437,0.665,-0.426,0.0539027208937,0.0654614672576,0.0966557413031,0.112297059165,0.122077453335,0.113611828537,0.107530886848,0.103502213669,L4,IH1803,2719.8
20171009,10000975.SH,510050P1803M02650,2.65,0.0404,0.0418,0.0347,0.0401,3152.0,6156.0,1221081.0,10000,20180328,510050.SH,2.75,-0.264,-0.061,1.378,0.614,-0.357,0.0681318161161,0.0729284279687,0.0992073319225,0.113025824388,0.113770500659,0.114052259819,0.107444344015,0.103892717805,L4,IH1803,2736.6
20171010,10000975.SH,510050P1803M02650,2.65,0.0392,0.042,0.0367,0.0386,2436.0,6249.0,949229.0,10000,20180328,510050.SH,2.746,-0.264,-0.058,1.429,0.611,-0.353,0.0657278206945,0.0686822634785,0.0961097788739,0.111229047253,0.113759716392,0.113960493187,0.107487207423,0.103848790602,L4,IH1803,2742.0
20171011,10000975.SH,510050P1803M02650,2.65,0.039,0.039,0.0334,0.0335,1463.0,6198.0,513975.0,10000,20180328,510050.SH,2.762,-0.239,-0.056,1.37,0.581,-0.318,0.0686497044204,0.0686890973718,0.0954934661009,0.111417988706,0.113941838448,0.113497028726,0.107653713518,0.103816698022,L4,IH1803,2752.8
20171012,10000975.SH,510050P1803M02650,2.65,0.0338,0.0338,0.0282,0.0291,1117.0,6416.0,354091.0,10000,20180328,510050.SH,2.773,-0.219,-0.053,1.335,0.553,-0.29,0.0685887378271,0.0640588612328,0.0950575645501,0.10752424296,0.113754140713,0.113558323239,0.107302437453,0.103765143662,L4,IH1803,2759.4
20171013,10000975.SH,510050P1803M02650,2.65,0.0288,0.0288,0.027,0.027,663.0,6684.0,183637.0,10000,20180328,510050.SH,2.771,-0.213,-0.05,1.371,0.543,-0.281,0.0693350307965,0.0636530768003,0.0730563333707,0.105851588287,0.112761630738,0.113054186479,0.107109670141,0.103618933155,L4,IH1803,2762.4
20171016,10000975.SH,510050P1803M02650,2.65,0.0271,0.0282,0.0248,0.0277,1349.0,6877.0,353499.0,10000,20180328,510050.SH,2.781,-0.21,-0.054,1.296,0.535,-0.273,0.0694658591091,0.0630965775515,0.0663897590508,0.106004924794,0.110842241437,0.112470410439,0.107140683894,0.102799120957,L4,IH1803,2761.0
20171017,10000975.SH,510050P1803M02650,2.65,0.0276,0.0298,0.0274,0.0285,906.0,7093.0,261521.0,10000,20180328,510050.SH,2.779,-0.214,-0.055,1.305,0.539,-0.276,0.0704749116941,0.0606639389599,0.0664004141792,0.1056583558,0.110624501147,0.112462905916,0.107158479213,0.102636135897,L4,IH1803,2757.8
20171018,10000975.SH,510050P1803M02650,2.65,0.027,0.0283,0.0256,0.0257,555.0,7061.0,147030.0,10000,20180328,510050.SH,2.802,-0.191,-0.055,1.179,0.506,-0.247,0.0567975517048,0.0649920433331,0.06862048931,0.102125814396,0.110428302935,0.112804801458,0.107537084732,0.102788328584,L4,IH1803,2774.8
20171019,10000975.SH,510050P1803M02650,2.65,0.0264,0.0264,0.0236,0.0248,976.0,6892.0,242484.0,10000,20180328,510050.SH,2.806,-0.186,-0.055,1.16,0.498,-0.24,0.056839414879,0.0591373337276,0.0680210530166,0.102027547142,0.109803494116,0.112684655774,0.107238451887,0.102605794683,L4,IH1803,2775.6
20171020,10000975.SH,510050P1803M02650,2.65,0.025,0.0262,0.0229,0.0241,862.0,6924.0,209487.0,10000,20180328,510050.SH,2.79,-0.193,-0.051,1.267,0.504,-0.245,0.0717276763945,0.0641424894637,0.0698943409868,0.100038509792,0.11006736058,0.113142631551,0.107438879687,0.102708885992,L4,IH1803,2762.6
20171023,10000975.SH,510050P1803M02650,2.65,0.0235,0.0235,0.0213,0.0222,766.0,7003.0,170650.0,10000,20180328,510050.SH,2.791,-0.185,-0.049,1.277,0.487,-0.23,0.0627809368525,0.0640173587505,0.0698212925508,0.0990807173468,0.110007193649,0.113085804739,0.107032496169,0.102698648777,L4,IH1803,2764.0
20171024,10000975.SH,510050P1803M02650,2.65,0.0224,0.0251,0.0208,0.0244,1881.0,7282.0,416426.0,10000,20180328,510050.SH,2.806,-0.185,-0.056,1.169,0.489,-0.231,0.0631637081158,0.0634781894486,0.0690572711386,0.0985340397088,0.110172388801,0.113216896779,0.107104689867,0.10280904122,L4,IH1803,2775.0
20171025,10000975.SH,510050P1803M02650,2.65,0.0248,0.0256,0.0236,0.0241,2270.0,8526.0,562202.0,10000,20180328,510050.SH,2.802,-0.186,-0.055,1.196,0.488,-0.23,0.0619445303884,0.0636602529773,0.0663546312356,0.0984465440206,0.108059193703,0.11320139002,0.107155730947,0.102846131185,L4,IH1803,2776.4
20171026,10000975.SH,510050P1803M02650,2.65,0.0239,0.024,0.0197,0.02,2411.0,8379.0,502986.0,10000,20180328,510050.SH,2.827,-0.159,-0.052,1.068,0.444,-0.197,0.0713415791088,0.0681522544962,0.0661418119249,0.0997724039853,0.107888548536,0.11346114045,0.107402755639,0.103203644047,L3,IH1803,2805.0
20171027,10000975.SH,510050P1803M02650,2.65,0.0201,0.022,0.0147,0.0147,4466.0,7391.0,745534.0,10000,20180328,510050.SH,2.873,-0.12,-0.046,0.849,0.371,-0.149,0.0978127264299,0.0841818504963,0.0782925810956,0.10435794763,0.110348035513,0.115124814054,0.10792896645,0.103860666975,L3,IH1803,2837.8
20171030,10000975.SH,510050P1803M02650,2.65,0.0143,0.0191,0.0139,0.0167,3905.0,8849.0,637361.0,10000,20180328,510050.SH,2.861,-0.133,-0.051,0.908,0.393,-0.162,0.10507300549,0.0870212399599,0.0789794403486,0.104906536456,0.108565832312,0.11530149667,0.108157433983,0.104040740838,L3,IH1803,2821.0
20171031,10000975.SH,510050P1803M02650,2.65,0.0165,0.0186,0.0142,0.0142,1154.0,8877.0,198548.0,10000,20180328,510050.SH,2.851,-0.125,-0.044,0.945,0.373,-0.15,0.108441514912,0.0892486903831,0.0792115513409,0.101038247122,0.108242048006,0.11534383676,0.108318618655,0.104045559241,L3,IH1803,2823.0
20171101,10000975.SH,510050P1803M02650,2.65,0.0146,0.0156,0.0129,0.0156,1729.0,9478.0,240208.0,10000,20180328,510050.SH,2.842,-0.135,-0.047,0.995,0.391,-0.16,0.106867499978,0.0846401212501,0.0794741739853,0.101332501015,0.107500223173,0.115552084594,0.1079193372,0.10403309123,L3,IH1803,2817.8
20171102,10000975.SH,510050P1803M02650,2.65,0.0152,0.0165,0.0142,0.0143,910.0,9633.0,141839.0,10000,20180328,510050.SH,2.847,-0.126,-0.045,0.966,0.374,-0.15,0.106880678895,0.0846081081786,0.0763987437158,0.0965516119595,0.107234351577,0.115472556022,0.107887167122,0.104021773402,L3,IH1803,2820.0
20171103,10000975.SH,510050P1803M02650,2.65,0.0143,0.0172,0.013,0.013,1516.0,9901.0,225786.0,10000,20180328,510050.SH,2.851,-0.119,-0.043,0.941,0.358,-0.14,0.0995248929899,0.0844426640849,0.0762731914223,0.0952752318867,0.106746738541,0.115466770419,0.107493787585,0.103916561469,L3,IH1803,2818.8
20171106,10000975.SH,510050P1803M02650,2.65,0.0135,0.0145,0.0128,0.0133,1839.0,10326.0,257301.0,10000,20180328,510050.SH,2.843,-0.124,-0.044,0.986,0.362,-0.142,0.102252568515,0.0826328165176,0.0771941730379,0.0955117432197,0.106833388628,0.115509824562,0.107552760337,0.103905253749,L3,IH1803,2814.0
20171107,10000975.SH,510050P1803M02650,2.65,0.0131,0.0131,0.0108,0.0113,2308.0,10751.0,265958.0,10000,20180328,510050.SH,2.875,-0.104,-0.042,0.826,0.322,-0.12,0.111270762519,0.0880861743401,0.0807763961524,0.097685429716,0.107998640534,0.114664990607,0.108180894175,0.104449312759,L3,IH1803,2847.0
20171108,10000975.SH,510050P1803M02650,2.65,0.0108,0.011,0.0097,0.0106,1751.0,11555.0,181675.0,10000,20180328,510050.SH,2.874,-0.1,-0.04,0.822,0.312,-0.114,0.11038874163,0.087559728534,0.0805742905456,0.0964026829649,0.107310459396,0.114698609462,0.108166318141,0.104447913249,L3,IH1803,2844.2
20171109,10000975.SH,510050P1803M02650,2.65,0.0105,0.012,0.0093,0.0098,1874.0,11456.0,199291.0,10000,20180328,510050.SH,2.885,-0.093,-0.039,0.771,0.296,-0.106,0.105253648491,0.0875166792301,0.080527245313,0.0960628789126,0.107029539987,0.114740048938,0.108008907786,0.104496250768,L3,IH1803,2855.2
20171110,10000975.SH,510050P1803M02650,2.65,0.0093,0.0117,0.0093,0.01,1274.0,11604.0,138472.0,10000,20180328,510050.SH,2.918,-0.087,-0.042,0.666,0.284,-0.099,0.0895042125963,0.0927200569233,0.0847740382017,0.0914024494812,0.108076504734,0.114582886658,0.108626006417,0.104957571455,L3,IH1803,2891.0
20171113,10000975.SH,510050P1803M02650,2.65,0.0095,0.0105,0.0093,0.0098,737.0,11311.0,73535.0,10000,20180328,510050.SH,2.928,-0.084,-0.043,0.636,0.274,-0.094,0.0840434511411,0.0926968663732,0.0845789777518,0.0904837922018,0.107432208043,0.114365692219,0.107969250625,0.103871323098,L3,IH1803,2901.6
20171114,10000975.SH,510050P1803M02650,2.65,0.0094,0.0103,0.0091,0.0099,913.0,11235.0,88405.0,10000,20180328,510050.SH,2.913,-0.087,-0.042,0.681,0.28,-0.097,0.0874030001393,0.0959137665211,0.0871175995645,0.0910930775549,0.106559083504,0.114791986423,0.108283788286,0.104100022708,L3,IH1803,2887.0
20171115,10000975.SH,510050P1803M02650,2.65,0.0097,0.0108,0.0094,0.0103,517.0,11095.0,51541.0,10000,20180328,510050.SH,2.901,-0.092,-0.043,0.725,0.289,-0.101,0.0890951473854,0.0958943764392,0.0846303156244,0.091085348987,0.103892739271,0.114787817278,0.108493248644,0.10427562815,L3,IH1803,2877.0
20171116,10000975.SH,510050P1803M02650,2.65,0.0112,0.0112,0.0093,0.0095,458.0,11083.0,46398.0,10000,20180328,510050.SH,2.932,-0.081,-0.043,0.623,0.266,-0.09,0.0984930942789,0.100736860623,0.0878558752231,0.0927065463979,0.104994867489,0.114447129406,0.108998025753,0.104709597703,L3,IH1803,2909.2
20171117,10000975.SH,510050P1803M02650,2.65,0.009,0.0108,0.009,0.0093,1271.0,11142.0,121868.0,10000,20180328,510050.SH,2.99,-0.071,-0.046,0.492,0.243,-0.08,0.127276819005,0.113115088762,0.100259905666,0.0993095365014,0.108911436876,0.117140239553,0.111411000929,0.106844172557,L3,IH1803,2955.0
20171120,10000975.SH,510050P1803M02650,2.65,0.0087,0.0112,0.0086,0.0094,1976.0,11198.0,195291.0,10000,20180328,510050.SH,2.996,-0.071,-0.048,0.484,0.241,-0.078,0.121656254757,0.112683965183,0.0988907132397,0.0991984599191,0.108736896129,0.110409769481,0.111336860885,0.106349861981,L3,IH1803,2964.4
20171121,10000975.SH,510050P1803M02650,2.65,0.0093,0.0102,0.0081,0.0081,1811.0,10874.0,163349.0,10000,20180328,510050.SH,3.046,-0.059,-0.046,0.392,0.212,-0.066,0.131186574812,0.121370694869,0.105352838296,0.102291000542,0.110352695154,0.112327926722,0.11280183469,0.107802412832,L3,IH1803,3025.6
20171122,10000975.SH,510050P1803M02650,2.65,0.0074,0.0092,0.0073,0.0081,1243.0,10871.0,104074.0,10000,20180328,510050.SH,3.067,-0.057,-0.046,0.364,0.205,-0.063,0.126858172013,0.119979283543,0.10559342754,0.102257664653,0.110422013476,0.11253127398,0.112416640233,0.107976104829,L3,IH1803,3049.2
20171123,10000975.SH,510050P1803M02650,2.65,0.0081,0.0113,0.0079,0.0105,563.0,10921.0,48905.0,10000,20180328,510050.SH,2.991,-0.077,-0.053,0.508,0.253,-0.083,0.201216777688,0.156795111434,0.133157501062,0.115394115845,0.116607447507,0.118656287684,0.117481804725,0.111917924297,L3,IH1803,2966.2
