日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170809,10000967.SH,510050C1712M02800,2.8,0.0652,0.0668,0.056,0.056,1639.0,23597.0,1013757.0,10000,20171227,510050.SH,2.664,0.353,-0.144,1.527,0.613,0.34,0.121724342843,0.13241232052,0.128161327271,0.131103190303,0.115867683245,0.108607162839,0.103063550784,0.108175898709,L3,IH1712,2621.8
20170810,10000967.SH,510050C1712M02800,2.8,0.0573,0.0604,0.0434,0.0476,3514.0,24087.0,1811060.0,10000,20171227,510050.SH,2.655,0.328,-0.132,1.582,0.592,0.314,0.122496384976,0.122231865653,0.127954677094,0.131534341528,0.115814943877,0.108782704544,0.102947929122,0.108229875032,L3,IH1712,2607.2
20170811,10000967.SH,510050C1712M02800,2.8,0.0459,0.0459,0.0395,0.0401,3108.0,24183.0,1318070.0,10000,20171227,510050.SH,2.613,0.279,-0.127,1.401,0.54,0.26,0.142365971927,0.128986137477,0.136516684117,0.134627498722,0.119035852889,0.111120697063,0.105173059871,0.109878382618,L3,IH1712,2563.0
20170814,10000967.SH,510050C1712M02800,2.8,0.0401,0.0417,0.0351,0.0406,4160.0,23110.0,1591147.0,10000,20171227,510050.SH,2.635,0.294,-0.126,1.53,0.552,0.272,0.151744346197,0.132840910039,0.136782057171,0.134872551238,0.118529108419,0.10997618152,0.105531425244,0.11019357237,L3,IH1712,2588.4
20170815,10000967.SH,510050C1712M02800,2.8,0.043,0.0515,0.043,0.0457,1597.0,23079.0,762087.0,10000,20171227,510050.SH,2.651,0.319,-0.134,1.572,0.574,0.294,0.127967970555,0.134286669883,0.134026975385,0.135129047446,0.11880343741,0.110203290866,0.105267913479,0.109663728594,L3,IH1712,2604.4
20170816,10000967.SH,510050C1712M02800,2.8,0.0439,0.0442,0.0398,0.041,1754.0,23755.0,732697.0,10000,20171227,510050.SH,2.64,0.298,-0.128,1.557,0.553,0.272,0.125999693979,0.120987220839,0.127237144139,0.135181582471,0.11911094236,0.110431036461,0.105098398712,0.109501277463,L3,IH1712,2588.8
20170817,10000967.SH,510050C1712M02800,2.8,0.0418,0.0461,0.0402,0.0447,992.0,24026.0,432433.0,10000,20171227,510050.SH,2.652,0.317,-0.134,1.59,0.568,0.288,0.115015702972,0.121793439076,0.127629014521,0.13350536295,0.119046491538,0.110361204111,0.105166402302,0.109565821044,L3,IH1712,2603.6
20170818,10000967.SH,510050C1712M02800,2.8,0.0411,0.05,0.0403,0.0486,2739.0,24202.0,1237043.0,10000,20171227,510050.SH,2.664,0.336,-0.139,1.621,0.582,0.304,0.114286325709,0.117431544955,0.127578437241,0.133454003322,0.119161315974,0.110453748183,0.105119551639,0.109583762863,L3,IH1712,2620.6
20170821,10000967.SH,510050C1712M02800,2.8,0.0486,0.0559,0.0439,0.0455,2616.0,24771.0,1298527.0,10000,20171227,510050.SH,2.663,0.327,-0.136,1.658,0.569,0.29,0.112901237376,0.113971339438,0.127073978297,0.121181334505,0.119092686858,0.109798567468,0.105121081192,0.108948164001,L3,IH1712,2618.0
20170822,10000967.SH,510050C1712M02800,2.8,0.0461,0.0505,0.0455,0.0505,2126.0,25227.0,1028215.0,10000,20171227,510050.SH,2.689,0.363,-0.14,1.792,0.595,0.323,0.123812727992,0.117481048175,0.126158848747,0.122212719363,0.11967980746,0.110493258249,0.105614215157,0.109413674962,L3,IH1712,2643.2
20170823,10000967.SH,510050C1712M02800,2.8,0.0504,0.0677,0.0504,0.0625,3331.0,25551.0,2034331.0,10000,20171227,510050.SH,2.708,0.405,-0.156,1.733,0.617,0.357,0.121408277886,0.119533033991,0.126763639495,0.122653362788,0.119167258305,0.110807941227,0.105668778568,0.109435242646,L3,IH1712,2667.2
20170824,10000967.SH,510050C1712M02800,2.8,0.0633,0.0685,0.0558,0.0583,4172.0,26801.0,2570677.0,10000,20171227,510050.SH,2.698,0.387,-0.153,1.725,0.604,0.337,0.121768594904,0.120449211539,0.120342331777,0.122733791114,0.119480152297,0.110507564912,0.105713597439,0.108702737064,L3,IH1712,2652.4
20170825,10000967.SH,510050C1712M02800,2.8,0.0583,0.0938,0.0578,0.0936,8637.0,28715.0,6634034.0,10000,20171227,510050.SH,2.757,0.494,-0.184,1.591,0.641,0.431,0.116317987348,0.141351535929,0.131690173275,0.127789723215,0.12321234791,0.113996743115,0.108712575918,0.111247579343,L3,IH1712,2719.6
20170828,10000967.SH,510050C1712M02800,2.8,0.095,0.133,0.095,0.1107,9065.0,28607.0,10520825.0,10000,20171227,510050.SH,2.788,0.542,-0.195,1.546,0.637,0.464,0.119052382579,0.145326249466,0.134751452933,0.126236426763,0.123302046146,0.114836336528,0.108506324378,0.111543389049,L3,IH1712,2751.6
20170829,10000967.SH,510050C1712M02800,2.8,0.1107,0.113,0.1052,0.1091,2301.0,28759.0,2500946.0,10000,20171227,510050.SH,2.789,0.543,-0.193,1.58,0.634,0.462,0.1217905234,0.136560459477,0.133928873776,0.126033815992,0.123294238329,0.114841907344,0.108287242174,0.109380849737,L3,IH1712,2746.0
20170830,10000967.SH,510050C1712M02800,2.8,0.1086,0.1229,0.0997,0.0997,2614.0,28747.0,2856040.0,10000,20171227,510050.SH,2.774,0.519,-0.19,1.613,0.631,0.437,0.124430333526,0.138447925029,0.12834908743,0.126046952566,0.123825463959,0.115240182726,0.108402114827,0.109568971454,L3,IH1712,2738.0
20170831,10000967.SH,510050C1712M02800,2.8,0.1009,0.1073,0.0918,0.0959,2259.0,28378.0,2199826.0,10000,20171227,510050.SH,2.766,0.506,-0.191,1.611,0.627,0.421,0.130316927631,0.127685684326,0.128631883218,0.125678360229,0.123897816187,0.115029486212,0.108304190537,0.109628841222,L3,IH1712,2732.0
20170901,10000967.SH,510050C1712M02800,2.8,0.0971,0.1075,0.09,0.0946,3034.0,28290.0,2986042.0,10000,20171227,510050.SH,2.76,0.496,-0.194,1.587,0.623,0.409,0.133994030743,0.124950158125,0.124206077003,0.125540050428,0.124069660191,0.114937078289,0.108173705695,0.109674644646,L3,IH1712,2727.4
20170904,10000967.SH,510050C1712M02800,2.8,0.0945,0.0979,0.0861,0.0951,2202.0,29224.0,2038697.0,10000,20171227,510050.SH,2.764,0.501,-0.197,1.604,0.616,0.403,0.132856560281,0.124852777864,0.122765442411,0.12541658474,0.123964513147,0.114482097842,0.108157666883,0.108633706722,L3,IH1712,2727.2
20170905,10000967.SH,510050C1712M02800,2.8,0.0956,0.1135,0.0956,0.1067,3067.0,29761.0,3255161.0,10000,20171227,510050.SH,2.782,0.53,-0.205,1.547,0.616,0.423,0.129858021294,0.12600332639,0.12197339879,0.125703877712,0.124196848242,0.11463143327,0.108359840576,0.107928229717,L3,IH1712,2743.8
20170906,10000967.SH,510050C1712M02800,2.8,0.1035,0.1051,0.0898,0.0972,4412.0,28737.0,4176421.0,10000,20171227,510050.SH,2.764,0.501,-0.201,1.585,0.611,0.396,0.136546701705,0.125795752012,0.123563696257,0.123705422961,0.124821144201,0.11517826689,0.108789212595,0.107945002857,L3,IH1712,2722.4
20170907,10000967.SH,510050C1712M02800,2.8,0.0959,0.1021,0.0826,0.0839,3111.0,27219.0,2795010.0,10000,20171227,510050.SH,2.743,0.466,-0.195,1.622,0.601,0.363,0.14223857641,0.128869040833,0.125987671596,0.123931091564,0.125492378324,0.11565047436,0.109288663582,0.108204981053,L3,IH1712,2702.4
20170908,10000967.SH,510050C1712M02800,2.8,0.0843,0.09,0.0786,0.0815,2397.0,26704.0,2037068.0,10000,20171227,510050.SH,2.738,0.457,-0.195,1.621,0.596,0.353,0.0913539681284,0.112683779975,0.126204943646,0.123905796648,0.125384134898,0.114398119205,0.108411386539,0.104844353493,L3,IH1712,2697.6
20170911,10000967.SH,510050C1712M02800,2.8,0.0813,0.0919,0.078,0.0791,4040.0,26494.0,3397413.0,10000,20171227,510050.SH,2.73,0.445,-0.2,1.595,0.584,0.333,0.0644535035288,0.111817050468,0.126627337831,0.121298042175,0.125457091983,0.114553566817,0.108525853282,0.104838705083,L3,IH1712,2690.2
20170912,10000967.SH,510050C1712M02800,2.8,0.0816,0.0883,0.079,0.0858,2827.0,25768.0,2342506.0,10000,20171227,510050.SH,2.746,0.47,-0.205,1.604,0.589,0.35,0.074888216462,0.11171692184,0.119892178575,0.120726026895,0.125371275727,0.114724304864,0.108548270015,0.104863330369,L3,IH1712,2708.8
20170913,10000967.SH,510050C1712M02800,2.8,0.0861,0.0893,0.0808,0.0852,2636.0,25836.0,2270503.0,10000,20171227,510050.SH,2.739,0.46,-0.21,1.563,0.583,0.338,0.0722293552844,0.110769118526,0.120100066774,0.119680604853,0.125583348583,0.114206044933,0.108494182644,0.104692655642,L3,IH1712,2705.0
20170914,10000967.SH,510050C1712M02800,2.8,0.0861,0.0884,0.0697,0.0728,2595.0,25829.0,2059290.0,10000,20171227,510050.SH,2.722,0.428,-0.198,1.631,0.57,0.312,0.0760079346071,0.113720637562,0.113931493797,0.120302519613,0.126178472094,0.11466704038,0.108866027425,0.104759447516,L3,IH1712,2687.6
20170915,10000967.SH,510050C1712M02800,2.8,0.0732,0.077,0.0681,0.0708,2177.0,24970.0,1559744.0,10000,20171227,510050.SH,2.722,0.426,-0.196,1.661,0.567,0.307,0.0763216255453,0.113179536351,0.112008128768,0.11964780185,0.126205852872,0.11420841509,0.108745269733,0.104683331947,L3,IH1712,2692.6
20170918,10000967.SH,510050C1712M02800,2.8,0.0715,0.0819,0.0713,0.0745,3476.0,24306.0,2639764.0,10000,20171227,510050.SH,2.729,0.437,-0.204,1.651,0.563,0.307,0.0776279675259,0.113161626966,0.111940270494,0.119508513043,0.126054769758,0.114151073861,0.108637800797,0.104412354621,L3,IH1712,2706.0
20170919,10000967.SH,510050C1712M02800,2.8,0.0752,0.0771,0.0646,0.0673,3917.0,23612.0,2777104.0,10000,20171227,510050.SH,2.72,0.418,-0.197,1.699,0.553,0.29,0.0652483059232,0.109727772141,0.112477942332,0.119692081557,0.124289097244,0.114206839053,0.108633571934,0.104182080169,L3,IH1712,2692.4
20170920,10000967.SH,510050C1712M02800,2.8,0.0673,0.069,0.0631,0.0649,1995.0,23481.0,1328117.0,10000,20171227,510050.SH,2.717,0.411,-0.194,1.723,0.547,0.282,0.0610906868607,0.107242363917,0.110589998308,0.118857091517,0.124363755571,0.114216681772,0.10865067633,0.104055421053,L3,IH1712,2689.8
20170921,10000967.SH,510050C1712M02800,2.8,0.0642,0.0749,0.0629,0.0675,2772.0,22778.0,1901378.0,10000,20171227,510050.SH,2.728,0.427,-0.195,1.771,0.552,0.292,0.0575939600239,0.107068490094,0.110336348148,0.118469575046,0.124429869686,0.114057902823,0.1087224126,0.103898180656,L3,IH1712,2699.4
20170922,10000967.SH,510050C1712M02800,2.8,0.0663,0.0692,0.0589,0.0635,2337.0,23007.0,1479696.0,10000,20171227,510050.SH,2.729,0.424,-0.19,1.848,0.548,0.287,0.057296350125,0.0742735315269,0.0986573745032,0.118229420578,0.12324956211,0.113900867897,0.108490698673,0.103894273447,L3,IH1712,2696.8
20170925,10000967.SH,510050C1712M02800,2.8,0.059,0.0668,0.059,0.0632,2031.0,22920.0,1300425.0,10000,20171227,510050.SH,2.729,0.422,-0.195,1.847,0.539,0.278,0.0555106522782,0.0608207672381,0.0965905123182,0.117396448704,0.122998759505,0.113053431574,0.107148669842,0.103844031929,L3,IH1712,2693.2
20170926,10000967.SH,510050C1712M02800,2.8,0.0626,0.0656,0.0622,0.0634,1797.0,22845.0,1146881.0,10000,20171227,510050.SH,2.731,0.425,-0.196,1.861,0.537,0.277,0.0457965892123,0.0609463950856,0.0955210628226,0.115517065689,0.123005674629,0.113054097257,0.107126634917,0.103452894801,L3,IH1712,2700.0
20170927,10000967.SH,510050C1712M02800,2.8,0.0606,0.0635,0.0548,0.0557,2730.0,23199.0,1646325.0,10000,20171227,510050.SH,2.711,0.388,-0.191,1.821,0.519,0.249,0.056317300995,0.0630661513924,0.0973694325364,0.11233052254,0.123478050952,0.113683929028,0.107634229987,0.10358806633,L3,IH1712,2682.6
20170928,10000967.SH,510050C1712M02800,2.8,0.056,0.0564,0.0462,0.0514,3009.0,23216.0,1488678.0,10000,20171227,510050.SH,2.715,0.385,-0.181,1.951,0.516,0.246,0.0495365387986,0.0633586170512,0.0967982257694,0.112328714706,0.122102807033,0.113539893722,0.107477200513,0.103560292483,L3,IH1712,2687.2
20170929,10000967.SH,510050C1712M02800,2.8,0.0527,0.0598,0.0527,0.0583,2926.0,23213.0,1683536.0,10000,20171227,510050.SH,2.726,0.411,-0.193,1.911,0.523,0.259,0.0539027208937,0.0654614672576,0.0966557413031,0.112297059165,0.122077453335,0.113611828537,0.107530886848,0.103502213669,L3,IH1712,2700.0
20171009,10000967.SH,510050C1712M02800,2.8,0.0797,0.0955,0.0568,0.0583,7398.0,21906.0,5328344.0,10000,20171227,510050.SH,2.75,0.443,-0.199,2.177,0.505,0.251,0.0681318161161,0.0729284279687,0.0992073319225,0.113025824388,0.113770500659,0.114052259819,0.107444344015,0.103892717805,L3,IH1712,2716.6
20171010,10000967.SH,510050C1712M02800,2.8,0.0591,0.0648,0.0521,0.0578,3247.0,22774.0,1862930.0,10000,20171227,510050.SH,2.746,0.435,-0.203,2.134,0.5,0.243,0.0657278206945,0.0686822634785,0.0961097788739,0.111229047253,0.113759716392,0.113960493187,0.107487207423,0.103848790602,L3,IH1712,2717.8
20171011,10000967.SH,510050C1712M02800,2.8,0.0557,0.0662,0.0557,0.0623,3154.0,23377.0,1942834.0,10000,20171227,510050.SH,2.762,0.467,-0.204,2.223,0.504,0.259,0.0686497044204,0.0686890973718,0.0954934661009,0.111417988706,0.113941838448,0.113497028726,0.107653713518,0.103816698022,L3,IH1712,2728.4
20171012,10000967.SH,510050C1712M02800,2.8,0.062,0.0667,0.0587,0.0637,3959.0,24468.0,2518277.0,10000,20171227,510050.SH,2.773,0.489,-0.201,2.344,0.505,0.269,0.0685887378271,0.0640588612328,0.0950575645501,0.10752424296,0.113754140713,0.113558323239,0.107302437453,0.103765143662,L3,IH1712,2735.2
20171013,10000967.SH,510050C1712M02800,2.8,0.0644,0.0672,0.0618,0.0635,3843.0,25492.0,2480539.0,10000,20171227,510050.SH,2.771,0.484,-0.204,2.314,0.501,0.263,0.0693350307965,0.0636530768003,0.0730563333707,0.105851588287,0.112761630738,0.113054186479,0.107109670141,0.103618933155,L3,IH1712,2737.0
20171016,10000967.SH,510050C1712M02800,2.8,0.0637,0.0749,0.0626,0.0653,4957.0,25766.0,3400095.0,10000,20171227,510050.SH,2.781,0.505,-0.207,2.406,0.493,0.264,0.0694658591091,0.0630965775515,0.0663897590508,0.106004924794,0.110842241437,0.112470410439,0.107140683894,0.102799120957,L3,IH1712,2739.0
20171017,10000967.SH,510050C1712M02800,2.8,0.0647,0.0675,0.0575,0.0593,4522.0,26444.0,2750143.0,10000,20171227,510050.SH,2.779,0.498,-0.196,2.598,0.489,0.258,0.0704749116941,0.0606639389599,0.0664004141792,0.1056583558,0.110624501147,0.112462905916,0.107158479213,0.102636135897,L3,IH1712,2742.0
20171018,10000967.SH,510050C1712M02800,2.8,0.0597,0.0681,0.0594,0.0678,4227.0,26399.0,2656559.0,10000,20171227,510050.SH,2.802,0.559,-0.194,2.708,0.484,0.287,0.0567975517048,0.0649920433331,0.06862048931,0.102125814396,0.110428302935,0.112804801458,0.107537084732,0.102788328584,L3,IH1712,2758.6
20171019,10000967.SH,510050C1712M02800,2.8,0.0678,0.0707,0.0645,0.0663,6190.0,26850.0,4173461.0,10000,20171227,510050.SH,2.806,0.572,-0.187,2.866,0.479,0.291,0.056839414879,0.0591373337276,0.0680210530166,0.102027547142,0.109803494116,0.112684655774,0.107238451887,0.102605794683,L3,IH1712,2759.6
20171020,10000967.SH,510050C1712M02800,2.8,0.0661,0.0661,0.0576,0.0579,4661.0,26826.0,2782724.0,10000,20171227,510050.SH,2.79,0.525,-0.188,2.902,0.479,0.262,0.0717276763945,0.0641424894637,0.0698943409868,0.100038509792,0.11006736058,0.113142631551,0.107438879687,0.102708885992,L3,IH1712,2745.0
20171023,10000967.SH,510050C1712M02800,2.8,0.0583,0.062,0.0531,0.0548,4283.0,26659.0,2374447.0,10000,20171227,510050.SH,2.791,0.526,-0.186,3.084,0.469,0.252,0.0627809368525,0.0640173587505,0.0698212925508,0.0990807173468,0.110007193649,0.113085804739,0.107032496169,0.102698648777,L3,IH1712,2749.2
20171024,10000967.SH,510050C1712M02800,2.8,0.0538,0.0699,0.0535,0.0668,10388.0,28085.0,6772709.0,10000,20171227,510050.SH,2.806,0.568,-0.201,2.817,0.462,0.268,0.0631637081158,0.0634781894486,0.0690572711386,0.0985340397088,0.110172388801,0.113216896779,0.107104689867,0.10280904122,L3,IH1712,2759.4
20171025,10000967.SH,510050C1712M02800,2.8,0.0688,0.0699,0.0633,0.0637,10981.0,32054.0,7254524.0,10000,20171227,510050.SH,2.802,0.556,-0.201,2.868,0.46,0.258,0.0619445303884,0.0636602529773,0.0663546312356,0.0984465440206,0.108059193703,0.11320139002,0.107155730947,0.102846131185,L3,IH1712,2761.0
20171026,10000967.SH,510050C1712M02800,2.8,0.0637,0.085,0.0637,0.0791,20545.0,29892.0,16117723.0,10000,20171227,510050.SH,2.827,0.624,-0.207,2.693,0.442,0.287,0.0713415791088,0.0681522544962,0.0661418119249,0.0997724039853,0.107888548536,0.11346114045,0.107402755639,0.103203644047,L2,IH1712,2787.4
20171027,10000967.SH,510050C1712M02800,2.8,0.0792,0.1013,0.0789,0.0998,17843.0,25490.0,16095135.0,10000,20171227,510050.SH,2.873,0.795,-0.157,2.598,0.334,0.365,0.0978127264299,0.0841818504963,0.0782925810956,0.10435794763,0.110348035513,0.115124814054,0.10792896645,0.103860666975,L2,IH1712,2825.8
20171030,10000967.SH,510050C1712M02800,2.8,0.105,0.1087,0.0812,0.0905,20887.0,24319.0,19488775.0,10000,20171227,510050.SH,2.861,0.757,-0.17,2.829,0.357,0.33,0.10507300549,0.0870212399599,0.0789794403486,0.104906536456,0.108565832312,0.11530149667,0.108157433983,0.104040740838,L2,IH1712,2809.0
20171031,10000967.SH,510050C1712M02800,2.8,0.0917,0.0917,0.083,0.0869,8321.0,25050.0,7131626.0,10000,20171227,510050.SH,2.851,0.709,-0.19,2.814,0.386,0.302,0.108441514912,0.0892486903831,0.0792115513409,0.101038247122,0.108242048006,0.11534383676,0.108318618655,0.104045559241,L2,IH1712,2807.2
20171101,10000967.SH,510050C1712M02800,2.8,0.0874,0.1003,0.076,0.0785,20529.0,24533.0,18176642.0,10000,20171227,510050.SH,2.842,0.69,-0.189,3.041,0.393,0.289,0.106867499978,0.0846401212501,0.0794741739853,0.101332501015,0.107500223173,0.115552084594,0.1079193372,0.10403309123,L2,IH1712,2798.0
20171102,10000967.SH,510050C1712M02800,2.8,0.0778,0.0813,0.0711,0.0805,15841.0,24546.0,11934472.0,10000,20171227,510050.SH,2.847,0.71,-0.184,3.053,0.378,0.293,0.106880678895,0.0846081081786,0.0763987437158,0.0965516119595,0.107234351577,0.115472556022,0.107887167122,0.104021773402,L2,IH1712,2804.2
20171103,10000967.SH,510050C1712M02800,2.8,0.0797,0.0829,0.0676,0.0825,14852.0,24171.0,11040904.0,10000,20171227,510050.SH,2.851,0.725,-0.182,3.029,0.366,0.294,0.0995248929899,0.0844426640849,0.0762731914223,0.0952752318867,0.106746738541,0.115466770419,0.107493787585,0.103916561469,L2,IH1712,2801.4
20171106,10000967.SH,510050C1712M02800,2.8,0.0805,0.0825,0.0707,0.0763,10105.0,23907.0,7602606.0,10000,20171227,510050.SH,2.843,0.698,-0.193,3.175,0.37,0.267,0.102252568515,0.0826328165176,0.0771941730379,0.0955117432197,0.106833388628,0.115509824562,0.107552760337,0.103905253749,L2,IH1712,2800.0
20171107,10000967.SH,510050C1712M02800,2.8,0.077,0.104,0.077,0.101,29141.0,22710.0,27912739.0,10000,20171227,510050.SH,2.875,0.783,-0.186,2.561,0.312,0.295,0.111270762519,0.0880861743401,0.0807763961524,0.097685429716,0.107998640534,0.114664990607,0.108180894175,0.104449312759,L2,IH1712,2835.0
20171108,10000967.SH,510050C1712M02800,2.8,0.1018,0.122,0.0995,0.1023,19141.0,24064.0,20999379.0,10000,20171227,510050.SH,2.874,0.767,-0.201,2.508,0.322,0.282,0.11038874163,0.087559728534,0.0805742905456,0.0964026829649,0.107310459396,0.114698609462,0.108166318141,0.104447913249,L2,IH1712,2828.8
20171109,10000967.SH,510050C1712M02800,2.8,0.1015,0.108,0.0985,0.107,12320.0,24433.0,12669079.0,10000,20171227,510050.SH,2.885,0.819,-0.175,2.414,0.275,0.297,0.105253648491,0.0875166792301,0.080527245313,0.0960628789126,0.107029539987,0.114740048938,0.108008907786,0.104496250768,L2,IH1712,2840.2
20171110,10000967.SH,510050C1712M02800,2.8,0.1078,0.1385,0.1039,0.135,20029.0,22012.0,24560163.0,10000,20171227,510050.SH,2.918,0.886,-0.155,1.741,0.202,0.316,0.0895042125963,0.0927200569233,0.0847740382017,0.0914024494812,0.108076504734,0.114582886658,0.108626006417,0.104957571455,L2,IH1712,2873.8
20171113,10000967.SH,510050C1712M02800,2.8,0.1365,0.1559,0.1365,0.1454,17662.0,23510.0,26089828.0,10000,20171227,510050.SH,2.928,0.88,-0.172,1.634,0.203,0.293,0.0840434511411,0.0926968663732,0.0845789777518,0.0904837922018,0.107432208043,0.114365692219,0.107969250625,0.103871323098,L2,IH1712,2883.0
20171114,10000967.SH,510050C1712M02800,2.8,0.1445,0.1503,0.1322,0.136,10204.0,24199.0,14235253.0,10000,20171227,510050.SH,2.913,0.827,-0.215,1.876,0.256,0.268,0.0874030001393,0.0959137665211,0.0871175995645,0.0910930775549,0.106559083504,0.114791986423,0.108283788286,0.104100022708,L2,IH1712,2868.4
20171115,10000967.SH,510050C1712M02800,2.8,0.1342,0.1353,0.1209,0.124,12657.0,25227.0,16127968.0,10000,20171227,510050.SH,2.901,0.816,-0.214,2.075,0.262,0.258,0.0890951473854,0.0958943764392,0.0846303156244,0.091085348987,0.103892739271,0.114787817278,0.108493248644,0.10427562815,L2,IH1712,2858.2
20171116,10000967.SH,510050C1712M02800,2.8,0.12,0.1529,0.12,0.1525,13673.0,25159.0,19011402.0,10000,20171227,510050.SH,2.932,0.853,-0.214,1.63,0.227,0.264,0.0984930942789,0.100736860623,0.0878558752231,0.0927065463979,0.104994867489,0.114447129406,0.108998025753,0.104709597703,L2,IH1712,2886.6
