日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170321,10000844.SH,510050C1709M02300,2.3,0.1105,0.112,0.1067,0.1101,940.0,6301.0,1027050.0,10000,20170927,510050.SH,2.353,0.748,-0.091,2.278,0.542,0.859,0.087813190168,0.0728064713377,0.0794838166256,0.0818224159405,0.101004556768,0.0992738821368,0.10568394551,0.106086875622,L4,IH1709,2282.0
20170322,10000844.SH,510050C1709M02300,2.3,0.1094,0.1094,0.0955,0.0988,1432.0,6434.0,1443139.0,10000,20170927,510050.SH,2.336,0.703,-0.093,2.43,0.582,0.8,0.0945732476984,0.0756427681502,0.0806740428702,0.0824890387016,0.101566885929,0.0998382235147,0.106036720303,0.105406382748,L4,IH1709,2262.6
20170323,10000844.SH,510050C1709M02300,2.3,0.0992,0.1052,0.0938,0.0972,1920.0,6623.0,1918605.0,10000,20170927,510050.SH,2.344,0.753,-0.086,2.609,0.531,0.86,0.0934484260905,0.0767427837185,0.0809552171109,0.081475110818,0.100905982596,0.0999127990122,0.106002257036,0.104889684882,L4,IH1709,2273.0
20170324,10000844.SH,510050C1709M02300,2.3,0.0973,0.1145,0.0969,0.1107,1399.0,6687.0,1441195.0,10000,20170927,510050.SH,2.364,0.815,-0.083,2.321,0.452,0.931,0.0997490780106,0.0834299895178,0.0833379551372,0.0828715666334,0.100455528795,0.100332355135,0.106097790161,0.105258768904,L4,IH1709,2298.8
20170327,10000844.SH,510050C1709M02300,2.3,0.1136,0.1174,0.1074,0.1108,1679.0,6310.0,1884626.0,10000,20170927,510050.SH,2.36,0.783,-0.088,2.322,0.492,0.876,0.092025195339,0.079437492524,0.0820957416711,0.0820290832319,0.0996194008423,0.100281647426,0.106077276245,0.104892512372,L4,IH1709,2290.6
20170328,10000844.SH,510050C1709M02300,2.3,0.1113,0.1135,0.1085,0.1086,911.0,6418.0,1007540.0,10000,20170927,510050.SH,2.354,0.752,-0.092,2.314,0.527,0.833,0.09258994227,0.0798359140259,0.0818676915404,0.0807240599291,0.0994026245534,0.0987715712889,0.106085705111,0.104954140074,L4,IH1709,2284.4
20170329,10000844.SH,510050C1709M02300,2.3,0.1091,0.1129,0.1042,0.107,575.0,6412.0,628195.0,10000,20170927,510050.SH,2.352,0.748,-0.092,2.349,0.53,0.824,0.0924717586353,0.0798504568119,0.0818852721729,0.0802833107772,0.0992620904306,0.0987153355489,0.102497869538,0.104933054979,L4,IH1709,2289.6
20170330,10000844.SH,510050C1709M02300,2.3,0.107,0.1096,0.1031,0.1059,1175.0,6483.0,1235681.0,10000,20170927,510050.SH,2.343,0.706,-0.098,2.266,0.569,0.768,0.0868092180525,0.0778890385741,0.0823821878582,0.0800425020291,0.0993984661212,0.0986523190739,0.0963804126637,0.103444712835,L4,IH1709,2278.8
20170331,10000844.SH,510050C1709M02300,2.3,0.1056,0.1118,0.1029,0.1114,805.0,6618.0,864661.0,10000,20170927,510050.SH,2.356,0.749,-0.094,2.253,0.527,0.816,0.0730031311746,0.0788521989942,0.0830833778792,0.0806783738004,0.0996646509574,0.0987102984018,0.095198059308,0.103546724813,L4,IH1709,2293.2
20170405,10000844.SH,510050C1709M02300,2.3,0.1141,0.1335,0.1141,0.1267,1424.0,6531.0,1758130.0,10000,20170927,510050.SH,2.382,0.828,-0.088,2.006,0.421,0.885,0.0893491416221,0.0869719922452,0.0787088620936,0.0830875930792,0.101203078562,0.0998043824606,0.0961196099066,0.104262017792,L4,IH1709,2316.8
20170406,10000844.SH,510050C1709M02300,2.3,0.124,0.1271,0.1208,0.1229,490.0,6537.0,609634.0,10000,20170927,510050.SH,2.384,0.878,-0.08,1.949,0.334,0.939,0.0891934049392,0.0868177852661,0.0787364565968,0.0814556614961,0.0994723167063,0.0984434279443,0.0959429638581,0.104241652628,L4,IH1709,2319.0
20170407,10000844.SH,510050C1709M02300,2.3,0.1238,0.125,0.118,0.12,442.0,6663.0,532203.0,10000,20170927,510050.SH,2.384,0.911,-0.075,1.806,0.265,0.972,0.0767459990885,0.0868433414746,0.0786337578386,0.0801125495792,0.0986854746036,0.0984371179077,0.095768900517,0.104010557489,L4,IH1709,2318.4
20170410,10000844.SH,510050C1709M02300,2.3,0.1201,0.1219,0.1162,0.1163,295.0,6661.0,349534.0,10000,20170927,510050.SH,2.377,0.859,-0.081,2.129,0.362,0.898,0.0799689282948,0.0853388024391,0.0783540016633,0.0803250580633,0.0986653698451,0.0983918078688,0.0955128202337,0.103951690372,L4,IH1709,2312.8
20170411,10000844.SH,510050C1709M02300,2.3,0.1148,0.1188,0.1009,0.1139,992.0,6526.0,1095046.0,10000,20170927,510050.SH,2.378,0.897,-0.076,2.006,0.291,0.935,0.0699326828812,0.0840005409183,0.0783419549551,0.0799410222121,0.0984120589601,0.0983898680365,0.0955035637055,0.101329664174,L4,IH1709,2311.4
20170412,10000844.SH,510050C1709M02300,2.3,0.1114,0.115,0.1007,0.1015,888.0,6663.0,969150.0,10000,20170927,510050.SH,2.374,1.0,-0.066,0.0,0.0,1.044,0.0699239367936,0.0796029934026,0.0753800935517,0.0799775260977,0.0967686824973,0.0983036236358,0.095352762792,0.101350316648,L4,IH1709,2306.0
20170413,10000844.SH,510050C1709M02300,2.3,0.1053,0.1068,0.1026,0.1049,441.0,6682.0,463008.0,10000,20170927,510050.SH,2.367,0.859,-0.079,2.369,0.357,0.883,0.0704421435082,0.0801418657379,0.0758670718191,0.0800362084734,0.0966295602403,0.0978387184617,0.0952188961174,0.101403491345,L4,IH1709,2305.2
20170414,10000844.SH,510050C1709M02300,2.3,0.1029,0.1044,0.0932,0.0962,681.0,6772.0,665294.0,10000,20170927,510050.SH,2.35,0.775,-0.087,2.685,0.475,0.785,0.0801205293988,0.0842093032717,0.0785698727386,0.0809345791237,0.0968834898183,0.0964439879872,0.095682382841,0.101771354672,L4,IH1709,2287.0
20170417,10000844.SH,510050C1709M02300,2.3,0.093,0.0966,0.0892,0.0948,1621.0,7021.0,1506316.0,10000,20170927,510050.SH,2.353,0.803,-0.084,2.732,0.437,0.801,0.077595161946,0.081059490273,0.0765900101379,0.0806589384355,0.0952950201237,0.0964289418295,0.0956805388543,0.101678085887,L4,IH1709,2289.4
20170418,10000844.SH,510050C1709M02300,2.3,0.0937,0.0945,0.0863,0.0863,560.0,7197.0,506690.0,10000,20170927,510050.SH,2.338,0.739,-0.089,2.915,0.507,0.728,0.0786647653486,0.0746104013385,0.0778119067714,0.0809520187317,0.095273234512,0.096891344247,0.0958696013071,0.101760032058,L4,IH1709,2270.0
20170419,10000844.SH,510050C1709M02300,2.3,0.083,0.0839,0.0758,0.0763,2366.0,8185.0,1879534.0,10000,20170927,510050.SH,2.322,0.683,-0.091,3.089,0.549,0.666,0.0512378541167,0.0778468687479,0.0797352197443,0.0781953002481,0.0952463778703,0.0969781410821,0.0961896345489,0.102020592896,L4,IH1709,2256.6
20170420,10000844.SH,510050C1709M02300,2.3,0.0799,0.0799,0.075,0.0794,1616.0,8873.0,1253758.0,10000,20170927,510050.SH,2.331,0.725,-0.088,3.137,0.515,0.706,0.0583068797566,0.078641929397,0.0803443762739,0.0781292524687,0.0909593182778,0.0954814207755,0.0958712982704,0.101960237698,L4,IH1709,2261.0
20170421,10000844.SH,510050C1709M02300,2.3,0.0794,0.0834,0.0759,0.0798,2206.0,9057.0,1768062.0,10000,20170927,510050.SH,2.341,0.806,-0.079,3.264,0.424,0.788,0.066035929291,0.0761680636512,0.0813852799069,0.0775256931212,0.0911975367113,0.095619964597,0.0958299305408,0.101483180299,L4,IH1709,2264.2
20170424,10000844.SH,510050C1709M02300,2.3,0.0752,0.0792,0.0718,0.0772,967.0,9212.0,729844.0,10000,20170927,510050.SH,2.336,0.773,-0.082,3.357,0.461,0.739,0.0657873644175,0.0755407033278,0.0803201891159,0.0771626423336,0.0911121349666,0.0955391953018,0.0958744694926,0.101523918574,L4,IH1709,2256.6
20170425,10000844.SH,510050C1709M02300,2.3,0.0772,0.0807,0.076,0.0777,1109.0,9587.0,871951.0,10000,20170927,510050.SH,2.342,0.829,-0.077,3.319,0.387,0.792,0.0684722968428,0.0694446574549,0.0800538690918,0.076237623339,0.0911468229207,0.0955250769942,0.0958718737961,0.100683297454,L4,IH1709,2271.0
20170426,10000844.SH,510050C1709M02300,2.3,0.079,0.0853,0.0778,0.0778,1933.0,9124.0,1561818.0,10000,20170927,510050.SH,2.339,0.794,-0.081,3.353,0.433,0.751,0.0684758821133,0.0693668056224,0.0761897994911,0.0762743146327,0.0881766850576,0.0955402189246,0.0958676648853,0.100482020118,L4,IH1709,2276.8
20170427,10000844.SH,510050C1709M02300,2.3,0.0763,0.0776,0.0703,0.0761,3004.0,8901.0,2204713.0,10000,20170927,510050.SH,2.344,0.883,-0.073,3.16,0.298,0.836,0.0700992046655,0.0694739620966,0.0763496929465,0.0762202611193,0.0863887795462,0.0955726005254,0.0959009213542,0.10047408197,L3,IH1709,2278.0
20170428,10000844.SH,510050C1709M02300,2.3,0.0764,0.0771,0.0689,0.0729,1660.0,9225.0,1201901.0,10000,20170927,510050.SH,2.34,0.859,-0.074,3.449,0.337,0.807,0.0616667530007,0.0696380847716,0.0763716121322,0.0762397314873,0.0858318378596,0.0953778263079,0.0957559062525,0.100342735729,L3,IH1709,2275.2
20170502,10000844.SH,510050C1709M02300,2.3,0.0747,0.0757,0.0687,0.0687,596.0,9168.0,431846.0,10000,20170927,510050.SH,2.332,0.79,-0.079,3.802,0.428,0.719,0.0625074447271,0.0693843676585,0.074396073337,0.0760939276492,0.0856803683544,0.0949821751396,0.094322518056,0.100245226986,L3,IH1709,2268.0
20170503,10000844.SH,510050C1709M02300,2.3,0.0696,0.0721,0.0607,0.0609,2115.0,9867.0,1399929.0,10000,20170927,510050.SH,2.325,0.784,-0.076,4.298,0.433,0.709,0.056417708034,0.0666463419276,0.0681635870183,0.0735641548427,0.0775795440097,0.0936281118335,0.0942887888427,0.100319952765,L3,IH1709,2262.2
20170504,10000844.SH,510050C1709M02300,2.3,0.0605,0.0612,0.0534,0.0538,2777.0,11174.0,1609740.0,10000,20170927,510050.SH,2.32,0.793,-0.073,4.868,0.419,0.715,0.0460567658376,0.0513353561515,0.0681173565905,0.0736676543614,0.0774963481578,0.0936601651544,0.0940210089977,0.100351045518,L3,IH1709,2256.2
20170505,10000844.SH,510050C1709M02300,2.3,0.0542,0.0542,0.0473,0.0501,6384.0,13509.0,3168838.0,10000,20170927,510050.SH,2.313,0.741,-0.074,5.126,0.472,0.661,0.04248262519,0.0510240965308,0.067950299273,0.0735997354248,0.0774422032112,0.0936825358111,0.0938438486664,0.100415973771,L3,IH1709,2249.0
20170508,10000844.SH,510050C1709M02300,2.3,0.0506,0.0534,0.0471,0.0524,5309.0,16151.0,2641239.0,10000,20170927,510050.SH,2.318,0.775,-0.074,5.009,0.434,0.679,0.0365630651777,0.0523739797789,0.0654410511268,0.0728315499368,0.0770036911177,0.093603772245,0.0938553928376,0.100341787731,L3,IH1709,2250.4
20170509,10000844.SH,510050C1709M02300,2.3,0.052,0.0547,0.0499,0.051,2313.0,17023.0,1203463.0,10000,20170927,510050.SH,2.315,0.748,-0.075,5.064,0.46,0.649,0.0360816276701,0.0520708955247,0.0645950801006,0.0726417434385,0.0760946428975,0.0929772880451,0.0938541121944,0.100261158139,L3,IH1709,2253.6
20170510,10000844.SH,510050C1709M02300,2.3,0.0532,0.0586,0.0525,0.0525,2957.0,17797.0,1623685.0,10000,20170927,510050.SH,2.321,0.815,-0.072,5.011,0.384,0.705,0.0361418238141,0.0535205047422,0.0597949150145,0.0720564229399,0.0760716290397,0.0918772796774,0.0936751547662,0.0999255038041,L3,IH1709,2257.0
20170511,10000844.SH,510050C1709M02300,2.3,0.052,0.0615,0.052,0.0605,3432.0,18149.0,1973747.0,10000,20170927,510050.SH,2.334,0.951,-0.068,2.785,0.147,0.822,0.0480284574535,0.0584522631219,0.0622208066859,0.0722251529745,0.0759693480053,0.091495348838,0.0938524556065,0.100073812671,L3,IH1709,2269.0
20170512,10000844.SH,510050C1709M02300,2.3,0.06,0.0819,0.0593,0.0817,6978.0,14782.0,5202038.0,10000,20170927,510050.SH,2.37,1.0,-0.067,0.0,0.0,0.86,0.0903822114454,0.0804521054487,0.0761170621437,0.0784519669213,0.0787996683158,0.0938430551433,0.0944550372078,0.101525785721,L3,IH1709,2300.4
20170515,10000844.SH,510050C1709M02300,2.3,0.082,0.0947,0.082,0.087,2848.0,14781.0,2573691.0,10000,20170927,510050.SH,2.374,1.0,-0.067,0.0,0.0,0.842,0.0890765704407,0.0760413437539,0.0761587906275,0.0785196845379,0.0785101226667,0.0937495907379,0.0944050779792,0.0984122337357,L3,IH1709,2308.8
20170516,10000844.SH,510050C1709M02300,2.3,0.0877,0.0892,0.08,0.0892,1999.0,14943.0,1674837.0,10000,20170927,510050.SH,2.379,1.0,-0.067,0.0,0.0,0.835,0.0850130792728,0.0762022361622,0.0753251684007,0.0785915902618,0.0780774157979,0.0937448772379,0.0942188489965,0.0930571287395,L3,IH1709,2316.8
20170517,10000844.SH,510050C1709M02300,2.3,0.0899,0.09,0.0772,0.0781,1925.0,15286.0,1595939.0,10000,20170927,510050.SH,2.358,1.0,-0.067,0.0,0.0,0.829,0.0981557617899,0.0794848556614,0.0783510798273,0.08006840134,0.0795657468742,0.0944738725353,0.0947835233802,0.0924056331902,L3,IH1709,2299.4
20170518,10000844.SH,510050C1709M02300,2.3,0.0762,0.0779,0.0694,0.0725,1901.0,15704.0,1385210.0,10000,20170927,510050.SH,2.35,1.0,-0.067,0.0,0.0,0.823,0.0995526173463,0.0762826655654,0.0719681215003,0.0748018678043,0.07958341672,0.0945281618236,0.094873590768,0.0924418740778,L3,IH1709,2292.4
20170519,10000844.SH,510050C1709M02300,2.3,0.0739,0.076,0.0715,0.0736,935.0,15821.0,694992.0,10000,20170927,510050.SH,2.355,1.0,-0.067,0.0,0.0,0.817,0.0967459429602,0.0755688411259,0.0722526531351,0.0749537495459,0.0784165703072,0.0931616182476,0.0937220284887,0.0923229601802,L3,IH1709,2298.4
20170522,10000844.SH,510050C1709M02300,2.3,0.0736,0.0886,0.073,0.082,2555.0,16099.0,2076340.0,10000,20170927,510050.SH,2.373,1.0,-0.067,0.0,0.0,0.798,0.100922861424,0.0785182481859,0.0757625870754,0.0765544582604,0.0783757094357,0.0931802427652,0.0941765033232,0.092572238717,L3,IH1709,2308.2
20170523,10000844.SH,510050C1709M02300,2.3,0.0831,0.1062,0.0827,0.1036,4272.0,15645.0,4165026.0,10000,20170927,510050.SH,2.403,1.0,-0.067,0.0,0.0,0.792,0.11009146724,0.0878935074008,0.0834139897922,0.0803316100584,0.0808978667974,0.0948134847842,0.0953214066647,0.0933883622477,L3,IH1709,2338.6
20170524,10000844.SH,510050C1709M02300,2.3,0.1036,0.1093,0.093,0.1043,2326.0,15828.0,2318289.0,10000,20170927,510050.SH,2.399,1.0,-0.067,0.0,0.0,0.786,0.113223327269,0.0884183295985,0.0836121719933,0.0803889232833,0.0807206836284,0.0946518235963,0.0953567496652,0.0934075005848,L3,IH1709,2337.6
20170525,10000844.SH,510050C1709M02300,2.3,0.1043,0.1755,0.104,0.1755,6877.0,13829.0,10086594.0,10000,20170927,510050.SH,2.47,1.0,-0.067,0.0,0.0,0.78,0.170784450328,0.130800248969,0.116834835826,0.0979512807834,0.0934628150597,0.102267107213,0.102022821057,0.0990820301517,L3,IH1709,2412.0
20170526,10000844.SH,510050C1709M02300,2.3,0.1765,0.193,0.1585,0.1736,4898.0,13136.0,8606321.0,10000,20170927,510050.SH,2.466,1.0,-0.067,0.0,0.0,0.774,0.165297584566,0.131665517524,0.116488876242,0.0980617623978,0.0933834319684,0.102164051922,0.101591567976,0.0989203467455,L3,IH1709,2408.8
20170531,10000844.SH,510050C1709M02300,2.3,0.1776,0.2123,0.1692,0.1841,2858.0,12090.0,5719636.0,10000,20170927,510050.SH,2.475,1.0,-0.067,0.0,0.0,0.743,0.164850131561,0.130780931587,0.113871638167,0.0982315587214,0.0931274173757,0.101960712942,0.100190343738,0.0989763259682,L3,IH1709,2421.8
20170601,10000844.SH,510050C1709M02300,2.3,0.1844,0.2,0.176,0.2,1120.0,11548.0,2126144.0,10000,20170927,510050.SH,2.49,1.0,-0.067,0.0,0.0,0.737,0.164663600783,0.129173866297,0.114516759171,0.0977146144259,0.0932992540907,0.10103391893,0.100404528011,0.0991722111686,L3,IH1709,2437.2
20170602,10000844.SH,510050C1709M02300,2.3,0.2,0.2036,0.1855,0.1882,784.0,11469.0,1519430.0,10000,20170927,510050.SH,2.47,1.0,-0.067,0.0,0.0,0.73,0.162943752909,0.133436179549,0.115617019599,0.0988380720262,0.0940446044445,0.101403699428,0.101004502721,0.0995411281795,L3,IH1709,2423.6
20170605,10000844.SH,510050C1709M02300,2.3,0.1866,0.1874,0.1628,0.1638,2040.0,10763.0,3411092.0,10000,20170927,510050.SH,2.442,0.981,-0.071,0.573,0.064,0.697,0.177650977059,0.141632709648,0.11912700242,0.101797263255,0.094095590215,0.102220206117,0.101837185071,0.100419949104,L3,IH1709,2395.0
20170606,10000844.SH,510050C1709M02300,2.3,0.1621,0.1805,0.1621,0.1735,988.0,10536.0,1667923.0,10000,20170927,510050.SH,2.457,1.0,-0.067,0.0,0.0,0.706,0.177702069615,0.14060902285,0.119643878331,0.102350566113,0.0942107039592,0.0992513180042,0.100914937979,0.100267318697,L3,IH1709,2409.0
20170607,10000844.SH,510050C1709M02300,2.3,0.1747,0.201,0.1747,0.1941,748.0,10594.0,1430623.0,10000,20170927,510050.SH,2.48,1.0,-0.067,0.0,0.0,0.699,0.178766020915,0.142246230974,0.121373920904,0.103795535294,0.0948157556827,0.100013199157,0.101498980261,0.100666380777,L3,IH1709,2431.4
20170608,10000844.SH,510050C1709M02300,2.3,0.1944,0.2245,0.1904,0.223,835.0,10565.0,1735202.0,10000,20170927,510050.SH,2.501,0.974,-0.077,0.496,0.082,0.673,0.174811728049,0.142200626009,0.122133261383,0.104162469721,0.0953177339165,0.100600293784,0.101878924987,0.101088849323,L3,IH1709,2459.6
20170609,10000844.SH,510050C1709M02300,2.3,0.2223,0.2631,0.2223,0.2346,5538.0,8727.0,13753238.0,10000,20170927,510050.SH,2.517,1.0,-0.067,0.0,0.0,0.687,0.172264590351,0.142378327893,0.12268743048,0.104281656295,0.0953130640188,0.10092733885,0.102069372866,0.101288112594,L3,IH1709,2472.6
20170612,10000844.SH,510050C1709M02300,2.3,0.2378,0.2536,0.2247,0.227,780.0,8351.0,1867399.0,10000,20170927,510050.SH,2.514,1.0,-0.067,0.0,0.0,0.668,0.110457415631,0.143397963214,0.122665346624,0.103322000034,0.0953474564304,0.0991372454671,0.102093703177,0.101297878725,L3,IH1709,2463.8
20170613,10000844.SH,510050C1709M02300,2.3,0.2269,0.2335,0.2166,0.23,3025.0,9360.0,6778422.0,10000,20170927,510050.SH,2.512,1.0,-0.067,0.0,0.0,0.662,0.10985027584,0.137642699118,0.123001180236,0.103237824727,0.0953343075115,0.0977527710112,0.102092106725,0.101307588558,L3,IH1709,2463.2
20170614,10000844.SH,510050C1709M02300,2.3,0.222,0.2271,0.2041,0.2081,2273.0,9728.0,4938621.0,10000,20170927,510050.SH,2.482,0.914,-0.103,0.998,0.209,0.593,0.128408145223,0.147118137459,0.129138951642,0.106544542276,0.0975886633991,0.0988821435926,0.103192183122,0.102189366314,L3,IH1709,2438.4
20170615,10000844.SH,510050C1709M02300,2.3,0.2058,0.213,0.1884,0.1914,1087.0,10070.0,2132015.0,10000,20170927,510050.SH,2.465,0.904,-0.104,1.133,0.224,0.581,0.128548570227,0.150487057674,0.130701516318,0.10706904751,0.0981957487942,0.0991621235363,0.103185279655,0.10129617766,L3,IH1709,2423.2
20170616,10000844.SH,510050C1709M02300,2.3,0.1913,0.2,0.1793,0.18,1149.0,10539.0,2203136.0,10000,20170927,510050.SH,2.46,0.977,-0.074,0.579,0.071,0.628,0.122948615987,0.146145893723,0.130428142899,0.104530858018,0.0966888393882,0.0937826121206,0.102231112625,0.101228553142,L3,IH1709,2408.0
20170619,10000844.SH,510050C1709M02300,2.3,0.1819,0.211,0.1818,0.2108,1107.0,10470.0,2221856.0,10000,20170927,510050.SH,2.497,1.0,-0.067,0.0,0.0,0.625,0.127766866709,0.151154519728,0.134963256396,0.108299772912,0.0995228675162,0.0958401158171,0.103865760664,0.102326226447,L3,IH1709,2453.4
20170620,10000844.SH,510050C1709M02300,2.3,0.215,0.22,0.1989,0.2035,837.0,10670.0,1720096.0,10000,20170927,510050.SH,2.483,0.96,-0.083,0.711,0.112,0.591,0.131156403691,0.154121147066,0.136041083361,0.109070843302,0.0998362388063,0.0960770457141,0.104118515966,0.102402151302,L3,IH1709,2444.6
20170621,10000844.SH,510050C1709M02300,2.3,0.2116,0.22,0.1955,0.22,953.0,10733.0,2010091.0,10000,20170927,510050.SH,2.509,1.0,-0.067,0.0,0.0,0.613,0.133115901779,0.155573206981,0.137945596268,0.109428609039,0.100795464103,0.0966905056272,0.104822063982,0.103011688843,L3,IH1709,2466.2
20170622,10000844.SH,510050C1709M02300,2.3,0.22,0.2628,0.2161,0.2363,1792.0,10569.0,4361744.0,10000,20170927,510050.SH,2.524,1.0,-0.067,0.0,0.0,0.606,0.130005702652,0.151941448444,0.137757855745,0.109759463766,0.101116832163,0.0965084388744,0.104524642459,0.103188480821,L3,IH1709,2477.0
20170623,10000844.SH,510050C1709M02300,2.3,0.2361,0.2541,0.223,0.2537,2146.0,9481.0,5128794.0,10000,20170927,510050.SH,2.543,1.0,-0.067,0.0,0.0,0.6,0.131383643096,0.152119054972,0.138375547639,0.109506902631,0.101473604175,0.0968528058784,0.104162042241,0.103351531586,L3,IH1709,2504.2
20170626,10000844.SH,510050C1709M02300,2.3,0.255,0.28,0.255,0.2666,1854.0,8809.0,5031627.0,10000,20170927,510050.SH,2.554,1.0,-0.067,0.0,0.0,0.582,0.131675002769,0.118298172582,0.138227975395,0.109516992181,0.101396147771,0.0965174796056,0.103829719956,0.10336420953,L3,IH1709,2513.6
20170627,10000844.SH,510050C1709M02300,2.3,0.2676,0.2772,0.2579,0.2711,744.0,8771.0,1971336.0,10000,20170927,510050.SH,2.564,1.0,-0.067,0.0,0.0,0.575,0.131427161448,0.117900582093,0.133470562015,0.109350253178,0.101285859541,0.0960371946424,0.103786388489,0.102348066647,L3,IH1709,2521.0
