日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170908,10001000.SH,510050P1710M02800,2.8,0.0809,0.0876,0.0728,0.0827,5946.0,15409.0,4791846.0,10000,20171025,510050.SH,2.738,-0.643,-0.136,2.85,0.367,-0.237,0.0913539681284,0.112683779975,0.126204943646,0.123905796648,0.125384134898,0.114398119205,0.108411386539,0.104844353493,L2,IH1710,2691.8
20170911,10001000.SH,510050P1710M02800,2.8,0.0827,0.0904,0.0673,0.0867,8130.0,15599.0,6288319.0,10000,20171025,510050.SH,2.73,-0.674,-0.132,2.865,0.342,-0.232,0.0644535035288,0.111817050468,0.126627337831,0.121298042175,0.125457091983,0.114553566817,0.108525853282,0.104838705083,L2,IH1710,2687.2
20170912,10001000.SH,510050P1710M02800,2.8,0.0859,0.0901,0.0759,0.0768,8556.0,15456.0,7084172.0,10000,20171025,510050.SH,2.746,-0.626,-0.153,2.963,0.357,-0.211,0.074888216462,0.11171692184,0.119892178575,0.120726026895,0.125371275727,0.114724304864,0.108548270015,0.104863330369,L2,IH1710,2704.2
20170913,10001000.SH,510050P1710M02800,2.8,0.0774,0.087,0.0761,0.0818,5752.0,16839.0,4665451.0,10000,20171025,510050.SH,2.739,-0.646,-0.153,2.898,0.346,-0.213,0.0722293552844,0.110769118526,0.120100066774,0.119680604853,0.125583348583,0.114206044933,0.108494182644,0.104692655642,L2,IH1710,2698.2
20170914,10001000.SH,510050P1710M02800,2.8,0.0811,0.0943,0.0773,0.0893,7426.0,17274.0,6434337.0,10000,20171025,510050.SH,2.722,-0.714,-0.116,2.935,0.31,-0.228,0.0760079346071,0.113720637562,0.113931493797,0.120302519613,0.126178472094,0.11466704038,0.108866027425,0.104759447516,L2,IH1710,2679.6
20170915,10001000.SH,510050P1710M02800,2.8,0.0885,0.0985,0.0848,0.0879,8098.0,17769.0,7345794.0,10000,20171025,510050.SH,2.722,-0.722,-0.111,2.999,0.302,-0.225,0.0763216255453,0.113179536351,0.112008128768,0.11964780185,0.126205852872,0.11420841509,0.108745269733,0.104683331947,L2,IH1710,2681.0
20170918,10001000.SH,510050P1710M02800,2.8,0.0874,0.0874,0.0695,0.082,13679.0,20936.0,10543718.0,10000,20171025,510050.SH,2.729,-0.711,-0.123,3.172,0.297,-0.205,0.0776279675259,0.113161626966,0.111940270494,0.119508513043,0.126054769758,0.114151073861,0.108637800797,0.104412354621,L2,IH1710,2688.8
20170919,10001000.SH,510050P1710M02800,2.8,0.0812,0.0921,0.0741,0.0865,9162.0,21973.0,7725809.0,10000,20171025,510050.SH,2.72,-0.754,-0.098,3.131,0.269,-0.211,0.0652483059232,0.109727772141,0.112477942332,0.119692081557,0.124289097244,0.114206839053,0.108633571934,0.104182080169,L2,IH1710,2677.2
20170920,10001000.SH,510050P1710M02800,2.8,0.0873,0.0903,0.0802,0.0855,7474.0,23172.0,6359863.0,10000,20171025,510050.SH,2.717,-0.79,-0.07,3.198,0.243,-0.214,0.0610906868607,0.107242363917,0.110589998308,0.118857091517,0.124363755571,0.114216681772,0.10865067633,0.104055421053,L2,IH1710,2675.2
20170921,10001000.SH,510050P1710M02800,2.8,0.0868,0.0899,0.0688,0.0756,12090.0,25186.0,9277676.0,10000,20171025,510050.SH,2.728,-0.77,-0.074,3.599,0.253,-0.203,0.0575939600239,0.107068490094,0.110336348148,0.118469575046,0.124429869686,0.114057902823,0.1087224126,0.103898180656,L2,IH1710,2686.2
20170922,10001000.SH,510050P1710M02800,2.8,0.0764,0.0875,0.0719,0.0767,13453.0,25742.0,10751748.0,10000,20171025,510050.SH,2.729,-0.753,-0.095,3.514,0.259,-0.193,0.057296350125,0.0742735315269,0.0986573745032,0.118229420578,0.12324956211,0.113900867897,0.108490698673,0.103894273447,L2,IH1710,2684.2
20170925,10001000.SH,510050P1710M02800,2.8,0.0868,0.087,0.0742,0.078,11594.0,26178.0,9144935.0,10000,20171025,510050.SH,2.729,-0.748,-0.117,3.445,0.249,-0.174,0.0555106522782,0.0608207672381,0.0965905123182,0.117396448704,0.122998759505,0.113053431574,0.107148669842,0.103844031929,L2,IH1710,2682.2
20170926,10001000.SH,510050P1710M02800,2.8,0.079,0.0792,0.0721,0.074,13420.0,30439.0,10026723.0,10000,20171025,510050.SH,2.731,-0.765,-0.098,3.672,0.236,-0.172,0.0457965892123,0.0609463950856,0.0955210628226,0.115517065689,0.123005674629,0.113054097257,0.107126634917,0.103452894801,L2,IH1710,2684.8
20170927,10001000.SH,510050P1710M02800,2.8,0.074,0.0888,0.074,0.0879,16584.0,33386.0,13204769.0,10000,20171025,510050.SH,2.711,-0.847,-0.052,3.01,0.178,-0.183,0.056317300995,0.0630661513924,0.0973694325364,0.11233052254,0.123478050952,0.113683929028,0.107634229987,0.10358806633,L2,IH1710,2667.8
20170928,10001000.SH,510050P1710M02800,2.8,0.0884,0.0925,0.0796,0.0806,17227.0,31464.0,14847958.0,10000,20171025,510050.SH,2.715,-0.846,-0.051,3.15,0.175,-0.176,0.0495365387986,0.0633586170512,0.0967982257694,0.112328714706,0.122102807033,0.113539893722,0.107477200513,0.103560292483,L1,IH1710,2672.0
20170929,10001000.SH,510050P1710M02800,2.8,0.0814,0.0814,0.0655,0.071,21037.0,31200.0,14775508.0,10000,20171025,510050.SH,2.726,-0.837,-0.048,3.638,0.179,-0.168,0.0539027208937,0.0654614672576,0.0966557413031,0.112297059165,0.122077453335,0.113611828537,0.107530886848,0.103502213669,L1,IH1710,2682.8
20171009,10001000.SH,510050P1710M02800,2.8,0.0488,0.0583,0.03,0.054,68939.0,42012.0,29426308.0,10000,20171025,510050.SH,2.75,-0.778,-0.137,5.023,0.171,-0.096,0.0681318161161,0.0729284279687,0.0992073319225,0.113025824388,0.113770500659,0.114052259819,0.107444344015,0.103892717805,L1,IH1710,2701.2
20171010,10001000.SH,510050P1710M02800,2.8,0.0539,0.0676,0.0438,0.0553,52746.0,39614.0,30519509.0,10000,20171025,510050.SH,2.746,-0.831,-0.091,4.861,0.14,-0.096,0.0657278206945,0.0686822634785,0.0961097788739,0.111229047253,0.113759716392,0.113960493187,0.107487207423,0.103848790602,L1,IH1710,2698.6
20171011,10001000.SH,510050P1710M02800,2.8,0.0564,0.0564,0.0395,0.0431,37425.0,42949.0,17135914.0,10000,20171025,510050.SH,2.762,-0.742,-0.16,6.152,0.175,-0.08,0.0686497044204,0.0686890973718,0.0954934661009,0.111417988706,0.113941838448,0.113497028726,0.107653713518,0.103816698022,L1,IH1710,2711.6
20171012,10001000.SH,510050P1710M02800,2.8,0.0426,0.0478,0.0309,0.0333,42976.0,46201.0,16907997.0,10000,20171025,510050.SH,2.773,-0.693,-0.173,7.518,0.184,-0.07,0.0685887378271,0.0640588612328,0.0950575645501,0.10752424296,0.113754140713,0.113558323239,0.107302437453,0.103765143662,L1,IH1710,2720.8
20171013,10001000.SH,510050P1710M02800,2.8,0.0347,0.0384,0.0316,0.0324,39428.0,50549.0,13621201.0,10000,20171025,510050.SH,2.771,-0.744,-0.132,8.144,0.162,-0.069,0.0693350307965,0.0636530768003,0.0730563333707,0.105851588287,0.112761630738,0.113054186479,0.107109670141,0.103618933155,L1,IH1710,2721.8
20171016,10001000.SH,510050P1710M02800,2.8,0.0317,0.0325,0.0195,0.025,66334.0,60787.0,16673988.0,10000,20171025,510050.SH,2.781,-0.673,-0.218,9.678,0.158,-0.047,0.0694658591091,0.0630965775515,0.0663897590508,0.106004924794,0.110842241437,0.112470410439,0.107140683894,0.102799120957,L1,IH1710,2728.8
20171017,10001000.SH,510050P1710M02800,2.8,0.0258,0.0299,0.0221,0.026,49929.0,58477.0,12874043.0,10000,20171025,510050.SH,2.779,-0.701,-0.227,9.667,0.143,-0.043,0.0704749116941,0.0606639389599,0.0664004141792,0.1056583558,0.110624501147,0.112462905916,0.107158479213,0.102636135897,L1,IH1710,2726.8
20171018,10001000.SH,510050P1710M02800,2.8,0.0251,0.0264,0.011,0.0115,73910.0,63063.0,13553089.0,10000,20171025,510050.SH,2.802,-0.455,-0.305,11.96,0.154,-0.025,0.0567975517048,0.0649920433331,0.06862048931,0.102125814396,0.110428302935,0.112804801458,0.107537084732,0.102788328584,L1,IH1710,2748.2
20171019,10001000.SH,510050P1710M02800,2.8,0.0112,0.0134,0.0087,0.011,65423.0,63631.0,7374772.0,10000,20171025,510050.SH,2.806,-0.416,-0.392,10.855,0.14,-0.019,0.056839414879,0.0591373337276,0.0680210530166,0.102027547142,0.109803494116,0.112684655774,0.107238451887,0.102605794683,L1,IH1710,2749.4
20171020,10001000.SH,510050P1710M02800,2.8,0.0123,0.017,0.012,0.0166,65300.0,54978.0,9864095.0,10000,20171025,510050.SH,2.79,-0.617,-0.355,13.088,0.125,-0.024,0.0717276763945,0.0641424894637,0.0698943409868,0.100038509792,0.11006736058,0.113142631551,0.107438879687,0.102708885992,L1,IH1710,2740.4
20171023,10001000.SH,510050P1710M02800,2.8,0.0149,0.0204,0.0111,0.0158,48209.0,45354.0,7916912.0,10000,20171025,510050.SH,2.791,-0.621,-0.894,13.969,0.079,-0.01,0.0627809368525,0.0640173587505,0.0698212925508,0.0990807173468,0.110007193649,0.113085804739,0.107032496169,0.102698648777,L1,,
20171024,10001000.SH,510050P1710M02800,2.8,0.0172,0.0176,0.0035,0.0068,62178.0,37846.0,4453689.0,10000,20171025,510050.SH,2.806,-0.396,-1.648,16.113,0.057,-0.003,0.0631637081158,0.0634781894486,0.0690572711386,0.0985340397088,0.110172388801,0.113216896779,0.107104689867,0.10280904122,L1,,
20171025,10001000.SH,510050P1710M02800,2.8,0.0062,0.0064,0.0001,0.0001,45558.0,16908.0,1000059.0,10000,20171025,510050.SH,2.802,,,,,,0.0619445303884,0.0636602529773,0.0663546312356,0.0984465440206,0.108059193703,0.11320139002,0.107155730947,0.102846131185,L1,,
