日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170420,10000879.SH,510050C1705M02500,2.5,0.001,0.0014,0.001,0.0011,713.0,9196.0,8585.0,10000,20170524,510050.SH,2.331,0.032,-0.035,0.864,0.052,0.007,0.0583068797566,0.078641929397,0.0803443762739,0.0781292524687,0.0909593182778,0.0954814207755,0.0958712982704,0.101960237698,L2,IH1705,2325.2
20170421,10000879.SH,510050C1705M02500,2.5,0.0011,0.0013,0.0009,0.0011,1710.0,9406.0,18242.0,10000,20170524,510050.SH,2.341,0.035,-0.036,0.952,0.054,0.007,0.066035929291,0.0761680636512,0.0813852799069,0.0775256931212,0.0911975367113,0.095619964597,0.0958299305408,0.101483180299,L2,IH1705,2331.4
20170424,10000879.SH,510050C1705M02500,2.5,0.0012,0.0014,0.0009,0.0012,1895.0,10316.0,23082.0,10000,20170524,510050.SH,2.336,0.036,-0.043,0.946,0.053,0.007,0.0657873644175,0.0755407033278,0.0803201891159,0.0771626423336,0.0911121349666,0.0955391953018,0.0958744694926,0.101523918574,L2,IH1705,2326.0
20170425,10000879.SH,510050C1705M02500,2.5,0.0013,0.0013,0.001,0.0011,676.0,10309.0,7602.0,10000,20170524,510050.SH,2.342,0.035,-0.042,0.959,0.051,0.006,0.0684722968428,0.0694446574549,0.0800538690918,0.076237623339,0.0911468229207,0.0955250769942,0.0958718737961,0.100683297454,L2,IH1705,2334.8
20170426,10000879.SH,510050C1705M02500,2.5,0.0012,0.0013,0.0009,0.0009,1361.0,10305.0,15614.0,10000,20170524,510050.SH,2.339,0.03,-0.037,0.854,0.044,0.005,0.0684758821133,0.0693668056224,0.0761897994911,0.0762743146327,0.0881766850576,0.0955402189246,0.0958676648853,0.100482020118,L2,IH1705,2334.8
20170427,10000879.SH,510050C1705M02500,2.5,0.0008,0.0012,0.0007,0.0011,3848.0,12498.0,38808.0,10000,20170524,510050.SH,2.344,0.032,-0.04,0.912,0.045,0.005,0.0700992046655,0.0694739620966,0.0763496929465,0.0762202611193,0.0863887795462,0.0955726005254,0.0959009213542,0.10047408197,L1,IH1705,2340.6
20170428,10000879.SH,510050C1705M02500,2.5,0.0011,0.0011,0.0007,0.0009,1571.0,12892.0,13959.0,10000,20170524,510050.SH,2.34,0.03,-0.039,0.853,0.042,0.005,0.0616667530007,0.0696380847716,0.0763716121322,0.0762397314873,0.0858318378596,0.0953778263079,0.0957559062525,0.100342735729,L1,IH1705,2336.0
20170502,10000879.SH,510050C1705M02500,2.5,0.0008,0.001,0.0006,0.0006,750.0,13313.0,5809.0,10000,20170524,510050.SH,2.332,0.02,-0.032,0.639,0.028,0.003,0.0625074447271,0.0693843676585,0.074396073337,0.0760939276492,0.0856803683544,0.0949821751396,0.094322518056,0.100245226986,L1,IH1705,2328.6
20170503,10000879.SH,510050C1705M02500,2.5,0.0006,0.0008,0.0005,0.0006,558.0,13478.0,3418.0,10000,20170524,510050.SH,2.325,0.019,-0.033,0.591,0.026,0.003,0.056417708034,0.0666463419276,0.0681635870183,0.0735641548427,0.0775795440097,0.0936281118335,0.0942887888427,0.100319952765,L1,IH1705,2323.6
20170504,10000879.SH,510050C1705M02500,2.5,0.0005,0.0007,0.0005,0.0007,598.0,13446.0,3435.0,10000,20170524,510050.SH,2.32,0.022,-0.041,0.621,0.028,0.003,0.0460567658376,0.0513353561515,0.0681173565905,0.0736676543614,0.0774963481578,0.0936601651544,0.0940210089977,0.100351045518,L1,IH1705,2316.2
20170505,10000879.SH,510050C1705M02500,2.5,0.0005,0.0006,0.0004,0.0006,683.0,13529.0,3401.0,10000,20170524,510050.SH,2.313,0.017,-0.035,0.519,0.023,0.002,0.04248262519,0.0510240965308,0.067950299273,0.0735997354248,0.0774422032112,0.0936825358111,0.0938438486664,0.100415973771,L1,IH1705,2309.4
20170508,10000879.SH,510050C1705M02500,2.5,0.0006,0.0006,0.0003,0.0005,1028.0,13352.0,4973.0,10000,20170524,510050.SH,2.318,0.016,-0.038,0.508,0.02,0.002,0.0365630651777,0.0523739797789,0.0654410511268,0.0728315499368,0.0770036911177,0.093603772245,0.0938553928376,0.100341787731,L1,IH1705,2313.2
20170509,10000879.SH,510050C1705M02500,2.5,0.0004,0.0004,0.0003,0.0003,653.0,13292.0,2236.0,10000,20170524,510050.SH,2.315,0.012,-0.031,0.41,0.015,0.001,0.0360816276701,0.0520708955247,0.0645950801006,0.0726417434385,0.0760946428975,0.0929772880451,0.0938541121944,0.100261158139,L1,IH1705,2313.6
20170510,10000879.SH,510050C1705M02500,2.5,0.0004,0.0004,0.0001,0.0002,1085.0,13348.0,3017.0,10000,20170524,510050.SH,2.321,0.006,-0.016,0.265,0.008,0.001,0.0361418238141,0.0535205047422,0.0597949150145,0.0720564229399,0.0760716290397,0.0918772796774,0.0936751547662,0.0999255038041,L1,IH1705,2320.6
20170511,10000879.SH,510050C1705M02500,2.5,0.0001,0.0005,0.0001,0.0004,1305.0,13206.0,4425.0,10000,20170524,510050.SH,2.334,0.015,-0.04,0.532,0.017,0.001,0.0480284574535,0.0584522631219,0.0622208066859,0.0722251529745,0.0759693480053,0.091495348838,0.0938524556065,0.100073812671,L1,IH1705,2334.0
20170512,10000879.SH,510050C1705M02500,2.5,0.0004,0.0005,0.0003,0.0003,2897.0,12072.0,13057.0,10000,20170524,510050.SH,2.37,0.016,-0.036,0.688,0.017,0.001,0.0903822114454,0.0804521054487,0.0761170621437,0.0784519669213,0.0787996683158,0.0938430551433,0.0944550372078,0.101525785721,L1,IH1705,2365.8
20170515,10000879.SH,510050C1705M02500,2.5,0.0006,0.0006,0.0002,0.0002,1183.0,12056.0,5479.0,10000,20170524,510050.SH,2.374,0.015,-0.044,0.689,0.014,0.001,0.0890765704407,0.0760413437539,0.0761587906275,0.0785196845379,0.0785101226667,0.0937495907379,0.0944050779792,0.0984122337357,L1,IH1705,2372.8
20170516,10000879.SH,510050C1705M02500,2.5,0.0002,0.0003,0.0001,0.0002,2548.0,10587.0,3654.0,10000,20170524,510050.SH,2.379,0.007,-0.021,0.408,0.007,0.0,0.0850130792728,0.0762022361622,0.0753251684007,0.0785915902618,0.0780774157979,0.0937448772379,0.0942188489965,0.0930571287395,L1,IH1705,2379.8
20170517,10000879.SH,510050C1705M02500,2.5,0.0002,0.0002,0.0001,0.0001,844.0,10494.0,1107.0,10000,20170524,510050.SH,2.358,0.01,-0.043,0.472,0.009,0.0,0.0981557617899,0.0794848556614,0.0783510798273,0.08006840134,0.0795657468742,0.0944738725353,0.0947835233802,0.0924056331902,L1,IH1705,2362.8
20170518,10000879.SH,510050C1705M02500,2.5,0.0005,0.0005,0.0001,0.0001,1235.0,10473.0,1506.0,10000,20170524,510050.SH,2.35,0.0,-0.001,0.017,0.0,0.0,0.0995526173463,0.0762826655654,0.0719681215003,0.0748018678043,0.07958341672,0.0945281618236,0.094873590768,0.0924418740778,L1,IH1705,2353.6
20170519,10000879.SH,510050C1705M02500,2.5,0.0001,0.0002,0.0001,0.0002,923.0,10172.0,1162.0,10000,20170524,510050.SH,2.355,0.005,-0.028,0.265,0.004,0.0,0.0967459429602,0.0755688411259,0.0722526531351,0.0749537495459,0.0784165703072,0.0931616182476,0.0937220284887,0.0923229601802,L1,IH1705,2360.0
20170522,10000879.SH,510050C1705M02500,2.5,0.0001,0.0001,0.0001,0.0001,624.0,10210.0,624.0,10000,20170524,510050.SH,2.373,0.003,-0.041,0.22,0.002,0.0,0.100922861424,0.0785182481859,0.0757625870754,0.0765544582604,0.0783757094357,0.0931802427652,0.0941765033232,0.092572238717,L1,,
20170523,10000879.SH,510050C1705M02500,2.5,0.0001,0.0001,0.0001,0.0001,741.0,10141.0,741.0,10000,20170524,510050.SH,2.403,0.002,-0.033,0.172,0.001,0.0,0.11009146724,0.0878935074008,0.0834139897922,0.0803316100584,0.0808978667974,0.0948134847842,0.0953214066647,0.0933883622477,L1,,
20170524,10000879.SH,510050C1705M02500,2.5,0.0001,0.0001,0.0001,0.0001,75.0,10104.0,75.0,10000,20170524,510050.SH,2.399,,,,,,0.113223327269,0.0884183295985,0.0836121719933,0.0803889232833,0.0807206836284,0.0946518235963,0.0953567496652,0.0934075005848,L1,,
