日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171212,10001092.SH,510050P1712M02900,2.9,0.0344,0.0623,0.0301,0.0623,72556.0,28170.0,31978275.0,10000,20171227,510050.SH,2.846,-0.742,-0.233,4.278,0.186,-0.089,0.184338793931,0.207210363435,0.176387839854,0.135949274091,0.130160695006,0.128300403032,0.129643564583,0.121932986467,L1,IH1712,2849.6
20171213,10001092.SH,510050P1712M02900,2.9,0.06,0.0716,0.0421,0.0488,54815.0,25428.0,31008115.0,10000,20171227,510050.SH,2.87,-0.619,-0.363,4.544,0.214,-0.07,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L1,IH1712,2872.6
20171214,10001092.SH,510050P1712M02900,2.9,0.0474,0.0675,0.043,0.0587,51740.0,23094.0,29924327.0,10000,20171227,510050.SH,2.85,-0.734,-0.273,4.495,0.176,-0.077,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L1,IH1712,2852.6
20171215,10001092.SH,510050P1712M02900,2.9,0.062,0.0885,0.0601,0.0836,53295.0,19773.0,39130571.0,10000,20171227,510050.SH,2.816,-0.902,-0.085,2.815,0.088,-0.086,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L1,IH1712,2829.2
20171218,10001092.SH,510050P1712M02900,2.9,0.0829,0.0843,0.0606,0.072,38682.0,19627.0,28361154.0,10000,20171227,510050.SH,2.828,-0.912,-0.088,3.155,0.071,-0.065,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L1,,
20171219,10001092.SH,510050P1712M02900,2.9,0.0725,0.0738,0.0409,0.0409,45794.0,21627.0,23614631.0,10000,20171227,510050.SH,2.87,-0.676,-0.435,5.983,0.153,-0.043,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L1,,
20171220,10001092.SH,510050P1712M02900,2.9,0.0406,0.0477,0.0315,0.0382,72286.0,26227.0,28983768.0,10000,20171227,510050.SH,2.876,-0.634,-0.567,5.948,0.15,-0.036,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L1,,
20171221,10001092.SH,510050P1712M02900,2.9,0.0399,0.0473,0.0181,0.0226,106547.0,34880.0,27884810.0,10000,20171227,510050.SH,2.893,-0.542,-0.543,8.114,0.147,-0.026,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L1,,
20171222,10001092.SH,510050P1712M02900,2.9,0.0238,0.0304,0.0193,0.0278,65539.0,34310.0,15152444.0,10000,20171227,510050.SH,2.878,-0.706,-0.416,9.094,0.116,-0.028,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L1,,
20171225,10001092.SH,510050P1712M02900,2.9,0.0284,0.0348,0.0079,0.0276,105736.0,27681.0,20028100.0,10000,20171227,510050.SH,2.876,-0.774,-0.783,9.716,0.064,-0.012,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L1,,
20171226,10001092.SH,510050P1712M02900,2.9,0.0278,0.0342,0.0141,0.016,65303.0,21797.0,15026700.0,10000,20171227,510050.SH,2.893,-0.585,-2.141,12.661,0.059,-0.005,0.124167810722,0.155327458836,0.182625164031,0.143081467627,0.128626038236,0.129518182454,0.131040344917,0.123476606944,L1,,
20171227,10001092.SH,510050P1712M02900,2.9,0.015,0.0894,0.0148,0.0886,43854.0,5815.0,15927881.0,10000,20171227,510050.SH,2.834,,,,,,0.158840864987,0.170986118164,0.191347784219,0.148608706993,0.133156729503,0.13117882495,0.133731363207,0.126004635737,L1,,
