日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180207,10001113.SH,510050P1803M02950,2.95,0.0266,0.0627,0.0159,0.0619,21286.0,17306.0,7641089.0,10000,20180328,510050.SH,3.023,-0.35,-0.31,1.488,0.41,-0.15,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L2,IH1803,3028.2
20180208,10001113.SH,510050P1803M02950,2.95,0.061,0.1112,0.061,0.098,21332.0,15395.0,18323764.0,10000,20180328,510050.SH,2.939,-0.483,-0.326,1.63,0.425,-0.199,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L2,IH1803,2939.0
20180209,10001113.SH,510050P1803M02950,2.95,0.1404,0.316,0.14,0.2305,11939.0,10881.0,27570323.0,10000,20180328,510050.SH,2.803,-0.61,-0.512,1.004,0.386,-0.25,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L2,IH1803,2771.2
20180212,10001113.SH,510050P1803M02950,2.95,0.2382,0.2395,0.1705,0.2026,6815.0,8689.0,14209775.0,10000,20180328,510050.SH,2.8,-0.661,-0.384,1.253,0.356,-0.247,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L2,IH1803,2788.6
20180213,10001113.SH,510050P1803M02950,2.95,0.1949,0.1949,0.1356,0.1664,5742.0,8268.0,8801999.0,10000,20180328,510050.SH,2.848,-0.607,-0.404,1.366,0.376,-0.223,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L2,IH1803,2837.2
20180214,10001113.SH,510050P1803M02950,2.95,0.1648,0.1648,0.1394,0.1499,2972.0,8401.0,4531859.0,10000,20180328,510050.SH,2.866,-0.59,-0.399,1.452,0.378,-0.212,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L2,IH1803,2867.2
20180222,10001113.SH,510050P1803M02950,2.95,0.1362,0.1362,0.092,0.0968,10883.0,11106.0,10898407.0,10000,20180328,510050.SH,2.925,-0.516,-0.421,1.823,0.356,-0.15,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L2,IH1803,2916.0
20180223,10001113.SH,510050P1803M02950,2.95,0.095,0.095,0.0693,0.0735,19852.0,15539.0,15231471.0,10000,20180328,510050.SH,2.955,-0.461,-0.395,1.994,0.353,-0.13,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L2,IH1803,2953.8
20180226,10001113.SH,510050P1803M02950,2.95,0.0592,0.083,0.0548,0.0632,26819.0,21064.0,17645136.0,10000,20180328,510050.SH,2.965,-0.44,-0.402,2.139,0.335,-0.112,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L2,IH1803,2972.0
20180227,10001113.SH,510050P1803M02950,2.95,0.0592,0.093,0.0568,0.0901,34012.0,24038.0,26543990.0,10000,20180328,510050.SH,2.92,-0.534,-0.436,2.053,0.327,-0.131,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L2,IH1803,2917.6
20180228,10001113.SH,510050P1803M02950,2.95,0.105,0.1267,0.0959,0.1234,25951.0,23007.0,28541135.0,10000,20180328,510050.SH,2.871,-0.625,-0.444,1.874,0.302,-0.147,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L2,IH1803,2868.8
