日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170807,10000934.SH,510050C1708M02500,2.5,0.1785,0.1947,0.1691,0.1868,4179.0,9223.0,7522294.0,10000,20170823,510050.SH,2.679,0.926,-0.278,1.054,0.078,0.101,0.12112420893,0.134328240199,0.128090243466,0.13258341251,0.115331447577,0.108244620221,0.103196226142,0.10803225092,L1,IH1708,2635.6
20170808,10000934.SH,510050C1708M02500,2.5,0.1843,0.1927,0.1734,0.1877,6000.0,9111.0,10959991.0,10000,20170823,510050.SH,2.682,0.949,-0.221,0.883,0.057,0.097,0.117454674165,0.130023774999,0.12791441003,0.129908343765,0.11514620158,0.108064223765,0.102781989592,0.107935409333,L1,IH1708,2636.8
20170809,10000934.SH,510050C1708M02500,2.5,0.1857,0.1857,0.1662,0.1682,6039.0,8791.0,10777885.0,10000,20170823,510050.SH,2.664,0.965,-0.167,0.804,0.04,0.092,0.121724342843,0.13241232052,0.128161327271,0.131103190303,0.115867683245,0.108607162839,0.103063550784,0.108175898709,L1,IH1708,2617.6
20170810,10000934.SH,510050C1708M02500,2.5,0.1691,0.1847,0.1384,0.1573,8381.0,7466.0,13629047.0,10000,20170823,510050.SH,2.655,1.0,-0.073,0.0,0.0,0.089,0.122496384976,0.122231865653,0.127954677094,0.131534341528,0.115814943877,0.108782704544,0.102947929122,0.108229875032,L1,IH1708,2607.2
20170811,10000934.SH,510050C1708M02500,2.5,0.1517,0.1517,0.1153,0.1173,10558.0,7946.0,13976207.0,10000,20170823,510050.SH,2.613,0.945,-0.194,1.488,0.052,0.077,0.142365971927,0.128986137477,0.136516684117,0.134627498722,0.119035852889,0.111120697063,0.105173059871,0.109878382618,L1,IH1708,2563.8
20170814,10000934.SH,510050C1708M02500,2.5,0.1185,0.1431,0.1168,0.1366,10139.0,7642.0,12941048.0,10000,20170823,510050.SH,2.635,1.0,-0.073,0.0,0.0,0.062,0.151744346197,0.132840910039,0.136782057171,0.134872551238,0.118529108419,0.10997618152,0.105531425244,0.11019357237,L1,IH1708,2586.6
20170815,10000934.SH,510050C1708M02500,2.5,0.1377,0.165,0.1377,0.1525,5862.0,6882.0,9146002.0,10000,20170823,510050.SH,2.651,1.0,-0.073,0.0,0.0,0.055,0.127967970555,0.134286669883,0.134026975385,0.135129047446,0.11880343741,0.110203290866,0.105267913479,0.109663728594,L1,IH1708,2605.0
20170816,10000934.SH,510050C1708M02500,2.5,0.152,0.152,0.1341,0.1405,4565.0,6769.0,6441567.0,10000,20170823,510050.SH,2.64,1.0,-0.073,0.0,0.0,0.048,0.125999693979,0.120987220839,0.127237144139,0.135181582471,0.11911094236,0.110431036461,0.105098398712,0.109501277463,L1,IH1708,2591.2
20170817,10000934.SH,510050C1708M02500,2.5,0.1435,0.1575,0.1382,0.152,4588.0,6251.0,6810139.0,10000,20170823,510050.SH,2.652,1.0,-0.073,0.0,0.0,0.041,0.115015702972,0.121793439076,0.127629014521,0.13350536295,0.119046491538,0.110361204111,0.105166402302,0.109565821044,L1,IH1708,2602.4
20170818,10000934.SH,510050C1708M02500,2.5,0.1494,0.1685,0.1423,0.1655,5624.0,5563.0,8734873.0,10000,20170823,510050.SH,2.664,0.984,-0.191,0.507,0.013,0.034,0.114286325709,0.117431544955,0.127578437241,0.133454003322,0.119161315974,0.110453748183,0.105119551639,0.109583762863,L1,IH1708,2615.0
20170821,10000934.SH,510050C1708M02500,2.5,0.167,0.1759,0.1567,0.16,3490.0,4602.0,5775037.0,10000,20170823,510050.SH,2.663,1.0,-0.073,0.0,0.0,0.014,0.112901237376,0.113971339438,0.127073978297,0.121181334505,0.119092686858,0.109798567468,0.105121081192,0.108948164001,L1,,
20170822,10000934.SH,510050C1708M02500,2.5,0.1605,0.1848,0.1605,0.1846,4580.0,3935.0,7980487.0,10000,20170823,510050.SH,2.689,1.0,-0.073,0.0,0.0,0.007,0.123812727992,0.117481048175,0.126158848747,0.122212719363,0.11967980746,0.110493258249,0.105614215157,0.109413674962,L1,,
20170823,10000934.SH,510050C1708M02500,2.5,0.1866,0.2189,0.1866,0.2037,5503.0,1498.0,11166336.0,10000,20170823,510050.SH,2.708,,,,,,0.121408277886,0.119533033991,0.126763639495,0.122653362788,0.119167258305,0.110807941227,0.105668778568,0.109435242646,L1,,
